id,per_square_meter_price
COL_406081,86914.14992952926
COL_406092,67713.3467343139
COL_406116,45351.9010086317
COL_406145,57709.37864927992
COL_406171,49975.44090509012
COL_406232,52326.141721117194
COL_406234,30969.91704361725
COL_406275,79123.98473864999
COL_406276,67351.34916025584
COL_406277,51942.875057496574
COL_406278,51916.09212001182
COL_406279,73855.53135524857
COL_406291,41494.97531274555
COL_406380,59875.14741983616
COL_406471,48812.450263064035
COL_406524,44518.3636546305
COL_406525,42137.229238139684
COL_406577,56106.770920561685
COL_406642,197564.9442815124
COL_406698,75262.00217841633
COL_406765,173158.11228354467
COL_406819,85986.2203120631
COL_406981,53050.37732500425
COL_407017,51662.35737166027
COL_407064,39299.493908568504
COL_407236,331585.52284167684
COL_407262,89122.70520469481
COL_407274,104023.92312514823
COL_407301,46868.164834077485
COL_407334,60109.56985123803
COL_407372,60125.12510894044
COL_407383,46041.27805178249
COL_407391,42948.14234366191
COL_407415,44314.23224497901
COL_407480,93099.69289976491
COL_407570,148876.5979445218
COL_407627,44544.24000623887
COL_407634,103743.33156026699
COL_407635,101680.64361457594
COL_407683,41780.223700154915
COL_407899,70101.45361413472
COL_407927,43195.278543238215
COL_407936,46689.444947357224
COL_407956,40877.72431783816
COL_407969,56505.46260678089
COL_408007,53322.1824608912
COL_408026,61735.729698057476
COL_408056,34578.207903207025
COL_408156,55180.40871824699
COL_408157,52982.45811379012
COL_408181,43193.648116364566
COL_408230,48364.96881938298
COL_408276,64027.24612926497
COL_408313,38940.50023394598
COL_408317,33653.8314016135
COL_408318,20293.36929223389
COL_408319,49728.89909535667
COL_408320,44846.16213944602
COL_408349,70171.91546443728
COL_408552,61571.3771033044
COL_408565,51808.891568639614
COL_408672,55182.188171826296
COL_408682,62705.06360165265
COL_408686,27261.752997065087
COL_408724,31933.66566522325
COL_408765,46608.51342287478
COL_408832,53716.83351781448
COL_409107,79417.70068007483
COL_409486,67970.52272917032
COL_409495,45015.157747685276
COL_409540,204113.11667718538
COL_409590,59266.65527101213
COL_409662,44764.863037264964
COL_409668,43067.27446793235
COL_409784,147739.7357917233
COL_409790,70278.3771188646
COL_409858,46943.11393330606
COL_409866,35181.55125425153
COL_409962,33964.43194140493
COL_410295,66180.99943527594
COL_410302,45587.55432930151
COL_410316,47525.53788313587
COL_410448,50587.170505352864
COL_410498,67878.24731058153
COL_410525,45840.853211856745
COL_410534,53539.456247504815
COL_410549,49456.11417642741
COL_410657,52880.32489169147
COL_410724,46545.91044910671
COL_410778,46454.2608379732
COL_410957,43675.45229591889
COL_411043,107630.26139570448
COL_411096,292350.5905538589
COL_411111,60159.61240364537
COL_411137,105398.24351886549
COL_411195,41761.866520591764
COL_411202,47452.68259048204
COL_411220,134373.24662823253
COL_411221,196166.067809898
COL_411238,43857.77550451187
COL_411275,40280.08195926404
COL_411301,44225.08667930172
COL_411514,46245.04986834276
COL_411540,38309.1941738512
COL_411700,32445.232579465825
COL_411961,21139.915524698197
COL_411962,47357.59450132043
COL_412082,47280.70078396576
COL_412105,44955.23001734825
COL_412122,24223.486019309625
COL_412124,47696.49581881403
COL_412125,42191.5221597831
COL_412244,39481.6487551219
COL_412251,47965.71325636348
COL_412275,46830.396284537914
COL_412308,61434.10513517166
COL_412337,40685.20001065056
COL_412350,86572.14528314435
COL_412395,58414.85744021747
COL_412411,77760.08882482056
COL_412491,79264.33421574956
COL_412575,37210.82638535088
COL_412583,39925.68331198908
COL_412606,44532.82714979538
COL_412656,52766.05087809918
COL_412697,42169.603783485516
COL_412711,36074.01920364421
COL_412850,67115.86688795008
COL_412851,34859.05244505588
COL_412853,45819.41168616789
COL_412856,45110.509415630266
COL_412857,36207.93744928733
COL_412925,307131.65372829087
COL_412926,209102.62579212402
COL_413217,48828.22681738917
COL_413225,235530.12513957778
COL_413258,51843.084072396974
COL_413261,44011.19996176218
COL_413262,55540.90529403618
COL_413270,27050.32245842686
COL_413271,46834.826159388955
COL_413275,45937.966790919876
COL_413474,142929.7910717493
COL_413482,47862.393903081946
COL_413607,38744.654749325186
COL_413678,35070.07083555746
COL_413943,66567.22819385902
COL_413976,51528.14176333467
COL_414175,295856.0172270741
COL_414193,57358.61546541618
COL_414295,12874.027081835702
COL_414337,194298.0194550582
COL_414380,24148.921849181163
COL_414470,74089.19179845418
COL_414471,47527.55875825888
COL_414687,48321.659823036935
COL_414867,52935.13252550785
COL_414930,52687.14808686124
COL_414931,61688.1676445751
COL_415267,54824.32341860193
COL_415295,65990.74573784435
COL_415296,51969.13989017048
COL_415357,149472.02068385662
COL_415433,40342.31159605358
COL_415503,50349.45225717433
COL_415607,55761.57070433354
COL_415617,37981.47747206539
COL_415653,58365.829707389705
COL_415665,41770.101275414534
COL_415782,41036.16934788812
COL_415791,55972.4956432258
COL_415947,59568.25550337444
COL_415983,55168.5458436554
COL_415989,41643.55887736853
COL_416016,44847.25420271281
COL_416140,30436.88844948222
COL_416279,101280.06507129445
COL_416336,49825.47357223447
COL_416444,79192.32067982473
COL_416460,43932.60640959116
COL_416464,40752.48145443064
COL_416466,39197.900593364524
COL_416469,50814.28459001704
COL_416545,30443.883589138597
COL_416560,77119.90591883266
COL_416564,74407.43012271979
COL_416626,50906.7811761826
COL_416665,56883.67088909189
COL_416673,53110.67996062458
COL_416695,112372.99480557194
COL_416696,119395.6521830511
COL_416697,121358.0476704639
COL_416698,99137.19132706412
COL_416699,110237.06647066568
COL_416700,110345.25230244719
COL_416766,27339.889391807694
COL_416774,42769.5445301477
COL_416778,46300.98691250822
COL_416785,58012.06224504701
COL_416814,40385.14360633271
COL_416868,37418.451105275744
COL_416894,81496.96148752741
COL_417030,33617.561889238415
COL_417049,113923.15358009088
COL_417096,46668.88066759944
COL_417122,82680.85911767461
COL_417124,86421.18566539476
COL_417171,75473.34409205822
COL_417174,26661.59193076784
COL_417228,44891.19297886244
COL_417236,81256.68523523063
COL_417265,108824.81989611036
COL_417266,44035.108979476936
COL_417267,90970.21094284196
COL_417271,38077.052980229666
COL_417284,48636.10963197736
COL_417318,96750.22432560784
COL_417423,60487.42721792537
COL_417510,41734.09040064709
COL_417566,40535.67585240932
COL_417567,34631.466376192395
COL_417588,47585.70224918645
COL_417745,51687.14431027694
COL_417886,50361.870113590965
COL_417890,48214.45674277004
COL_418074,35093.971056198316
COL_418076,52906.94536030617
COL_418114,61540.306069001905
COL_418116,44708.11036280989
COL_418130,32372.11757019398
COL_418135,41975.67816445258
COL_418144,33712.67329126894
COL_418176,75061.0359297448
COL_418198,62822.389374251
COL_418222,78570.82482946287
COL_418224,201501.41384875905
COL_418240,36324.65454499408
COL_418264,31605.6486119354
COL_418371,178036.4345373788
COL_418556,60506.8234026895
COL_418578,61346.120902427276
COL_418774,39732.345181879195
COL_418818,68897.2963750492
COL_418839,53526.95063592667
COL_418881,48839.59038076469
COL_418888,47861.769131492794
COL_418990,48986.2417774813
COL_419050,35223.79333383437
COL_419102,35632.24264024089
COL_419181,27075.4743273423
COL_419250,109694.33382364384
COL_419337,76509.58718807944
COL_419383,43620.861047682134
COL_419397,71329.49040624082
COL_419431,43286.954068905136
COL_419510,91566.64356269091
COL_419518,24379.646512610656
COL_419574,41445.78130279014
COL_419578,43151.715105207404
COL_419614,23421.51171024594
COL_419756,208560.48387037864
COL_419765,38771.86678342574
COL_419779,47288.55402897899
COL_419796,33260.845783551624
COL_419798,33514.89745729246
COL_419799,59374.40864521632
COL_419870,67273.06413358182
COL_419871,89573.27835559545
COL_419872,59716.22173206087
COL_419873,44775.81073788294
COL_420021,146875.48137413853
COL_420031,50122.659174885346
COL_420037,40228.25485564572
COL_420080,74018.62606867631
COL_420362,39875.94086880079
COL_420401,62603.77002606839
COL_420490,59738.96551492756
COL_420491,27916.498334318698
COL_420515,59927.604232398786
COL_420540,363197.76913465705
COL_420668,42028.21321078473
COL_420707,34960.47680220384
COL_420743,295915.2335989113
COL_420784,42921.04651326005
COL_420790,56098.64875568071
COL_420901,55730.44594227194
COL_421024,58884.18502158278
COL_421052,35527.05596684954
COL_421060,34745.748039532395
COL_421061,59612.99954918299
COL_421110,39706.31884654125
COL_421112,53742.938449226116
COL_421121,75470.28104685622
COL_421208,49185.3555564054
COL_421218,54333.51862589781
COL_421237,165759.06185840865
COL_421255,37436.30210346493
COL_421283,43169.645466676964
COL_421291,71372.05074729245
COL_421297,150548.9453993854
COL_421343,46207.161370768525
COL_421344,42445.17537084108
COL_421348,54696.85504770225
COL_421552,58997.257921410244
COL_421654,41774.5740807235
COL_421655,56368.134924109094
COL_421692,33644.95865059428
COL_421693,65663.89429548869
COL_422153,53728.5188575168
COL_422232,35602.18959460053
COL_422255,65114.11305027998
COL_422256,57708.3089565937
COL_422257,51134.45848955247
COL_422275,36471.612292756545
COL_422286,39004.452988273435
COL_422287,52314.09595028621
COL_422289,32888.617190647616
COL_422290,51135.26233182213
COL_422291,58564.25756963321
COL_422330,37945.30914543224
COL_422413,71842.16507309704
COL_422452,43153.55439084425
COL_422592,33934.62978200089
COL_422610,130231.4667584643
COL_422646,686094.7104108802
COL_422735,73361.92130493472
COL_422779,54577.107657489876
COL_422780,55886.831515352074
COL_422781,59024.86816824088
COL_422782,32412.465951880855
COL_422832,43920.773219049035
COL_422901,20859.567423283952
COL_422922,59068.781906021526
COL_422969,41819.230356766275
COL_422998,36994.78511292322
COL_423042,49799.23416061237
COL_423271,535228.5629796295
COL_423292,25860.920547348047
COL_423390,31834.26909945583
COL_423398,30876.0551821396
COL_423541,233939.75735749042
COL_423629,70063.09082966058
COL_423714,301944.8873684715
COL_423761,146724.04956861725
COL_423762,141999.48024664924
COL_423840,37068.04499903118
COL_424042,84069.66104325492
COL_424094,47299.844974055275
COL_424147,40713.608118248245
COL_424211,75030.46071499905
COL_424260,46899.587743961565
COL_424300,56947.41415327524
COL_424348,30131.377692906142
COL_424494,61702.27403480488
COL_424642,167894.9425036294
COL_424752,55284.01923128015
COL_425001,53716.49995978801
COL_425093,49339.249486221466
COL_425126,65602.55281001
COL_425176,36281.410604573066
COL_425196,37754.691522126406
COL_425223,43891.97408889537
COL_425244,44363.8313573544
COL_425369,60017.77160451544
COL_425409,48272.4988615919
COL_425441,90777.76162376114
COL_425639,57696.253872656656
COL_425665,45674.12709042246
COL_425846,59174.385448212524
COL_425989,63105.244654972186
COL_426027,44873.115372686494
COL_426061,47525.141260739314
COL_426087,45999.69016147303
COL_426104,32243.01558621633
COL_426111,38508.236013306436
COL_426115,66210.82602973311
COL_426116,49680.49533738653
COL_426125,65390.90078289306
COL_426151,38796.787100286645
COL_426153,50752.190538489114
COL_426154,39212.24153272585
COL_426155,44239.768444150955
COL_426193,78994.02579666658
COL_426194,63045.61606692981
COL_426197,73558.66126999387
COL_426198,76944.00360275054
COL_426280,67805.28729650777
COL_426368,86189.6002066813
COL_426396,61728.02067623312
COL_426421,57335.24212115427
COL_426497,56265.13312161284
COL_426515,69877.98438030038
COL_426542,43062.151364669946
COL_426551,110833.81504212541
COL_426606,37215.499740725834
COL_426630,32658.948436880193
COL_426890,34820.37996390481
COL_427026,35039.7863199877
COL_427086,45622.01570693763
COL_427087,51388.033065218006
COL_427088,44103.57305549301
COL_427345,41982.34354297299
COL_427417,46911.858392248774
COL_427594,287107.20336579613
COL_427626,48812.56989887841
COL_427674,60661.63197400653
COL_427685,55169.744385193124
COL_427694,39124.36975671652
COL_427711,51748.20566575789
COL_427712,107796.20918912586
COL_427713,35723.58672237011
COL_427738,71263.26269331606
COL_427889,43252.44275553944
COL_427891,50464.17142761281
COL_427927,92931.80989029234
COL_428045,47889.45114111225
COL_428116,32878.132426559176
COL_428221,52349.03110590842
COL_428332,44403.241633385485
COL_428419,33572.27469224391
COL_428436,36049.49336708654
COL_428459,37529.265002339234
COL_428460,65724.29582373943
COL_428724,196511.65759411672
COL_428952,63205.289604659025
COL_428982,41929.75515998756
COL_428983,55359.452962744836
COL_429040,36409.74542787945
COL_429053,54818.84372122379
COL_429063,44712.06385767581
COL_429128,58774.10618806284
COL_429131,55531.72815095395
COL_429190,39186.77289110881
COL_429211,34122.44331234145
COL_429243,72866.74931207357
COL_429270,60896.50979526831
COL_429312,68602.85238256979
COL_429415,68626.98306282004
COL_429434,59673.7106380577
COL_429512,51164.9926455933
COL_429591,41953.74115769863
COL_429627,51494.3716197137
COL_429671,60746.775512270564
COL_429672,66859.98470882043
COL_429688,93250.55493590632
COL_429689,90016.87878737069
COL_429693,66824.17671128399
COL_429715,51965.05727608238
COL_429792,72101.003046965
COL_429831,50531.79958410094
COL_430043,206419.1746276792
COL_430076,44233.26865798683
COL_430092,49659.511257554776
COL_430123,50425.72161894053
COL_430196,45604.11925154994
COL_430201,43687.63773686179
COL_430215,105760.36379398908
COL_430335,43046.69025546417
COL_430443,77736.89726444498
COL_430444,78046.97244341593
COL_430445,51313.61732512249
COL_430446,57676.84881064068
COL_430506,59683.966861897985
COL_430651,43307.62812106391
COL_430726,52229.87015472916
COL_430765,57498.25258719808
COL_431040,51715.22723626416
COL_431079,44234.81465567781
COL_431111,24914.882060774595
COL_431147,50506.480356319225
COL_431149,47460.30241726586
COL_431152,47635.05049127208
COL_431279,89240.98342243583
COL_431283,23188.164982930874
COL_431331,47721.27005983962
COL_431364,26994.245780047393
COL_431377,55118.80616422773
COL_431389,44653.46749237749
COL_431561,51853.77184048459
COL_431663,36074.23399322299
COL_431675,28592.54650300889
COL_431683,138212.91395210507
COL_431707,68124.50658334736
COL_431768,43677.73756544704
COL_431982,42528.518365295415
COL_431990,46527.0591098991
COL_432077,48428.400645103015
COL_432104,25772.787003693673
COL_432105,24731.506841984738
COL_432272,32533.556316254217
COL_432283,36407.2652488768
COL_432319,39506.86756276012
COL_432320,37309.519568398675
COL_432332,27665.667616246305
COL_432333,55343.43780118453
COL_432412,121644.33443894777
COL_432415,31064.563850411134
COL_432420,41803.540736751966
COL_432640,75688.77873763196
COL_432644,25200.32957496759
COL_432646,53208.54989278587
COL_432755,167150.8155501266
COL_433016,75275.74316861361
COL_433137,51436.823356969006
COL_433206,96337.01599037927
COL_433218,40807.96654086909
COL_433381,61788.994652327485
COL_433499,25859.988566366075
COL_433501,53312.791816573124
COL_433595,55172.251415624756
COL_434015,52015.81457150327
COL_434023,40896.059754636786
COL_434027,54967.78210256275
COL_434046,268603.386670946
COL_434082,174857.49084553754
COL_434097,63304.40211698384
COL_434119,47661.83859312436
COL_434214,40609.67923060199
COL_434303,50069.32325758983
COL_434319,43498.44088749049
COL_434320,44153.31196518925
COL_434338,52714.87642441445
COL_434431,50700.730685811024
COL_434434,49470.169387512586
COL_434601,50700.00565748576
COL_434621,47619.49006045767
COL_434651,33665.01399998846
COL_434686,29765.536387072898
COL_434771,44714.01800650032
COL_434823,63683.97790029728
COL_434848,57494.541949329374
COL_434871,25096.411567055686
COL_435108,59944.37263522938
COL_435148,45796.96820652408
COL_435225,43147.9175027061
COL_435332,143907.21109696903
COL_435436,49329.66317289979
COL_435657,58087.91579882068
COL_435665,51588.632034866634
COL_435718,167781.27821662626
COL_435759,28781.93419420599
COL_435887,40947.97316181477
COL_435996,240104.77063535588
COL_435997,46463.90383792564
COL_436077,89342.86687767814
COL_436085,62139.59924534545
COL_436126,55001.20397749179
COL_436133,39014.90560812253
COL_436154,59791.443050482114
COL_436195,45683.39983463683
COL_436277,49943.24832686871
COL_436336,44331.07117295916
COL_436344,48429.16432704356
COL_436422,50592.74683299379
COL_436438,27868.531801638397
COL_436469,50009.02114533991
COL_436574,41626.067558499264
COL_436582,34586.76408422578
COL_436675,44710.42038087771
COL_436712,37454.007858364625
COL_436721,88387.05223670263
COL_436732,90935.81570495009
COL_436758,44811.1835240135
COL_436969,41068.83006679433
COL_437029,103739.03661596819
COL_437045,51002.09218013368
COL_437048,37241.59908226693
COL_437102,255135.20122730758
COL_437108,41576.807597753956
COL_437131,123150.6907636138
COL_437150,57667.363181851906
COL_437151,40705.41050390062
COL_437153,54299.3293599975
COL_437154,53010.28069139202
COL_437155,52384.10990997376
COL_437156,51819.71390618949
COL_437157,51958.1998920999
COL_437186,59225.11869704744
COL_437187,48805.69174149302
COL_437195,39644.522227881906
COL_437280,49794.17140173666
COL_437358,188519.8516439441
COL_437384,72590.4041349255
COL_437385,68942.80906485114
COL_437386,91720.38796436577
COL_437455,28117.410724530106
COL_437456,47838.41501757402
COL_437610,34412.30020523596
COL_437874,38231.12682561889
COL_437881,42196.28493704539
COL_437949,31702.67240482859
COL_437953,53813.10602435625
COL_437972,59324.61514806133
COL_437999,61936.99562294978
COL_438013,81654.84346815004
COL_438024,58809.07248805273
COL_438136,37893.06293393257
COL_438164,166496.70726964693
COL_438343,63832.884484519134
COL_438424,45365.25231375194
COL_438451,24145.59737603527
COL_438458,66310.18808124537
COL_438466,132842.7997570663
COL_438470,59532.81386449441
COL_438603,70767.7736194996
COL_438755,288219.36124336754
COL_438836,36300.30656779355
COL_438853,89230.47441276966
COL_438878,64480.23213967367
COL_438979,68893.29468956933
COL_439032,33352.085674275004
COL_439248,57789.9964102669
COL_439348,95839.90197582913
COL_439366,70423.96556016819
COL_439375,53591.41577781919
COL_439448,74727.82272033255
COL_439463,33054.33369455677
COL_439473,72518.1671191843
COL_439546,51272.00965571255
COL_439560,38235.76504431449
COL_439603,68554.69979526986
COL_439708,48911.77847957285
COL_439738,46725.85720780121
COL_439739,48718.84452591806
COL_439741,55658.32460124401
COL_439746,70539.01222794068
COL_439755,56565.70519872283
COL_439868,39509.658313335516
COL_439909,54230.22990668581
COL_439912,50809.05321575775
COL_439941,52872.363392532396
COL_440220,43483.52246008122
COL_440226,92236.38554130653
COL_440257,44634.66183069305
COL_440262,35961.97990017523
COL_440318,64065.38005750607
COL_440336,49876.56073137172
COL_440347,478029.04378072097
COL_440618,43012.80293892142
COL_440788,55938.569440306754
COL_440831,31141.722536455476
COL_440889,44826.59208041364
COL_440892,87470.28306711334
COL_440903,87970.05860570719
COL_441033,44906.742319620054
COL_441069,61621.967933602624
COL_441100,42756.461027087644
COL_441105,47378.25814268238
COL_441129,47780.45856768891
COL_441133,58012.38910744685
COL_441162,69705.13881444049
COL_441185,45669.793316761636
COL_441203,45759.8277331921
COL_441213,46271.16457509095
COL_441222,35256.720464567516
COL_441256,43863.615731351965
COL_441291,46352.45112067602
COL_441499,57188.33070606
COL_441556,50798.99884687763
COL_441659,58269.66422171572
COL_441695,49192.02540961039
COL_441725,44568.81807666424
COL_441852,32664.213589415063
COL_441872,358718.7912877384
COL_441885,46645.18703323044
COL_441886,54316.069755555
COL_441887,39935.44161821777
COL_441968,42157.20056395951
COL_442042,90697.12650749079
COL_442088,38689.75899419413
COL_442218,65663.69705983039
COL_442223,57543.32229821886
COL_442404,38709.38783330359
COL_442430,48270.88393569576
COL_442436,60308.2313581124
COL_442660,46973.41989434497
COL_442689,52934.380134443454
COL_442736,38352.96183565604
COL_442849,51229.04024415109
COL_442859,55157.49856420918
COL_442896,63781.3635798639
COL_442899,90779.40382645949
COL_442969,75807.00423652476
COL_443027,97502.88141404837
COL_443075,55259.73213065065
COL_443076,73531.64298594653
COL_443086,54508.98658428307
COL_443087,47734.72644245006
COL_443105,50837.62146186065
COL_443174,37717.59766521896
COL_443215,49644.41445803577
COL_443224,55216.06247886928
COL_443260,56622.10436414299
COL_443261,32584.349055772065
COL_443353,93265.54306187798
COL_443381,46856.966464888625
COL_443604,248318.40384984043
COL_443605,198545.0681873298
COL_443606,256905.37325932152
COL_443644,55783.20976730354
COL_443699,30102.73475398733
COL_443721,53293.939831662574
COL_443797,56184.80365656193
COL_443798,64678.63178058308
COL_444056,69718.68927071773
COL_444127,32997.87479661292
COL_444137,28053.847587887816
COL_444163,106642.94972586537
COL_444190,46803.42589504631
COL_444262,69228.29437658281
COL_444332,29383.036039310966
COL_444379,46401.91496615115
COL_444406,96226.6864802854
COL_444612,24042.051409256565
COL_444615,179930.4694646384
COL_444634,40868.01145465126
COL_444659,24926.05216646449
COL_444707,108555.29223098513
COL_444834,112542.9591594179
COL_444936,53337.098819826286
COL_445000,46834.30085771426
COL_445091,37229.34534798736
COL_445127,537366.3483323244
COL_445191,49194.87243000173
COL_445218,61608.35281014738
COL_445268,321838.0372436574
COL_445304,75215.09696992896
COL_445315,28877.325503122054
COL_445336,48728.96755949846
COL_445547,52856.00858861515
COL_445578,74402.6028364632
COL_445661,49537.96369771159
COL_445664,89482.82808492183
COL_445689,42671.668558164616
COL_445693,56283.31637009044
COL_445738,132101.66180942795
COL_445749,66849.7839935596
COL_445753,58445.19804650855
COL_445754,72092.5827564414
COL_445756,39272.9813530558
COL_445780,70273.6728897321
COL_445795,81621.73714087943
COL_445839,37543.5559143048
COL_445871,73440.2183928948
COL_445928,23940.41630688579
COL_446061,36950.94331537549
COL_446070,98826.49083140076
COL_446108,80763.01674087372
COL_446174,72284.94062025531
COL_446228,55880.08152670748
COL_446244,32975.01519397019
COL_446347,42234.716544626135
COL_446363,52913.945273251855
COL_446584,52024.27311038877
COL_446585,53751.8088577882
COL_446586,53630.26112151492
COL_446587,49105.79038457808
COL_446588,48976.91842395652
COL_446615,51206.49280120713
COL_446800,43946.70320288084
COL_446838,60193.25717634301
COL_446853,54766.82213927027
COL_446909,32870.48374744844
COL_446917,31265.23293864639
COL_446918,37734.72162144311
COL_446919,32058.235310499214
COL_446920,31638.66703087597
COL_446924,44579.21117095946
COL_447009,83580.29750110823
COL_447084,72686.14570787683
COL_447134,42211.78165464881
COL_447200,85253.31894996048
COL_447278,29341.77830140911
COL_447297,59384.64807468081
COL_447310,40371.12326931454
COL_447346,41586.625530165365
COL_447394,122471.5928462894
COL_447395,60164.46408954297
COL_447397,49501.0694232996
COL_447412,72086.33840848539
COL_447424,49023.95063867805
COL_447434,60414.71230786106
COL_447435,43541.0168747913
COL_447436,50913.976249023035
COL_447437,47073.7093011265
COL_447438,56665.45547149143
COL_447439,38311.37542064795
COL_447440,51487.03277271708
COL_447441,69946.78860442656
COL_447442,55225.867321885235
COL_447443,56206.29200398695
COL_447444,55592.902321924055
COL_447445,52788.99925480757
COL_447446,37400.32999388061
COL_447477,39850.6106262575
COL_447514,95512.69722721158
COL_447614,35718.66356552945
COL_447615,35718.66356552945
COL_447642,53396.17863645241
COL_447650,97193.53443409943
COL_447671,88905.18479903415
COL_447672,87002.83563908622
COL_447698,162775.5299904265
COL_447719,39955.34677319991
COL_447739,106324.08757875307
COL_447865,30498.38826738592
COL_447932,96942.94163572899
COL_447950,47180.89712412872
COL_447973,103663.21502882091
COL_448004,70956.96231937502
COL_448005,66372.35221
COL_448006,166878.8665627833
COL_448007,67011.97615155709
COL_448008,73581.75040276069
COL_448009,43469.6503005288
COL_448010,55891.844850773006
COL_448011,178325.6677275647
COL_448017,46361.14350277645
COL_448081,35800.694725328256
COL_448229,72992.7481499354
COL_448288,53533.176328413545
COL_448328,40509.81433772862
COL_448412,56076.5673611409
COL_448444,237727.2710719176
COL_448461,46002.89524692956
COL_448500,51818.23145180938
COL_448541,61844.134062305
COL_448542,58478.28508582115
COL_448543,58396.94200100875
COL_448547,44104.93777301532
COL_448598,210706.13448763627
COL_448757,40901.05305571646
COL_448763,54581.81666816057
COL_448835,50755.59419158696
COL_448853,51612.75423679196
COL_448947,59347.49582426518
COL_449012,45222.86503776374
COL_449016,43047.90515687371
COL_449024,62469.48644722025
COL_449043,34921.21508106905
COL_449090,50572.21890473536
COL_449146,33873.8857397162
COL_449216,59309.91584490656
COL_449293,139689.04208622998
COL_449311,56514.50112378553
COL_449349,40681.37692181424
COL_449389,67517.49428173882
COL_449497,46103.2773395736
COL_449515,50467.01234941636
COL_449522,50840.739650249525
COL_449526,39414.31276780665
COL_449528,45772.16433413591
COL_449532,32409.969256758995
COL_449536,42266.26580115623
COL_449588,34519.73834156367
COL_449592,60603.265466238394
COL_449811,195147.2290670679
COL_449907,53923.55541094174
COL_449939,102583.79816801012
COL_450017,40689.581887846034
COL_450118,137476.6182734723
COL_450161,39122.25419651848
COL_450164,51676.08452438614
COL_450185,82151.32739357476
COL_450237,26009.81885370044
COL_450271,64610.77457715847
COL_450347,56997.179768159454
COL_450351,49126.43810304477
COL_450523,33663.996192717284
COL_450578,29218.691039453748
COL_450609,52116.37289631035
COL_450632,28999.207026407632
COL_450739,42710.105623498894
COL_450740,36379.020323413184
COL_450800,76124.23696570478
COL_450807,44286.22759321725
COL_450863,46933.03497727965
COL_451021,252905.2089684521
COL_451022,55754.72093283683
COL_451120,46735.052598352
COL_451222,57435.58324174124
COL_451337,27166.496616304416
COL_451353,46587.11852388014
COL_451357,45456.49040962608
COL_451366,49737.49685482886
COL_451424,45902.14932714916
COL_451493,65234.80567702614
COL_451570,35659.011360758836
COL_451580,46356.57818830211
COL_451581,54817.370828804116
COL_451744,62096.870787462525
COL_451780,43861.94496419222
COL_451858,45839.66852455739
COL_451866,69686.30653338418
COL_451867,69100.36844932406
COL_451876,49860.07390033868
COL_451882,29901.16609975022
COL_451949,70767.03090740771
COL_452035,55080.4805368927
COL_452047,36297.12300948776
COL_452048,79556.69166083599
COL_452145,54415.59199875868
COL_452284,38531.58207622952
COL_452285,64683.33927727009
COL_452313,83159.07520331754
COL_452342,38386.85345599748
COL_452469,56285.41392392714
COL_452492,82326.85217513822
COL_452515,57498.95928759426
COL_452536,48128.23188034227
COL_452555,67867.14116447
COL_452731,62050.75291626652
COL_452765,48692.062996098655
COL_452800,47790.95543594395
COL_452849,63897.63877325163
COL_452871,57074.60535436198
COL_452912,51460.366194224596
COL_452934,51921.24758682921
COL_453175,77338.18977811732
COL_453176,98492.23642372474
COL_453182,116361.97402513184
COL_453204,48857.497934395746
COL_453205,49168.92270322582
COL_453213,47520.386277761994
COL_453228,30068.27721385145
COL_453378,64074.26521705196
COL_453382,46300.39105066913
COL_453391,31771.6427781928
COL_453406,48838.92250906751
COL_453662,59860.546259227085
COL_453691,45730.94380879642
COL_453739,72212.27226477061
COL_453800,52287.8555105503
COL_453871,46546.06192649466
COL_453991,46770.69707732844
COL_453992,59730.03185255711
COL_453993,24981.519871695382
COL_453994,35185.82585104375
COL_453995,29951.455259261827
COL_453996,47033.156360761444
COL_453997,47257.89550591788
COL_453998,43439.56770810115
COL_453999,48268.28807437344
COL_454000,56814.34703255825
COL_454001,40055.56121242127
COL_454002,64644.13982382075
COL_454003,54791.841950078335
COL_454004,45903.39426632892
COL_454005,48387.41479437345
COL_454022,50114.52612143707
COL_454023,49177.7712219312
COL_454069,151841.8413868968
COL_454085,47958.046924013164
COL_454096,34084.8156963162
COL_454109,110441.85492764122
COL_454110,61997.549207449876
COL_454132,58097.60077665879
COL_454285,54586.48910389429
COL_454306,52476.368746126114
COL_454307,51269.62139504393
COL_454308,48692.59412355379
COL_454309,48334.06786860942
COL_454310,25222.366859350775
COL_454422,66894.37883093412
COL_454493,58396.94200100875
COL_454637,50406.30717760083
COL_454727,44883.847828499216
COL_454740,45590.35726886007
COL_454753,61577.29886899183
COL_454768,40510.63650355268
COL_454799,54566.40054302082
COL_455089,22869.661368075955
COL_455212,53494.55090134876
COL_455261,60992.254869028984
COL_455381,50207.84320210828
COL_455397,55239.20223525939
