id,per_square_meter_price
COL_406081,71212.60328849303
COL_406092,48596.692815409704
COL_406116,34981.37853397693
COL_406145,33587.88719850787
COL_406171,37393.59044090961
COL_406232,25685.393067446148
COL_406234,24599.089637303336
COL_406275,53969.65397265635
COL_406276,57965.819150288895
COL_406277,49814.59560196332
COL_406278,51885.617472755715
COL_406279,40706.8068512924
COL_406291,28854.53245137632
COL_406380,46531.377365955814
COL_406471,42311.89784727038
COL_406524,38720.762809034626
COL_406525,39017.35537125632
COL_406577,46521.77680965143
COL_406642,164623.08026257457
COL_406698,56084.26985887441
COL_406765,14471.19389961759
COL_406819,62290.03305501544
COL_406981,44055.03342893108
COL_407017,43942.21493558483
COL_407064,32797.48107544604
COL_407236,258788.24358026942
COL_407262,80290.65444602503
COL_407274,95712.81474800725
COL_407301,42040.103912134764
COL_407334,46209.019253735045
COL_407372,44621.8062186052
COL_407383,37908.758206467835
COL_407391,37094.6111844509
COL_407415,34808.98208963191
COL_407480,68389.44956737364
COL_407570,114124.05409529641
COL_407627,39538.870603464675
COL_407634,81991.32656661147
COL_407635,78701.94815705705
COL_407683,31621.322671999143
COL_407899,53639.38908719095
COL_407927,31504.483215948865
COL_407936,38127.62754286468
COL_407956,30682.976758104443
COL_407969,42112.22873955355
COL_408007,41004.114800964584
COL_408026,38386.86864481147
COL_408056,34753.606785822085
COL_408156,44967.23669121129
COL_408157,37716.09786881192
COL_408181,38933.81953040853
COL_408230,47571.04815262268
COL_408276,48759.497184113505
COL_408313,30428.4961579297
COL_408317,29552.011152625564
COL_408318,22406.94411517726
COL_408319,39736.02114980777
COL_408320,36309.63153541255
COL_408349,46190.70325324013
COL_408552,46282.95221517336
COL_408565,33664.84151633422
COL_408672,41716.49631214944
COL_408682,49437.18259828573
COL_408686,20483.124703442856
COL_408724,28187.74339379475
COL_408765,38684.791651162115
COL_408832,48060.893950868434
COL_409107,70132.95848463374
COL_409486,52324.35332612865
COL_409495,37761.23201295806
COL_409540,180683.9383125147
COL_409590,50154.625219385845
COL_409662,39321.62282881577
COL_409668,42058.533722259795
COL_409784,36539.16378272674
COL_409790,61816.92195485943
COL_409858,33282.5158707103
COL_409866,33175.69468997598
COL_409962,24580.05911649937
COL_410295,49345.08547010973
COL_410302,37364.05955737501
COL_410316,43242.51662016031
COL_410448,34918.36362871666
COL_410498,42862.941902292565
COL_410525,37525.38190462107
COL_410534,35344.16024879856
COL_410549,38238.1080751638
COL_410657,48318.479020205275
COL_410724,36719.4075000567
COL_410778,39466.49125872398
COL_410957,32817.856506484226
COL_411043,89688.14763816772
COL_411096,122565.30142523734
COL_411111,56059.89426174577
COL_411137,94308.19593964891
COL_411195,36950.5140995886
COL_411202,37224.1970670182
COL_411220,103930.14424222165
COL_411221,106231.8068733647
COL_411238,34076.56336047154
COL_411275,32310.63505281996
COL_411301,35588.01241087751
COL_411514,41268.70363478466
COL_411540,30642.570322227777
COL_411700,24027.651848677793
COL_411961,20190.406093264948
COL_411962,35802.37655097343
COL_412082,36405.522607076
COL_412105,40841.964436745235
COL_412122,22934.974385565027
COL_412124,39988.13359780332
COL_412125,38133.07568684809
COL_412244,33094.26558215133
COL_412251,46490.726606704746
COL_412275,38340.24904703453
COL_412308,54964.7182270573
COL_412337,33121.02788283605
COL_412350,71028.20325270364
COL_412395,44693.5289983853
COL_412411,60682.30210861932
COL_412491,61977.60338973801
COL_412575,28553.793441656828
COL_412583,33873.950170532284
COL_412606,33072.35456846904
COL_412656,49066.517675628485
COL_412697,36673.788020969914
COL_412711,29869.806992292753
COL_412850,43913.93778659069
COL_412851,26750.175484222378
COL_412853,34364.19654351069
COL_412856,31548.080915701357
COL_412857,26834.10962987938
COL_412925,193766.91441586966
COL_412926,201285.90708721228
COL_413217,56311.441534509686
COL_413225,51267.73261242056
COL_413258,41263.34874562114
COL_413261,43244.37026234713
COL_413262,45506.454117905145
COL_413270,24869.287806742144
COL_413271,40891.36853251559
COL_413275,37715.470582084665
COL_413474,112857.71989130655
COL_413482,43215.60718946552
COL_413607,32325.61022494358
COL_413678,32302.567993803616
COL_413943,55947.963865560065
COL_413976,42821.99187002511
COL_414175,240951.9376584291
COL_414193,48653.433901641234
COL_414295,17733.5746651084
COL_414337,164859.15186574616
COL_414380,20762.80059647119
COL_414470,50042.705954974
COL_414471,33978.411932947136
COL_414687,39523.93515950676
COL_414867,41098.8075617532
COL_414930,46293.54869345641
COL_414931,47584.350384260644
COL_415267,47125.18036660109
COL_415295,54327.084598116046
COL_415296,37566.49489082202
COL_415357,117570.48857799449
COL_415433,29136.88029461861
COL_415503,43182.4153074053
COL_415607,44141.496939256416
COL_415617,33744.54728251759
COL_415653,45993.864981397135
COL_415665,39798.684481777585
COL_415782,36260.674044186366
COL_415791,51375.35201350715
COL_415947,47847.00315571777
COL_415983,45719.27217554326
COL_415989,26805.410124055434
COL_416016,38122.865221327665
COL_416140,26822.38075655136
COL_416279,78608.05678733755
COL_416336,36707.436610780176
COL_416444,68518.28094580375
COL_416460,40440.25240452189
COL_416464,37015.40529594362
COL_416466,34690.04563810091
COL_416469,44172.10264017432
COL_416545,26345.26117548473
COL_416560,67020.02239369194
COL_416564,69967.95204044682
COL_416626,40470.22669204863
COL_416665,36334.74531238204
COL_416673,43791.07831418003
COL_416695,102512.78958568866
COL_416696,107131.139798139
COL_416697,109581.16055631603
COL_416698,87613.93969231848
COL_416699,102138.58855422914
COL_416700,101937.22656289577
COL_416766,26852.220817405076
COL_416774,38839.74784982944
COL_416778,40865.89155130467
COL_416785,46889.425138718354
COL_416814,35592.64720123323
COL_416868,28090.25558558845
COL_416894,68392.06359863603
COL_417030,29854.289597774095
COL_417049,96111.53848444129
COL_417096,41258.49203433409
COL_417122,67959.71367623084
COL_417124,71986.89255215164
COL_417171,67141.75499875213
COL_417174,22144.570580832624
COL_417228,33198.17466604673
COL_417236,66747.37813439465
COL_417265,96235.09070858444
COL_417266,34497.54069113236
COL_417267,73232.53976966994
COL_417271,36593.30680092135
COL_417284,40408.17792269396
COL_417318,79431.94453364139
COL_417423,44573.9179145392
COL_417510,27855.197397721306
COL_417566,32695.119303795105
COL_417567,27819.66825883303
COL_417588,36379.99709301608
COL_417745,46813.65295185898
COL_417886,36384.5249568217
COL_417890,32852.06826150911
COL_418074,27924.96071603866
COL_418076,45949.1166704761
COL_418114,44155.962489276426
COL_418116,32973.139449411385
COL_418130,32797.29863770791
COL_418135,37949.56131597713
COL_418144,31381.330567654324
COL_418176,59699.70186195724
COL_418198,50903.43560098582
COL_418222,65878.94360456172
COL_418224,133767.7157704045
COL_418240,32247.251285297516
COL_418264,31854.787162998928
COL_418371,134070.30845777044
COL_418556,46252.20504902843
COL_418578,42561.034165722216
COL_418774,30933.21835606797
COL_418818,64245.87952507354
COL_418839,43342.52368810625
COL_418881,41033.26362333919
COL_418888,37145.61384024087
COL_418990,40515.09413830342
COL_419050,26729.791927298833
COL_419102,28814.557171963635
COL_419181,22044.69334556617
COL_419250,79551.56825681013
COL_419337,75469.61206196435
COL_419383,37976.957044735675
COL_419397,66080.09706955758
COL_419431,35307.56733353297
COL_419510,72874.97253268627
COL_419518,18621.46522674397
COL_419574,32280.29003702958
COL_419578,35351.41022669869
COL_419614,27585.593322695113
COL_419756,128187.93568228681
COL_419765,40545.557747929466
COL_419779,38452.395774550205
COL_419796,30869.839020850628
COL_419798,27761.817346552372
COL_419799,44620.606218510766
COL_419870,51242.11744690771
COL_419871,44126.107546213614
COL_419872,48072.54045034867
COL_419873,36913.93913296184
COL_420021,130496.4333562344
COL_420031,39723.474383051325
COL_420037,28447.12026836573
COL_420080,50796.11528073572
COL_420362,32587.375495352262
COL_420401,45710.87671154542
COL_420490,52275.28871910671
COL_420491,22446.530650957335
COL_420515,48089.6830048063
COL_420540,294759.5857330798
COL_420668,37935.85181126865
COL_420707,34434.47613583942
COL_420743,244753.74030090493
COL_420784,31207.69355957627
COL_420790,42064.658976870465
COL_420901,38440.335955000875
COL_421024,42766.46568141633
COL_421052,31969.95269795496
COL_421060,29055.63075128648
COL_421061,49255.489520824514
COL_421110,40270.49703162407
COL_421112,45804.09407775435
COL_421121,61285.78104163841
COL_421208,37469.085315216325
COL_421218,42176.393280380806
COL_421237,145841.68223223422
COL_421255,34537.119759994945
COL_421283,35549.15215982087
COL_421291,51098.52617796619
COL_421297,111907.88693776078
COL_421343,31508.177013703942
COL_421344,32386.640772855906
COL_421348,44294.748645363245
COL_421552,54059.44304011039
COL_421654,33265.86472538732
COL_421655,45135.43874036576
COL_421692,27862.75411558605
COL_421693,54393.011329173845
COL_422153,41391.93321413277
COL_422232,26636.55254971963
COL_422255,57415.55625164874
COL_422256,49364.652611367084
COL_422257,43969.61440462306
COL_422275,31500.593078506838
COL_422286,34485.63595693843
COL_422287,43001.630206452115
COL_422289,25515.69407023358
COL_422290,45357.62861349677
COL_422291,52434.60927963675
COL_422330,31115.538050751387
COL_422413,62291.7750951292
COL_422452,34576.61778213803
COL_422592,23611.15536746006
COL_422610,51551.730270512024
COL_422646,439241.05806458724
COL_422735,57093.96102180606
COL_422779,53475.283363656155
COL_422780,53901.41654572093
COL_422781,55983.246636082295
COL_422782,33535.90591874458
COL_422832,42158.33098255149
COL_422901,17805.238352779368
COL_422922,49870.589639145146
COL_422969,34166.881070667405
COL_422998,30223.33287245515
COL_423042,39840.770757829516
COL_423271,180583.67241747948
COL_423292,23909.375553278285
COL_423390,24967.03673920286
COL_423398,26480.042116275803
COL_423541,49866.92536268972
COL_423629,59003.58588120274
COL_423714,113345.10066869622
COL_423761,116475.51784773571
COL_423762,120988.9727577616
COL_423840,28374.363213150456
COL_424042,69670.99333997266
COL_424094,36964.08001751097
COL_424147,32541.532946005325
COL_424211,55304.765108177606
COL_424260,34575.677669780656
COL_424300,51541.68279065892
COL_424348,27257.243363072197
COL_424494,50070.29218092223
COL_424642,152333.2503662008
COL_424752,49733.66075127513
COL_425001,41791.14594412391
COL_425093,39253.64554797676
COL_425126,53316.30930807084
COL_425176,31429.968076972465
COL_425196,31395.601870193947
COL_425223,42728.005387147976
COL_425244,37823.62868750807
COL_425369,45457.6435290075
COL_425409,42265.9025900624
COL_425441,79494.60447463165
COL_425639,45779.3622013802
COL_425665,39151.54776404196
COL_425846,47996.31587259136
COL_425989,46368.228444594184
COL_426027,36124.997997658305
COL_426061,35040.45059835326
COL_426087,38697.02282174985
COL_426104,26492.828615454157
COL_426111,34724.67846618385
COL_426115,53843.17740686335
COL_426116,46452.99485319288
COL_426125,54255.511974768844
COL_426151,34545.78582380129
COL_426153,46667.27931298231
COL_426154,35352.77835552787
COL_426155,34721.547697821254
COL_426193,67919.17290471194
COL_426194,48639.619549970106
COL_426197,64079.80477591329
COL_426198,71599.22065318203
COL_426280,51442.26292715738
COL_426368,68228.63537547515
COL_426396,54875.38441412057
COL_426421,46761.940544687386
COL_426497,41103.751569313856
COL_426515,56742.067781568556
COL_426542,34641.139050489575
COL_426551,80161.09469754266
COL_426606,27419.208439058737
COL_426630,29696.589742357453
COL_426890,31456.42858988487
COL_427026,27693.22128765967
COL_427086,32449.260730909493
COL_427087,39634.8988451338
COL_427088,35336.329837566125
COL_427345,32446.405066353727
COL_427417,40892.8193745826
COL_427594,179318.0587118518
COL_427626,39298.576633431694
COL_427674,53769.7658141378
COL_427685,44121.124130784316
COL_427694,33182.30573628612
COL_427711,40192.73280577597
COL_427712,99995.8746986733
COL_427713,28936.821833235517
COL_427738,45604.83652126881
COL_427889,38069.477214700935
COL_427891,48235.386076674215
COL_427927,64835.06299813938
COL_428045,41734.80579850448
COL_428116,33455.00426014069
COL_428221,40688.15568334976
COL_428332,40053.179369836886
COL_428419,32495.46784375578
COL_428436,33436.168313486945
COL_428459,30286.99330548965
COL_428460,60566.96249092804
COL_428724,165574.87762211316
COL_428952,55002.76074177479
COL_428982,40261.49858974022
COL_428983,44421.89400235009
COL_429040,34331.82739497027
COL_429053,47841.87376757964
COL_429063,41332.006472681096
COL_429128,43045.726920424204
COL_429131,40827.183499693834
COL_429190,31850.656304906406
COL_429211,29450.13162239789
COL_429243,51963.54389635039
COL_429270,49518.3332263161
COL_429312,55667.344884551385
COL_429415,54676.66873312569
COL_429434,48214.06728627709
COL_429512,40077.16441022095
COL_429591,34565.39406641806
COL_429627,53678.91382002843
COL_429671,49151.45880699948
COL_429672,54207.298391620534
COL_429688,76607.40417619735
COL_429689,72849.63338903956
COL_429693,51786.53023596452
COL_429715,50425.53460247682
COL_429792,67041.95146651768
COL_429831,41160.50453601974
COL_430043,203989.3058000997
COL_430076,43380.667631428994
COL_430092,39360.98165405788
COL_430123,38831.538150731656
COL_430196,33872.75297639949
COL_430201,37355.084605824944
COL_430215,102386.2591086655
COL_430335,36687.000969980676
COL_430443,69029.6199929596
COL_430444,69369.00925479499
COL_430445,41252.50490918359
COL_430446,54790.32225069088
COL_430506,48060.90803709068
COL_430651,45749.37373993504
COL_430726,47592.50925569699
COL_430765,44600.48180382739
COL_431040,42976.623774866224
COL_431079,40299.95951333452
COL_431111,26624.276447789125
COL_431147,38452.9770349321
COL_431149,41508.15754860722
COL_431152,34001.792238594804
COL_431279,76026.30034091912
COL_431283,21304.947664132666
COL_431331,39428.126498870086
COL_431364,23257.503893702662
COL_431377,33315.18138020813
COL_431389,33782.0454443491
COL_431561,39097.12691670436
COL_431663,28835.11270915299
COL_431675,24964.726864504413
COL_431683,111410.94315349184
COL_431707,63953.37974166903
COL_431768,36651.63816384475
COL_431982,37532.98696565951
COL_431990,36782.54676597305
COL_432077,34308.344192484
COL_432104,18485.205329524615
COL_432105,18470.39424792631
COL_432272,32124.08847360968
COL_432283,31327.49990807217
COL_432319,35422.06310477948
COL_432320,34315.610783285985
COL_432332,23672.025488718355
COL_432333,39185.011244971036
COL_432412,113566.7397666922
COL_432415,28932.629730942415
COL_432420,30893.7591337829
COL_432640,54206.88595670606
COL_432644,22186.19209381054
COL_432646,46245.652802892975
COL_432755,157474.3967018516
COL_433016,61197.33002418446
COL_433137,40990.082730105256
COL_433206,59076.59736341486
COL_433218,33105.17130257319
COL_433381,52451.77833981747
COL_433499,24084.021596182767
COL_433501,48639.97810009609
COL_433595,46284.17698834613
COL_434015,49167.10723592952
COL_434023,29880.744966493596
COL_434027,41266.9680016078
COL_434046,147440.83082657983
COL_434082,161131.87106859393
COL_434097,47137.5796729885
COL_434119,35414.970987482615
COL_434214,37075.379466546576
COL_434303,39771.660162718814
COL_434319,34749.50139022685
COL_434320,35709.79089761689
COL_434338,46283.98662421854
COL_434431,40837.38923574807
COL_434434,42500.102560573745
COL_434601,40890.53566380533
COL_434621,41334.1222636601
COL_434651,35422.762576920526
COL_434686,26270.17803484761
COL_434771,32438.37626045483
COL_434823,52949.13822764453
COL_434848,43901.47187185025
COL_434871,20499.622668185322
COL_435108,54572.11129733591
COL_435148,32853.9227089804
COL_435225,33923.65581987664
COL_435332,125897.10062954221
COL_435436,43524.64248600136
COL_435657,47488.96997580094
COL_435665,41730.70418272079
COL_435718,152691.34691012892
COL_435759,26573.723099753075
COL_435887,27616.395040150288
COL_435996,193373.5197317262
COL_435997,40069.08108055509
COL_436077,79581.4229575562
COL_436085,46295.505459225664
COL_436126,42612.166576607124
COL_436133,32154.560544808504
COL_436154,49710.04023910472
COL_436195,31750.571586853388
COL_436277,39076.565100126034
COL_436336,40028.029358758264
COL_436344,37449.4492200104
COL_436422,44177.07153981854
COL_436438,21845.03044283429
COL_436469,45024.85195497729
COL_436574,33059.212437709546
COL_436582,26847.02819155955
COL_436675,32625.249034200162
COL_436712,28388.571245977564
COL_436721,77452.57625798638
COL_436732,77349.4045456083
COL_436758,40959.00902700553
COL_436969,37088.00409220556
COL_437029,97967.36312717502
COL_437045,47532.445194656924
COL_437048,30234.933918675393
COL_437102,112396.17894599655
COL_437108,33011.671212964546
COL_437131,85813.15112988513
COL_437150,41167.96943247333
COL_437151,38455.633756217845
COL_437153,39564.44427902005
COL_437154,38005.795491438126
COL_437155,39235.98038467105
COL_437156,40590.36838779747
COL_437157,38769.77216971432
COL_437186,48977.18349822101
COL_437187,36533.95547236534
COL_437195,42641.73038663677
COL_437280,38464.23716676297
COL_437358,185786.97476617838
COL_437384,51244.66887355637
COL_437385,68261.35195892524
COL_437386,82609.19792502033
COL_437455,27373.57241585235
COL_437456,30162.0617518966
COL_437610,29230.867856405006
COL_437874,32756.08726837813
COL_437881,37819.40362097111
COL_437949,33485.15953160972
COL_437953,42871.11381265335
COL_437972,39058.194154321005
COL_437999,42492.4809605564
COL_438013,67870.53283274964
COL_438024,45239.19762888909
COL_438136,29953.29507631145
COL_438164,144586.1169587247
COL_438343,50337.83329203424
COL_438424,35830.65591885949
COL_438451,23075.351941856916
COL_438458,53917.187508536015
COL_438466,116430.20149861438
COL_438470,46621.01406767416
COL_438603,47938.258728236986
COL_438755,288623.9193749911
COL_438836,30760.28376501542
COL_438853,73688.78075308331
COL_438878,48557.6839364955
COL_438979,48403.76119971156
COL_439032,27672.750560458626
COL_439248,43510.64507593123
COL_439348,75765.96567086066
COL_439366,63447.41768877533
COL_439375,46672.36468669076
COL_439448,59555.98409335541
COL_439463,32567.23829408146
COL_439473,51434.892247061085
COL_439546,41603.39183870217
COL_439560,30640.39051706469
COL_439603,46491.15672908894
COL_439708,41625.0982168079
COL_439738,37613.99152183219
COL_439739,40825.2733037699
COL_439741,47287.20968653096
COL_439746,52132.835901726256
COL_439755,44093.02598681541
COL_439868,30775.019684486073
COL_439909,40771.939448175624
COL_439912,43173.353001587064
COL_439941,35561.288428126114
COL_440220,36551.36839849107
COL_440226,71508.43400752099
COL_440257,38188.303761468065
COL_440262,25616.81954743947
COL_440318,50813.354118078256
COL_440336,38817.55639410702
COL_440347,80997.99412901701
COL_440618,33174.48663259062
COL_440788,46230.07196852739
COL_440831,28478.760603835173
COL_440889,33405.31265300007
COL_440892,60324.71024621466
COL_440903,52745.324723237114
COL_441033,38203.99963350735
COL_441069,49055.36304296636
COL_441100,32419.431584368554
COL_441105,43434.424044154126
COL_441129,38000.48694319382
COL_441133,39259.1705031067
COL_441162,61119.39881751998
COL_441185,36590.48282681948
COL_441203,38284.3768580769
COL_441213,41629.95386812468
COL_441222,31174.702008440316
COL_441256,36999.651489713
COL_441291,36444.420699116075
COL_441499,46147.82418905835
COL_441556,36298.713302577125
COL_441659,41930.70561014609
COL_441695,43852.651516766724
COL_441725,34372.00861637728
COL_441852,25733.05006867605
COL_441872,359756.3503276889
COL_441885,35898.239924284346
COL_441886,43526.23046394464
COL_441887,30443.286698720214
COL_441968,36321.99258651485
COL_442042,78010.39099082418
COL_442088,29511.480053834097
COL_442218,48509.957949604155
COL_442223,36562.4317139514
COL_442404,28371.731748867252
COL_442430,38253.74552583828
COL_442436,45330.06429994502
COL_442660,42208.426213711595
COL_442689,40969.39048244644
COL_442736,28825.670654263973
COL_442849,39702.63365691887
COL_442859,39475.35918548888
COL_442896,57842.88610592529
COL_442899,72550.83964387796
COL_442969,60861.092476612685
COL_443027,79974.66463839
COL_443075,40787.32925495775
COL_443076,57850.59807492108
COL_443086,47778.2012302766
COL_443087,38053.74377465291
COL_443105,41394.04337146268
COL_443174,31057.805902349573
COL_443215,41580.66032922073
COL_443224,47093.48544296916
COL_443260,39630.82769464829
COL_443261,21979.65897312518
COL_443353,85755.29203745807
COL_443381,40807.017331317824
COL_443604,220446.44211852513
COL_443605,181828.31035129286
COL_443606,175919.56451161843
COL_443644,48527.8113161751
COL_443699,22210.072987546133
COL_443721,42595.68142778871
COL_443797,45551.84146399633
COL_443798,59938.76183941041
COL_444056,59211.160853072666
COL_444127,27095.939243151006
COL_444137,26477.20533959706
COL_444163,59735.03226636862
COL_444190,38294.73958514134
COL_444262,52143.974936306855
COL_444332,26644.383442060403
COL_444379,44856.0812042817
COL_444406,80845.2442859314
COL_444612,19714.465061215487
COL_444615,132275.16126346367
COL_444634,31147.032809428958
COL_444659,22200.284361046484
COL_444707,84864.34954986013
COL_444834,70978.65266409515
COL_444936,41389.65065982615
COL_445000,37842.99255093877
COL_445091,29204.535208061636
COL_445127,330393.2951708645
COL_445191,40356.92037104102
COL_445218,47561.18968920359
COL_445268,200537.11056211486
COL_445304,55580.49811532914
COL_445315,27184.906105912407
COL_445336,37584.07770086971
COL_445547,44168.406916113665
COL_445578,55064.70600710542
COL_445661,41381.91662184574
COL_445664,76628.52763855539
COL_445689,32903.96961737978
COL_445693,46102.940271085725
COL_445738,106106.422948988
COL_445749,50708.77478928265
COL_445753,43233.67144821324
COL_445754,29580.062452916674
COL_445756,32508.71225381865
COL_445780,50745.1327754638
COL_445795,29238.14008778774
COL_445839,34728.25397337235
COL_445871,71247.57066566662
COL_445928,18961.48907654989
COL_446061,37101.6664833688
COL_446070,76071.58775162118
COL_446108,67735.7480673903
COL_446174,60677.3302580077
COL_446228,43975.932548276294
COL_446244,28097.864347297756
COL_446347,33147.21643557031
COL_446363,41341.746419149604
COL_446584,43098.879081867104
COL_446585,44622.7817271698
COL_446586,42820.329359244795
COL_446587,41543.93611089654
COL_446588,41176.55018413062
COL_446615,42800.85165300374
COL_446800,32694.054877097664
COL_446838,49982.55272437316
COL_446853,43268.48260147574
COL_446909,27405.530246534185
COL_446917,27291.640137750255
COL_446918,26656.946683236027
COL_446919,25049.439950175307
COL_446920,23935.694313772332
COL_446924,27605.40774389949
COL_447009,66352.75426332862
COL_447084,55014.24169711842
COL_447134,33707.97048732677
COL_447200,66726.90155041184
COL_447278,22371.692843801146
COL_447297,40563.84002184607
COL_447310,34562.98558893802
COL_447346,35739.34408945751
COL_447394,106110.36631032327
COL_447395,50330.95731143103
COL_447397,42950.39772707393
COL_447412,54670.60959113717
COL_447424,40508.15196986216
COL_447434,45179.704552065465
COL_447435,39239.110992760434
COL_447436,46522.21313183006
COL_447437,44078.78649388289
COL_447438,45969.32142971594
COL_447439,33230.68576445376
COL_447440,40809.825064444885
COL_447441,42561.77167453427
COL_447442,43999.94373597071
COL_447443,43253.32603358669
COL_447444,42328.40678065014
COL_447445,41470.869560232095
COL_447446,29537.03340426028
COL_447477,34372.63364515329
COL_447514,78082.13705967413
COL_447614,30919.50806614464
COL_447615,30723.40766811322
COL_447642,42929.59764626812
COL_447650,75839.82933010158
COL_447671,64238.06737272525
COL_447672,62412.72146555707
COL_447698,142511.43062708108
COL_447719,31000.86632242293
COL_447739,66756.63947747015
COL_447865,32380.96167657256
COL_447932,72153.88859381969
COL_447950,37866.89665834129
COL_447973,85634.46743486618
COL_448004,52390.40978927934
COL_448005,54351.08207858866
COL_448006,56430.36936703906
COL_448007,48660.10590021865
COL_448008,54519.973216444545
COL_448009,36800.07112087667
COL_448010,43285.67172983788
COL_448011,56099.85995718301
COL_448017,40425.41800921321
COL_448081,27197.75372515993
COL_448229,73217.90314727004
COL_448288,45214.47003501682
COL_448328,32642.026636034003
COL_448412,51020.66142094942
COL_448444,212648.48289699355
COL_448461,48693.48788306706
COL_448500,41883.511171584985
COL_448541,58355.557951983916
COL_448542,45814.98472471871
COL_448543,45078.57697314626
COL_448547,40902.20413551251
COL_448598,159027.0881107587
COL_448757,32813.52923378403
COL_448763,44116.920463069575
COL_448835,35614.56241943723
COL_448853,48748.51193047109
COL_448947,39268.39331881867
COL_449012,36875.097648415955
COL_449016,35637.07524551054
COL_449024,52940.875253683946
COL_449043,32056.0901734418
COL_449090,41637.87806270701
COL_449146,33387.244966155995
COL_449216,48854.04399727348
COL_449293,76039.71243181222
COL_449311,43888.442888414866
COL_449349,32258.832849271887
COL_449389,47490.666250741284
COL_449497,37029.634640679484
COL_449515,41992.35755046575
COL_449522,43551.19714000758
COL_449526,27479.67861959595
COL_449528,38793.71376649754
COL_449532,25081.278642369707
COL_449536,37700.257924635924
COL_449588,32323.335827599014
COL_449592,49317.79251911119
COL_449811,173719.95464685472
COL_449907,36397.12533574547
COL_449939,68583.9412647562
COL_450017,32349.004810999617
COL_450118,95254.72182172835
COL_450161,33632.40060829338
COL_450164,35651.04113969143
COL_450185,61853.24460939087
COL_450237,24251.532223482518
COL_450271,52133.77053079362
COL_450347,42965.27027559788
COL_450351,42296.8864512527
COL_450523,25927.701990604048
COL_450578,26452.873870635663
COL_450609,41725.8379319523
COL_450632,27020.80658982051
COL_450739,36167.786966976586
COL_450740,33736.55282864665
COL_450800,69246.42368620356
COL_450807,36022.17472326925
COL_450863,37620.256371647745
COL_451021,49072.97192522515
COL_451022,50987.71804568986
COL_451120,38932.6741845397
COL_451222,42436.9828420172
COL_451337,24863.938745870477
COL_451353,41432.63247269635
COL_451357,38485.38655327278
COL_451366,38031.82397176167
COL_451424,39257.585010836156
COL_451493,45920.77835587332
COL_451570,30011.222070880078
COL_451580,40000.36396181158
COL_451581,42566.5483162646
COL_451744,43479.060599839635
COL_451780,35921.02753979936
COL_451858,37175.99027949379
COL_451866,49388.092801550694
COL_451867,53173.101445024615
COL_451876,45512.04126024716
COL_451882,25168.803891715652
COL_451949,38048.9001151822
COL_452035,41284.68406724654
COL_452047,29530.989958654158
COL_452048,62719.77550287191
COL_452145,46031.825135476065
COL_452284,37946.88805590295
COL_452285,56706.38688071062
COL_452313,69441.42809029542
COL_452342,27869.94314002763
COL_452469,44477.875162886194
COL_452492,63343.369936405965
COL_452515,42376.83165648402
COL_452536,42416.73193390953
COL_452555,53433.16314085428
COL_452731,53038.980836073126
COL_452765,44184.43383651252
COL_452800,39421.91196340239
COL_452849,53588.11195555862
COL_452871,46444.25368249838
COL_452912,51085.9320942011
COL_452934,41259.21574500103
COL_453175,69922.1897019739
COL_453176,70721.8440390626
COL_453182,97707.43806566266
COL_453204,43407.01847939195
COL_453205,37782.43268307895
COL_453213,37647.693820238084
COL_453228,32864.560910406515
COL_453378,62928.908874188695
COL_453382,36132.45164727407
COL_453391,29162.78296913924
COL_453406,29517.73421835006
COL_453662,48903.80161500135
COL_453691,34418.12323529527
COL_453739,60317.01128060501
COL_453800,45142.309497743256
COL_453871,39248.31202472326
COL_453991,30738.826070168467
COL_453992,35111.634903699305
COL_453993,31229.398871993606
COL_453994,31372.86081827427
COL_453995,33722.25768596553
COL_453996,39456.13992139468
COL_453997,37119.20781452184
COL_453998,35363.78552263156
COL_453999,34367.22294684116
COL_454000,33535.23809396254
COL_454001,33537.413330469535
COL_454002,35560.60831967314
COL_454003,35190.90787643515
COL_454004,35580.51832526839
COL_454005,36178.11044064286
COL_454022,40583.829492135286
COL_454023,41642.37731790453
COL_454069,131272.9009170414
COL_454085,39985.99544238883
COL_454096,32282.34891127233
COL_454109,99258.77283817835
COL_454110,54697.30573182452
COL_454132,44729.38424816522
COL_454285,36571.02086211241
COL_454306,44902.755863146616
COL_454307,45230.58222788851
COL_454308,43698.73902928783
COL_454309,43347.34662475981
COL_454310,25981.97414796611
COL_454422,53551.71029879179
COL_454493,45568.257431111044
COL_454637,41638.6042374999
COL_454727,44468.98741097045
COL_454740,24609.236864303024
COL_454753,46080.48165820763
COL_454768,34399.418596191856
COL_454799,44776.58205286207
COL_455089,22474.97226226548
COL_455212,38962.59457411035
COL_455261,40679.65788040152
COL_455381,40566.90411281484
COL_455397,41166.92809553693
