id,per_square_meter_price
COL_406081,83912.85939073426
COL_406092,64710.83662355745
COL_406116,42349.22476139547
COL_406145,54709.95027813954
COL_406171,46975.11950190255
COL_406232,49332.263934888106
COL_406234,27970.488672476866
COL_406275,76123.72941700541
COL_406276,64351.093838611254
COL_406277,48942.619735852
COL_406278,48914.801581216816
COL_406279,70854.82965102365
COL_406291,38494.71999110097
COL_406380,56874.89209819158
COL_406471,45809.94015230757
COL_406524,41517.66195040557
COL_406525,39142.38231630316
COL_406577,53106.5155989171
COL_406642,194559.80713417224
COL_406698,72260.4612032673
COL_406765,170161.84940236976
COL_406819,83092.80947087349
COL_406981,50051.091138967095
COL_407017,48662.92900051989
COL_407064,36299.23858692392
COL_407236,328584.2323028819
COL_407262,86126.44232351986
COL_407274,101020.15359269435
COL_407301,43866.45772244867
COL_407334,57141.33218460181
COL_407372,57141.748056528406
COL_407383,43041.681982660855
COL_407391,39951.87946248696
COL_407415,41311.72213422255
COL_407480,90098.15192461587
COL_407570,145876.27654133423
COL_407627,41510.94139550971
COL_407634,100743.07623862242
COL_407635,98688.23172048425
COL_407683,38780.93751411776
COL_407899,67102.16742809756
COL_407927,40195.68247411659
COL_407936,43689.71237873973
COL_407956,37878.43813180101
COL_407969,53505.86653765927
COL_408007,50322.586391769575
COL_408026,58733.21958730102
COL_408056,31577.506198982097
COL_408156,52180.153396602414
COL_408157,49988.58032756102
COL_408181,40193.392794719985
COL_408230,45364.6474161954
COL_408276,61026.54442504005
COL_408313,35939.798529721054
COL_408317,30654.235332491873
COL_408318,17293.773223112265
COL_408319,46726.38898460021
COL_408320,41844.87160065102
COL_408349,67171.6601427927
COL_408552,58571.12178165983
COL_408565,48809.60538260246
COL_408672,52181.932850181714
COL_408682,59703.77306285765
COL_408686,24269.78198220789
COL_408724,28937.402784048303
COL_408765,43606.00331211832
COL_408832,50715.54297901948
COL_409107,76415.19056931838
COL_409486,64978.55171431313
COL_409495,42015.42517906778
COL_409540,201107.97952984518
COL_409590,56262.88573855825
COL_409662,41764.60771562038
COL_409668,40067.01914628777
COL_409784,144737.22568096686
COL_409790,67278.05571567702
COL_409858,43946.85105213111
COL_409866,32182.122883111144
COL_409962,30963.730237180003
COL_410295,63179.4584601269
COL_410302,42586.85262507658
COL_410316,44526.25169709871
COL_410448,47586.468801127936
COL_410498,64876.95677178653
COL_410525,42838.34310110028
COL_410534,50540.02787636443
COL_410549,46456.68580528702
COL_410657,49878.78391654244
COL_410724,43551.0635272702
COL_410778,43457.99795679825
COL_410957,40671.68276346501
COL_411043,104647.85347889987
COL_411096,289350.3352322143
COL_411111,57164.31865807786
COL_411137,102396.70254371647
COL_411195,38762.438149451395
COL_411202,44451.39205168705
COL_411220,131372.99130658797
COL_411221,193168.5087489132
COL_411238,40857.07380028695
COL_411275,37279.38025503911
COL_411301,41224.38497507679
COL_411514,43239.91272100257
COL_411540,35312.93129267626
COL_411700,29444.977257821243
COL_411961,18134.778377358
COL_411962,44365.623486463235
COL_412082,44278.1906732093
COL_412105,41955.63394822662
COL_412122,21220.809772073386
COL_412124,44695.79411458911
COL_412125,39191.266838138516
COL_412244,36480.94705089698
COL_412251,44969.450375188535
COL_412275,43827.88617378146
COL_412308,58431.595024415205
COL_412337,37682.6898998941
COL_412350,83573.51834963015
COL_412395,55412.347329461016
COL_412411,74755.9208130878
COL_412491,76268.07133457462
COL_412575,34210.5710637063
COL_412583,36925.4279903445
COL_412606,41530.150902559144
COL_412656,49769.787996924235
COL_412697,39169.87121486802
COL_412711,33079.17228180769
COL_412850,64117.407652417125
COL_412851,31853.915297715685
COL_412853,42819.15636452332
COL_412856,42115.662493793745
COL_412857,33208.50907814695
COL_412925,304136.35998272337
COL_412926,206107.3320465565
COL_413217,45834.349031160076
COL_413225,232527.32474273132
COL_413258,48844.62483686402
COL_413261,41011.91377572502
COL_413262,52539.198182407374
COL_413270,24050.589889809366
COL_413271,43836.366923856
COL_413275,42937.711469275295
COL_413474,139929.46966856174
COL_413482,44861.692198857025
COL_413607,35744.399427680604
COL_413678,32075.22391372094
COL_413943,63570.96531268407
COL_413976,48526.60078818564
COL_414175,292853.50711631763
COL_414193,54356.105354659725
COL_414295,9875.56784630275
COL_414337,191307.01757580845
COL_414380,21155.044062952074
COL_414470,71120.95413181795
COL_414471,44527.3034366143
COL_414687,45321.33841984936
COL_414867,49932.622414751386
COL_414930,49686.89276521667
COL_414931,58654.86903384594
COL_415267,51833.32153935217
COL_415295,62991.14966872273
COL_415296,48966.62977941403
COL_415357,146468.25115140274
COL_415433,37342.57902743608
COL_415503,47351.89319618957
COL_415607,52760.86900010862
COL_415617,34986.630550228874
COL_415653,55363.31959663325
COL_415665,38722.86085364535
COL_415782,38035.46764366319
COL_415791,52973.20945718865
COL_415947,56565.74539261798
COL_415983,52176.574828798206
COL_415989,38642.85717314361
COL_416016,41847.521634095305
COL_416140,27437.292380360595
COL_416279,98288.09405643726
COL_416336,46827.01433670152
COL_416444,76190.77970467569
COL_416460,40937.759487754636
COL_416464,37752.22613278607
COL_416466,36198.614407327375
COL_416469,47814.68852089542
COL_416545,27444.1510205211
COL_416560,74117.3958080762
COL_416564,71407.83405359816
COL_416626,47910.518295007656
COL_416665,53884.074819970265
COL_416673,50108.16984986812
COL_416695,109372.29310134702
COL_416696,116392.97593581487
COL_416697,118355.37142322765
COL_416698,96136.4896228392
COL_416699,107236.36476644076
COL_416700,107344.55059822227
COL_416766,24346.011605578606
COL_416774,39766.74413330124
COL_416778,43307.10912627913
COL_416785,55016.76849947949
COL_416814,37385.54753721108
COL_416868,34417.74940105082
COL_416894,78500.69860635247
COL_417030,30623.684103009327
COL_417049,110920.6434693344
COL_417096,43651.258577232904
COL_417122,79679.56857887961
COL_417124,83419.64469024574
COL_417171,72478.05034649071
COL_417174,23661.859362150346
COL_417228,41888.682868105985
COL_417236,78260.42235405568
COL_417265,105823.27892096134
COL_417266,41029.97183213674
COL_417267,87968.66996769293
COL_417271,35076.797658585085
COL_417284,45642.23184574826
COL_417318,93748.6833504588
COL_417423,57484.62682107891
COL_417510,38733.38869642216
COL_417566,37539.41297123437
COL_417567,31626.3292288522
COL_417588,44583.19213842999
COL_417745,48695.70155179269
COL_417886,47356.73296625077
COL_417890,45209.31959542984
COL_418074,32100.093269969228
COL_418076,49904.435249549715
COL_418114,58537.79595824545
COL_418116,41713.26344097337
COL_418130,29371.41586596905
COL_418135,38975.42284280801
COL_418144,30709.9970440327
COL_418176,72060.71452655723
COL_418198,59818.61984179711
COL_418222,75575.53108389534
COL_418224,198501.15852711446
COL_418240,33325.05847587246
COL_418264,28605.39329029082
COL_418371,175034.8935622298
COL_418556,57506.12169846458
COL_418578,58344.83036363228
COL_418774,36732.08986023461
COL_418818,65898.669441535
COL_418839,50526.69531428209
COL_418881,45838.88867653976
COL_418888,44861.06742726787
COL_418990,45985.54007325637
COL_419050,32231.381439742698
COL_419102,32631.54093601596
COL_419181,24081.596541113213
COL_419250,106691.82371288739
COL_419337,73509.99111895781
COL_419383,40615.723900341945
COL_419397,68326.98029548435
COL_419431,40285.4130937561
COL_419510,88570.38068151596
COL_419518,21380.05044348903
COL_419574,38450.93438095362
COL_419578,40151.01340098248
COL_419614,20416.374562905745
COL_419756,205560.22854873404
COL_419765,35771.61146178117
COL_419779,44285.87778174276
COL_419796,30260.144079326696
COL_419798,30514.195753067535
COL_419799,56374.153323571736
COL_419870,64270.55402282537
COL_419871,86570.768244839
COL_419872,56713.711621304414
COL_419873,41773.300627126475
COL_420021,143875.15997095098
COL_420031,47122.40385324077
COL_420037,37236.80699319532
COL_420080,71022.36318750137
COL_420362,36876.344799679166
COL_420401,59603.51470442381
COL_420490,56740.506279394605
COL_420491,24921.651412482177
COL_420515,56925.09412164233
COL_420540,360195.2590239006
COL_420668,39029.58627727053
COL_420707,31962.01756667089
COL_420743,292912.7234881548
COL_420784,39920.79119161547
COL_420790,53095.97250844447
COL_420901,52726.67640981806
COL_421024,55882.894482787786
COL_421052,32530.793085674595
COL_421060,31746.15197041077
COL_421061,56644.761882546765
COL_421110,36711.47192470473
COL_421112,50743.3423801045
COL_421121,72479.27916760645
COL_421208,46186.06937036824
COL_421218,51333.78605728031
COL_421237,162757.77131961365
COL_421255,34436.04678182035
COL_421283,40171.18623114401
COL_421291,68389.64283048785
COL_421297,147543.80825204524
COL_421343,43212.31444893201
COL_421344,39444.47366661616
COL_421348,51694.34493694579
COL_421552,56029.02025477402
COL_421654,38773.87237649858
COL_421655,53367.87960246452
COL_421692,30641.18911814039
COL_421693,62663.19259126376
COL_422153,50729.23267147965
COL_422232,32599.67948384407
COL_422255,62113.857728635405
COL_422256,54708.05363494912
COL_422257,48134.203167907894
COL_422275,33466.47514541635
COL_422286,36008.19010709849
COL_422287,49313.840628641636
COL_422289,29889.18881950723
COL_422290,48135.00701017755
COL_422291,55564.00224798863
COL_422330,34944.60744120732
COL_422413,68844.60601211227
COL_422452,40151.04428008779
COL_422592,30935.033712879267
COL_422610,127230.1762196693
COL_422646,683096.0834773659
COL_422735,70356.78415759452
COL_422779,51585.13664263268
COL_422780,52890.56863417713
COL_422781,56028.60528706593
COL_422782,29416.20307070591
COL_422832,40926.89543281995
COL_422901,17854.430275943756
COL_422922,56072.51902484658
COL_422969,38825.35257053718
COL_422998,33995.05254430573
COL_423042,46799.63809149074
COL_423271,532232.3000984546
COL_423292,22861.324478226423
COL_423390,28833.5673952309
COL_423398,27884.084167282403
COL_423541,230940.47117145325
COL_423629,67057.95368232038
COL_423714,298944.6320468269
COL_423761,143723.79424697268
COL_423762,138999.22492500464
COL_423840,34063.87698729842
COL_424042,81068.37050445992
COL_424094,44299.5896524107
COL_424147,37711.09800749179
COL_424211,72027.9506042426
COL_424260,43898.88603973664
COL_424300,53947.985782134856
COL_424348,27131.94932176576
COL_424494,58706.01115362994
COL_424642,164898.67962245445
COL_424752,52284.590860139775
COL_425001,50724.52894493081
COL_425093,46338.994164576885
COL_425126,62620.14489320538
COL_425176,33281.81453545144
COL_425196,34762.279628034725
COL_425223,40891.718767250786
COL_425244,41361.15511011817
COL_425369,57017.516282870856
COL_425409,45272.7662929744
COL_425441,87809.52395712491
COL_425639,54695.55216843173
COL_425665,42673.42538619753
COL_425846,56174.13012656795
COL_425989,60108.98177379725
COL_426027,41872.86005104192
COL_426061,44520.004113399125
COL_426087,43000.40397543588
COL_426104,29243.419517094706
COL_426111,35505.72590254997
COL_426115,63211.2299606115
COL_426116,46677.985226630066
COL_426125,62389.61024409807
COL_426151,35791.649952946456
COL_426153,47749.39014164266
COL_426154,36212.645463604225
COL_426155,41240.17237502933
COL_426193,75991.51568591013
COL_426194,60077.378400293586
COL_426197,70558.3398668063
COL_426198,73941.49349199407
COL_426280,64837.049629871544
COL_426368,83149.37151176124
COL_426396,58725.51056547667
COL_426421,54332.732010397805
COL_426497,53273.16210675564
COL_426515,66877.7290586558
COL_426542,40065.888483495
COL_426551,107841.8440272682
COL_426606,34212.823493489595
COL_426630,29659.662250843045
COL_426890,31820.124642260227
COL_427026,32040.19025086608
COL_427086,42619.33945970139
COL_427087,48385.35681798177
COL_427088,41100.89680825677
COL_427345,38981.641838748066
COL_427417,43912.430021108405
COL_427594,284214.76166021393
COL_427626,45821.127140394165
COL_427674,57659.121863250075
COL_427685,52177.773370335926
COL_427694,36124.94138557614
COL_427711,48743.0685184177
COL_427712,104800.91544355836
COL_427713,32731.17482827844
COL_427738,68261.55558168725
COL_427889,40252.18743389487
COL_427891,47464.57535849119
COL_427927,89939.83887543515
COL_428045,44889.19581946767
COL_428116,29878.39985794168
COL_428221,49347.49013075938
COL_428332,41408.39471154897
COL_428419,30572.678623122287
COL_428436,33049.23804544196
COL_428459,34529.66893321761
COL_428460,62725.83658820648
COL_428724,193506.52044677653
COL_428952,60202.77949390257
COL_428982,38933.49227881261
COL_428983,52354.31581540465
COL_429040,33410.14935875782
COL_429053,51816.333610467336
COL_429063,41720.62109919156
COL_429128,55778.81244249532
COL_429131,52536.43440538643
COL_429190,36191.9259692723
COL_429211,31119.642915494995
COL_429243,69867.46312603643
COL_429270,57893.99968451186
COL_429312,65602.59706092523
COL_429415,65625.44208767102
COL_429434,56671.20052730124
COL_429512,48166.3657120791
COL_429591,38954.00858908113
COL_429627,48502.400604856506
COL_429671,57744.2654015141
COL_429672,63857.47459806397
COL_429688,90254.29205473137
COL_429689,87020.61590619574
COL_429693,63824.444142666485
COL_429715,48962.547165325916
COL_429792,69099.46207181596
COL_429831,47532.067015483444
COL_430043,203368.60602841177
COL_430076,41233.84028684646
COL_430092,46668.06849907053
COL_430123,47426.12554981891
COL_430196,42600.34971909606
COL_430201,40685.12762610533
COL_430215,102760.63122537159
COL_430335,40044.180144707716
COL_430443,74736.64194280042
COL_430444,75046.71712177135
COL_430445,48313.362003477916
COL_430446,54644.68788520612
COL_430506,56681.45675114153
COL_430651,40309.001187549715
COL_430726,49229.614833084575
COL_430765,54498.65651807646
COL_431040,48714.52553203923
COL_431079,41232.13840844158
COL_431111,21914.626739130013
COL_431147,47510.21747514428
COL_431149,44464.03953609092
COL_431152,44635.76430523493
COL_431279,86242.35648892164
COL_431283,20187.909661286292
COL_431331,44726.4231380031
COL_431364,23999.398858210872
COL_431377,52119.519978190576
COL_431389,41650.95738162103
COL_431561,48854.17577136296
COL_431663,33073.53228899806
COL_431675,25592.291181364308
COL_431683,135211.37297695605
COL_431707,65123.21604455236
COL_431768,40678.004996829535
COL_431982,39524.35035356265
COL_431990,43526.35740567417
COL_432077,45428.14532345844
COL_432104,22777.940081857152
COL_432105,21736.659920148217
COL_432272,29531.046205497754
COL_432283,33406.56354465187
COL_432319,36504.357452003664
COL_432320,34308.22902960367
COL_432332,24666.07154712468
COL_432333,52342.14726238954
COL_432412,118644.07911730319
COL_432415,28066.104614878182
COL_432420,38800.864489515734
COL_432640,72689.49255159481
COL_432644,22204.066693792643
COL_432646,50207.84818856095
COL_432755,164145.6784027864
COL_433016,72280.8962467771
COL_433137,48436.121652744085
COL_433206,93345.04497552206
COL_433218,37807.26483664417
COL_433381,58793.700906759965
COL_433499,22866.110780136987
COL_433501,50313.505630535976
COL_433595,52169.7413048683
COL_434015,49016.38620036289
COL_434023,37896.77356859963
COL_434027,51967.526780918175
COL_434046,265598.24952360586
COL_434082,171857.8947764159
COL_434097,60308.13923580889
COL_434119,44661.58327147979
COL_434214,37608.977526377064
COL_434303,47066.813146833374
COL_434319,40494.671355036604
COL_434320,41153.05664354467
COL_434338,49716.417188881496
COL_434431,47700.028981586096
COL_434434,46469.46768328766
COL_434601,47694.86851014556
COL_434621,44618.78835623275
COL_434651,30664.758678343882
COL_434686,26773.124492981224
COL_434771,41711.34175926409
COL_434823,60692.97602104751
COL_434848,54498.27906815443
COL_434871,22100.14868588074
COL_435108,56944.11731358481
COL_435148,42794.291959287846
COL_435225,40153.07058086958
COL_435332,140902.07394962886
COL_435436,46324.5260255596
COL_435657,55088.319729699055
COL_435665,48583.49488752644
COL_435718,164779.05672847683
COL_435759,25782.201625588496
COL_435887,37947.7178401702
COL_435996,237106.14370184168
COL_435997,43416.66341615644
COL_436077,86340.35676692167
COL_436085,59140.972311831254
COL_436126,51998.69386673533
COL_436133,36014.20390389761
COL_436154,56791.18772883754
COL_436195,42688.55291280032
COL_436277,46942.546622643786
COL_436336,41328.5610622027
COL_436344,45428.46262281863
COL_436422,47590.23672223733
COL_436438,24867.83009741347
COL_436469,47009.73495930276
COL_436574,38631.22063666275
COL_436582,31586.062380000854
COL_436675,41707.74413364148
COL_436712,34453.75253672004
COL_436721,85390.78935552768
COL_436732,87933.30559419363
COL_436758,41811.75515287311
COL_436969,38068.57474514976
COL_437029,100737.49564081916
COL_437045,48005.829298958735
COL_437048,34258.222029854885
COL_437102,252132.6911165511
COL_437108,38576.552276109374
COL_437131,120150.43544196922
COL_437150,54667.10786020733
COL_437151,37705.15518225604
COL_437153,51299.07403835293
COL_437154,50010.02536974744
COL_437155,49383.85458832918
COL_437156,48819.45858454492
COL_437157,48957.94457045532
COL_437186,56219.98154970725
COL_437187,45809.428860318076
COL_437195,36642.01211712544
COL_437280,46794.575332615044
COL_437358,185520.56545790695
COL_437384,69589.70243070058
COL_437385,65895.56864308196
COL_437386,88720.95959322539
COL_437455,25114.734477293867
COL_437456,44838.15969592944
COL_437610,31407.163057895763
COL_437874,35226.95881388613
COL_437881,39196.68886792376
COL_437949,28698.504393095827
COL_437953,50813.37345573875
COL_437972,56325.01907893971
COL_437999,58937.399553828145
COL_438013,78652.33335739357
COL_438024,55809.47641893111
COL_438136,34892.80761228799
COL_438164,163495.41673085192
COL_438343,60939.473643329526
COL_438424,42365.96612771478
COL_438451,21141.827843581385
COL_438458,63305.05093390518
COL_438466,129837.66260972613
COL_438470,56532.11216026949
COL_438603,67767.51829785501
COL_438755,285215.19323163474
COL_438836,33301.8473322606
COL_438853,86228.93343762064
COL_438878,61586.821298484065
COL_438979,65902.81596272635
COL_439032,30351.830352630423
COL_439248,54787.320163030665
COL_439348,92843.63909465418
COL_439366,67427.70267899324
COL_439375,50588.90566706273
COL_439448,71725.3126095761
COL_439463,30054.601125939276
COL_439473,69519.5401856701
COL_439546,48269.49954495609
COL_439560,35235.509722669914
COL_439603,65554.37839208228
COL_439708,45912.045910955356
COL_439738,43726.261138679576
COL_439739,45716.16827868182
COL_439741,52662.06172006906
COL_439746,67498.78353302064
COL_439755,53566.10912960122
COL_439868,36515.78052710643
COL_439909,51229.97458504123
COL_439912,47808.79789411317
COL_439941,49869.85328177593
COL_440220,40483.78989146372
COL_440226,89237.75860779233
COL_440257,41635.06576157142
COL_440262,32967.13297833871
COL_440318,61060.24291016588
COL_440336,46873.88448413548
COL_440347,475027.50280557194
COL_440618,40016.540057746475
COL_440788,52936.0593295503
COL_440831,28141.020832230548
COL_440889,41933.18123922403
COL_440892,84467.77295635689
COL_440903,85001.82093907097
COL_441033,41906.48699797548
COL_441069,58621.71261195805
COL_441100,39756.20570544306
COL_441105,44378.525574064886
COL_441129,44781.03019654853
COL_441133,55011.098568651854
COL_441162,66708.87593326555
COL_441185,42669.53799511706
COL_441203,42759.572411547524
COL_441213,43270.462870866024
COL_441222,32252.552452834752
COL_441256,40863.88316273446
COL_441291,43351.74941645109
COL_441499,54186.78973091097
COL_441556,47799.71266084048
COL_441659,55267.154110959265
COL_441695,46196.73166404286
COL_441725,41572.555195489294
COL_441852,29663.958267770482
COL_441872,355717.2503125894
COL_441885,43644.48532900551
COL_441886,51324.62699707075
COL_441887,36935.709049600264
COL_441968,39156.945242314934
COL_442042,87694.61639673432
COL_442088,35694.91207235762
COL_442218,62662.99535560547
COL_442223,54543.066976574286
COL_442404,35706.87772254713
COL_442430,45270.62861405119
COL_442436,57313.38443627588
COL_442660,43977.15701317002
COL_442689,49933.678430218526
COL_442736,35357.66809008851
COL_442849,48227.749705356095
COL_442859,52158.87163069498
COL_442896,60778.853469107446
COL_442899,87779.0824232719
COL_442969,72806.74891488018
COL_443027,94500.37130329192
COL_443075,52258.441591855655
COL_443076,70536.34924037902
COL_443086,51506.476473526614
COL_443087,44732.216331693606
COL_443105,47837.36614021607
COL_443174,34716.895960994036
COL_443215,46644.681889418265
COL_443224,52216.329910251785
COL_443260,53622.3717955255
COL_443261,29580.579523318178
COL_443353,90270.69614004147
COL_443381,43857.37039576699
COL_443604,245315.89373908396
COL_443605,195548.80530615483
COL_443606,253902.86314856505
COL_443644,52782.954445658965
COL_443699,27102.0330497624
COL_443721,50294.51146052219
COL_443797,53192.832641704736
COL_443798,61682.36889940813
COL_444056,66722.42638954279
COL_444127,29998.2787274913
COL_444137,25054.419216747432
COL_444163,103640.43961510892
COL_444190,43809.548108817224
COL_444262,66232.03149540786
COL_444332,26382.334335086038
COL_444379,43402.628780114
COL_444406,93231.39273471788
COL_444612,21039.541298500102
COL_444615,176934.20658346344
COL_444634,37868.58308351089
COL_444659,21922.282634010604
COL_444707,105552.78212022867
COL_444834,109546.69627824295
COL_444936,50336.84349818171
COL_445000,43832.759882565224
COL_445091,34228.64364376243
COL_445127,534367.7213988102
COL_445191,46196.413194468776
COL_445218,58608.75674102576
COL_445268,318841.7743624825
COL_445304,72218.83408875401
COL_445315,25877.59293450456
COL_445336,45723.83041215826
COL_445547,49855.753266970576
COL_445578,71406.33995528825
COL_445661,46537.26199348667
COL_445664,86481.28710977279
COL_445689,39671.41323652004
COL_445693,53280.64012285421
COL_445738,129099.15169867151
COL_445749,63848.4934547646
COL_445753,55442.52179927232
COL_445754,69090.07264568494
COL_445756,36272.279648830874
COL_445780,67274.07682061047
COL_445795,78621.48181923485
COL_445839,34543.959845183184
COL_445871,70440.62232377319
COL_445928,20936.6467744319
COL_446061,33950.24161115056
COL_446070,95823.98072064431
COL_446108,77869.6058996841
COL_446174,69288.67773908036
COL_446228,52877.40527947124
COL_446244,29975.419124848566
COL_446347,39234.46122298156
COL_446363,49912.65473445686
COL_446584,49024.67704126715
COL_446585,50752.21278866658
COL_446586,50630.66505239329
COL_446587,46137.55271794186
COL_446588,45936.68972903649
COL_446615,48208.03356567418
COL_446800,40944.99609125203
COL_446838,57201.809313892605
COL_446853,51766.566817625695
COL_446909,29865.34660010824
COL_446917,28264.53123442146
COL_446918,34734.466299798536
COL_446919,29057.533606274286
COL_446920,28638.41170923139
COL_446924,41576.410774113
COL_447009,80580.70143198661
COL_447084,69718.87717684804
COL_447134,39211.07995042388
COL_447200,82258.02520439296
COL_447278,26308.479690679946
COL_447297,56384.392753036234
COL_447310,37371.527200192926
COL_447346,38590.36264899042
COL_447394,119475.32996511445
COL_447395,57164.1426863554
COL_447397,46495.93227595942
COL_447412,69094.3673936282
COL_447424,46021.27439144181
COL_447434,57414.456986216486
COL_447435,40538.216477944836
COL_447436,47911.17585217657
COL_447437,44075.25006559355
COL_447438,53666.996235958475
COL_447439,35308.57502380149
COL_447440,48486.7774510725
COL_447441,66946.53328278198
COL_447442,52225.61200024065
COL_447443,53206.036682342376
COL_447444,52592.647000279474
COL_447445,49785.22972235369
COL_447446,34405.483072044095
COL_447477,36848.100515501035
COL_447514,92510.18711645513
COL_447614,32724.785779300364
COL_447615,32724.785779300364
COL_447642,50402.30085022331
COL_447650,94197.27155292449
COL_447671,85910.33787719764
COL_447672,84007.9887172497
COL_447698,159883.0882848443
COL_447719,36954.05623440491
COL_447739,103324.49150963144
COL_447865,27498.959896245535
COL_447932,93941.40066057997
COL_447950,44181.46875298834
COL_447973,100659.04701708816
COL_448004,67955.67178058001
COL_448005,63369.84209924354
COL_448006,163876.35645202684
COL_448007,64010.685612762085
COL_448008,70579.24029200424
COL_448009,40467.14018977234
COL_448010,52890.55431197801
COL_448011,175432.25688637508
COL_448017,43364.88062160151
COL_448081,32798.184614571794
COL_448229,69990.23803917895
COL_448288,50536.9134472386
COL_448328,37509.559016084044
COL_448412,53077.13899000052
COL_448444,234725.9805331226
COL_448461,43000.21899969333
COL_448500,48815.55520457314
COL_448541,58951.692356722815
COL_448542,55475.77497506469
COL_448543,55394.431890252294
COL_448547,41102.26152577909
COL_448598,207705.8130844487
COL_448757,37906.20613387994
COL_448763,51581.561346516
COL_448835,47753.08408083051
COL_448853,48610.2441260355
COL_448947,56344.819577028946
COL_449012,42222.609716119165
COL_449016,40048.30908775209
COL_449024,59471.0272116873
COL_449043,31921.482512451556
COL_449090,47571.51720051044
COL_449146,30874.289670594575
COL_449216,56309.66052326198
COL_449293,136692.77920505503
COL_449311,53497.848169026416
COL_449349,37680.67521758932
COL_449389,64517.76171312132
COL_449497,43108.43041773708
COL_449515,47464.5022386599
COL_449522,47841.14358112789
COL_449526,36415.68583429245
COL_449528,42775.90145296096
COL_449532,29404.8321094188
COL_449536,39261.12865381604
COL_449588,31519.48301991909
COL_449592,57600.75535548194
COL_449811,192156.22718781812
COL_449907,50921.04530018528
COL_449939,99584.2020988885
COL_450017,37694.73496600952
COL_450118,134475.3277346773
COL_450161,36121.9988748739
COL_450164,48676.48845526452
COL_450185,79159.35637871755
COL_450237,23014.971931863918
COL_450271,61610.07287293354
COL_450347,53996.92444651488
COL_450351,46126.18278140019
COL_450523,30663.740871072703
COL_450578,26218.958470836253
COL_450609,49116.94452516998
COL_450632,26007.236011550434
COL_450739,39709.85030185432
COL_450740,33384.17340157666
COL_450800,73125.61003219058
COL_450807,41281.09044587705
COL_450863,43941.5922187954
COL_451021,249903.9184296571
COL_451022,52708.44964667507
COL_451120,43729.91545101181
COL_451222,54434.292702946244
COL_451337,24166.90054718279
COL_451353,43591.82477831263
COL_451357,42456.235087981506
COL_451366,46734.82060759263
COL_451424,42905.88644597422
COL_451493,62235.37730588576
COL_451570,32665.133574529747
COL_451580,43356.256785114536
COL_451581,51817.77475968249
COL_451744,59094.19454022629
COL_451780,40862.51659305184
COL_451858,42839.41320291281
COL_451866,66683.79642262773
COL_451867,66101.08226328691
COL_451876,46859.8185786941
COL_451882,26906.319177913698
COL_451949,67775.0598925505
COL_452035,52079.77883266778
COL_452047,33297.52694036614
COL_452048,76561.39791526848
COL_452145,51423.62098390149
COL_452284,35528.90582899328
COL_452285,61684.05309123294
COL_452313,80156.56509256108
COL_452342,35387.425084857095
COL_452469,53285.817854805515
COL_452492,79327.2561060166
COL_452515,54497.252175965456
COL_452536,45128.63581122065
COL_452555,64864.63105371354
COL_452731,59048.24280551006
COL_452765,45701.06111684888
COL_452800,44794.692554769004
COL_452849,60897.90620463413
COL_452871,54074.350032717404
COL_452912,48461.08000818745
COL_452934,48917.47805437533
COL_453175,74341.92689694237
COL_453176,95495.9735425498
COL_453182,113366.68027956432
COL_453204,45856.20739560075
COL_453205,46166.41259246936
COL_453213,44519.68457353707
COL_453228,27068.021892206867
COL_453378,61078.00233587701
COL_453382,43306.513264440044
COL_453391,28770.94107396787
COL_453406,45835.15297661362
COL_453662,56856.37824749432
COL_453691,42730.2421045715
COL_453739,69212.67619564898
COL_453800,49288.25944142867
COL_453871,43551.21500465814
COL_453991,43778.28518323676
COL_453992,56729.77653091254
COL_453993,21980.818167470454
COL_453994,32185.124146818824
COL_453995,26950.7535550369
COL_453996,44032.454656536516
COL_453997,44257.19380169295
COL_453998,40438.86600387623
COL_453999,45267.586370148514
COL_454000,53814.09171091368
COL_454001,37055.3058907767
COL_454002,61643.884502176166
COL_454003,51791.58662843376
COL_454004,42870.09565559977
COL_454005,45386.71309014852
COL_454022,47112.016010680614
COL_454023,46180.21216094644
COL_454069,148843.2144533826
COL_454085,44958.31435539566
COL_454096,31084.560374671615
COL_454109,107446.5611820737
COL_454110,58996.25866865488
COL_454132,55097.34545501421
COL_454285,51587.06073275391
COL_454306,49476.94037498573
COL_454307,48270.19302390354
COL_454308,45693.16575241342
COL_454309,45334.63949746905
COL_454310,22222.93848821039
COL_454422,63895.09264489697
COL_454493,55394.431890252294
COL_454637,47405.60547337591
COL_454727,41887.58494732427
COL_454740,42587.68102162383
COL_454753,58582.0051234243
COL_454768,37506.8669710988
COL_454799,51566.14522137624
COL_455089,19870.06529895433
COL_455212,50492.0407905923
COL_455261,57991.9995473844
COL_455381,47212.54945654076
COL_455397,52237.9116964644
