id,per_square_meter_price
COL_406025,54827.138862646156
COL_406081,71399.99331127337
COL_406092,52396.576718816024
COL_406116,40895.85430127243
COL_406145,37926.700210235686
COL_406171,35199.949488320184
COL_406232,25753.372432376174
COL_406234,24888.945768881513
COL_406275,63784.07220616727
COL_406276,57971.11552832516
COL_406277,46642.4977984018
COL_406278,41980.73819375872
COL_406279,40052.270565682215
COL_406291,28979.96994186647
COL_406380,47514.834820580785
COL_406471,46682.04835022815
COL_406524,37924.10734604979
COL_406525,37268.969825987195
COL_406577,49591.34667769376
COL_406642,179261.07618442562
COL_406698,64056.7355833214
COL_406765,19676.761763804872
COL_406819,65354.655562115106
COL_406981,46030.38463737057
COL_407017,41394.45356650208
COL_407064,32321.152412584313
COL_407236,227653.05487277874
COL_407262,75516.07384764259
COL_407274,84647.27045421524
COL_407301,40321.3189518647
COL_407334,47630.64570700466
COL_407372,47125.924917562574
COL_407383,37750.40333251837
COL_407391,39482.814902312806
COL_407415,31150.102369674907
COL_407480,68661.12284996423
COL_407570,127955.82879356018
COL_407627,38995.501446348695
COL_407634,87852.82771113815
COL_407635,84884.07460721226
COL_407683,32994.60055072159
COL_407899,58257.456383299
COL_407927,34741.19643809944
COL_407936,39792.97005794466
COL_407956,32000.943552667548
COL_407969,47022.028612412956
COL_408007,47246.487817562636
COL_408026,42317.613711531834
COL_408056,29764.21621827834
COL_408156,45069.90226393056
COL_408157,40890.28878694922
COL_408181,36931.87786126647
COL_408230,43161.41275318078
COL_408276,47592.18988476284
COL_408313,34559.47791002466
COL_408317,27141.949694425064
COL_408318,20024.13856449885
COL_408319,42545.459387441086
COL_408320,36429.522744069494
COL_408349,53675.397355297915
COL_408552,53005.29974378864
COL_408565,40041.80704876016
COL_408672,42672.570125910876
COL_408682,44788.398723544444
COL_408686,22545.90097772116
COL_408724,24244.046511760604
COL_408765,35579.85122191302
COL_408832,48780.27113481654
COL_409107,71345.01382318769
COL_409486,52884.577120632945
COL_409495,37540.13900838033
COL_409540,148227.9846759736
COL_409590,45005.326169640466
COL_409662,39035.20991961638
COL_409668,39019.64889553158
COL_409784,49451.103667514064
COL_409790,57278.779755781004
COL_409858,39215.454120099595
COL_409866,30173.890825324084
COL_409962,24337.496794630355
COL_410295,52155.36693430677
COL_410302,37908.33474027704
COL_410316,43218.822252658116
COL_410448,36550.625657707904
COL_410498,53562.41796172742
COL_410525,35728.45483956279
COL_410534,30065.391915584893
COL_410549,38124.535150024574
COL_410657,49477.09766370167
COL_410724,40328.77930904352
COL_410778,40311.42356714787
COL_410957,36028.30856876401
COL_411043,88039.56617933679
COL_411096,150450.089405505
COL_411111,54389.7550273422
COL_411137,97257.51066932733
COL_411195,35024.42592480117
COL_411202,34342.792156296666
COL_411220,101677.80709350499
COL_411221,126751.23097967489
COL_411238,37227.04038213337
COL_411275,31294.828598650525
COL_411301,34047.671329526755
COL_411514,41053.13319729879
COL_411540,27842.533839348704
COL_411700,27320.641064601834
COL_411961,19173.34852970944
COL_411962,34184.943306458415
COL_412082,37848.973227240145
COL_412105,36893.05259784853
COL_412122,22606.16802642859
COL_412124,36063.96504502627
COL_412125,36725.64632034849
COL_412244,32444.683736434825
COL_412251,42555.612323483714
COL_412275,39668.0831087941
COL_412308,49330.43724733067
COL_412337,34593.19229541718
COL_412350,68234.10053936194
COL_412395,45036.622086780466
COL_412411,60560.63219383569
COL_412491,60713.31999872304
COL_412575,28950.43712448379
COL_412583,36247.41061505182
COL_412606,35189.42546913604
COL_412656,41281.366176254865
COL_412697,36834.46002353733
COL_412711,32407.528520686144
COL_412850,43162.53763504794
COL_412851,28963.913361471015
COL_412853,34247.223031276364
COL_412856,36854.08201756248
COL_412857,28425.321529380482
COL_412925,252543.67815118426
COL_412926,202806.5473190424
COL_413217,49774.08151802874
COL_413225,65223.74474163518
COL_413258,41448.95911234622
COL_413261,38534.432156464776
COL_413262,43396.23228823121
COL_413270,21874.13228833271
COL_413271,38878.33498050261
COL_413275,35390.694472552954
COL_413474,128270.40449934558
COL_413482,40653.90097893932
COL_413607,34756.50450550507
COL_413678,30127.015238127733
COL_413943,53653.232894931534
COL_413976,42607.62880788114
COL_414175,202979.05174593348
COL_414193,50438.3973152117
COL_414295,18982.164982209688
COL_414337,162366.24788701558
COL_414380,21031.526235484245
COL_414470,60699.534678820695
COL_414471,35165.47814996643
COL_414687,38527.40648865964
COL_414867,42940.621640851874
COL_414930,45499.42091458193
COL_414931,51244.34695511902
COL_415267,46079.40954476653
COL_415295,58013.92146195922
COL_415296,42805.450566856016
COL_415357,124982.31343738455
COL_415433,26691.10052627439
COL_415503,41340.446027263184
COL_415607,42578.90472368782
COL_415617,32511.877955344
COL_415653,47871.137907960874
COL_415665,34582.85449713217
COL_415782,36828.34660835759
COL_415791,48121.6582243102
COL_415947,51776.228243145255
COL_415983,47054.6562526972
COL_415989,30227.39199473356
COL_416016,36755.98711977999
COL_416140,23671.918684958873
COL_416279,80015.60802631873
COL_416336,40589.224501922785
COL_416444,66385.09502996175
COL_416460,38289.40455370811
COL_416464,33529.95450066811
COL_416466,32250.566567576963
COL_416469,43258.68476758083
COL_416545,26291.274677395795
COL_416560,67891.67124247794
COL_416564,63340.688499095755
COL_416626,42592.137538532435
COL_416665,32107.581100538988
COL_416673,42196.78515298229
COL_416695,96983.50027590903
COL_416696,108678.3116005867
COL_416697,113635.6430504151
COL_416698,80477.10721071034
COL_416699,94006.43765431546
COL_416700,93951.14141298649
COL_416766,26029.16496209206
COL_416774,36783.50513141695
COL_416778,40028.91643103336
COL_416785,47690.581753585924
COL_416814,34339.371835622536
COL_416868,27979.602219077926
COL_416894,69527.71509293084
COL_417030,28853.048737004152
COL_417049,92436.25180112237
COL_417096,38672.0736747324
COL_417122,65580.53107427106
COL_417124,68566.95515926367
COL_417171,62996.07820767043
COL_417174,23742.089242030634
COL_417228,34433.999325982506
COL_417236,70598.31523334296
COL_417265,90138.39448639625
COL_417266,33080.76425031012
COL_417267,72795.2144226576
COL_417271,32945.96714175959
COL_417284,38469.71740665997
COL_417318,72127.83172902527
COL_417423,46514.29933383409
COL_417510,30634.683541710165
COL_417566,29542.208292447805
COL_417567,28140.96750997882
COL_417588,36147.75925964767
COL_417745,41854.685674885244
COL_417886,38464.92982038659
COL_417890,33160.02070622998
COL_418074,28575.967904840025
COL_418076,38469.25928552717
COL_418114,45479.704087835504
COL_418116,34064.37754232983
COL_418130,31281.55022777235
COL_418135,36217.02249267829
COL_418144,28263.237473573197
COL_418176,63237.20642942253
COL_418198,56982.7044908219
COL_418222,69977.92887202244
COL_418224,138190.21773294677
COL_418240,31589.999346116416
COL_418264,29896.03975181766
COL_418371,145627.84066713936
COL_418556,47586.68508960114
COL_418578,42976.369252425466
COL_418774,32071.415512523636
COL_418818,55041.733477344664
COL_418839,43113.30902448906
COL_418881,40714.03635878808
COL_418888,39470.83871599226
COL_418990,41641.15733791438
COL_419050,28193.59184355726
COL_419102,27623.263703698896
COL_419181,25079.083866895427
COL_419250,79989.18683963006
COL_419337,71747.86237756799
COL_419383,39724.58098100817
COL_419397,62627.42368796025
COL_419431,37011.83145883304
COL_419510,65316.819236904805
COL_419518,19513.323316902133
COL_419574,32141.160278142648
COL_419578,35146.114144426254
COL_419614,24694.04709115252
COL_419756,145675.50053104135
COL_419765,37437.64476158138
COL_419779,38985.687577072684
COL_419796,27840.6711230369
COL_419798,24076.825458325988
COL_419799,51758.278823530854
COL_419870,50128.109268112654
COL_419871,46642.52473501727
COL_419872,46319.01857448056
COL_419873,37771.57725907522
COL_420021,133724.49877722783
COL_420031,40314.336490454734
COL_420037,28733.602835237452
COL_420080,55586.072114244984
COL_420362,35689.301564462134
COL_420401,50228.227092413115
COL_420490,51680.18341344056
COL_420491,23190.15176655047
COL_420515,48218.22939056382
COL_420540,271359.5111194125
COL_420668,35039.787282631376
COL_420707,32716.993485557337
COL_420743,222618.03743161605
COL_420784,33183.650915397186
COL_420790,42016.97679214814
COL_420901,43094.34312444738
COL_421024,42146.10680453355
COL_421052,31337.331946611605
COL_421060,29229.11031455314
COL_421061,49265.02517360477
COL_421110,37135.96600709172
COL_421112,46289.291784140594
COL_421121,59939.470629999
COL_421208,38467.162687678596
COL_421218,44833.35268449509
COL_421237,149603.10493589792
COL_421255,34349.941787304706
COL_421283,34636.444777993696
COL_421291,60791.19815777817
COL_421297,112737.57214673856
COL_421343,34700.012921906986
COL_421344,33377.69891296995
COL_421348,47115.104646737906
COL_421552,52942.5204939018
COL_421654,37693.70726116521
COL_421655,47631.477991452615
COL_421692,27643.443222786747
COL_421693,51795.34787461788
COL_422153,35417.68158913614
COL_422232,28342.038399542824
COL_422255,57891.45068406853
COL_422256,49837.85964022518
COL_422257,41913.32067514979
COL_422275,31233.598918291762
COL_422286,31199.304374626565
COL_422287,41581.69472752228
COL_422289,26997.792800002142
COL_422290,44644.88402071433
COL_422291,47373.71870308344
COL_422330,29924.63773006452
COL_422413,67423.40835647985
COL_422452,39903.44768055142
COL_422592,24171.076384312157
COL_422610,57839.45882490157
COL_422646,435276.3746986139
COL_422735,56028.607669542034
COL_422779,45944.86978668975
COL_422780,48625.423965833674
COL_422781,50866.704792281475
COL_422782,31354.302413142992
COL_422832,36560.1706053958
COL_422901,18602.675332129817
COL_422922,45845.86426591094
COL_422969,34929.57751212127
COL_422998,32122.295500855573
COL_423042,38252.172023282845
COL_423271,254908.5003835733
COL_423292,23313.36902620133
COL_423390,22062.176694715043
COL_423398,27609.084278702772
COL_423541,64218.97766758682
COL_423629,55602.50609161762
COL_423714,125042.37773826951
COL_423761,132345.9802147107
COL_423762,119795.72223446191
COL_423840,25902.443595660123
COL_424042,74078.86639015128
COL_424094,33781.79404165744
COL_424147,33809.01505926012
COL_424211,60524.56652049132
COL_424260,32925.0474181001
COL_424300,53144.903118939365
COL_424348,25854.319717970506
COL_424494,51185.77263867756
COL_424642,158924.43956108636
COL_424752,45428.70191692273
COL_425001,45857.23217688349
COL_425093,41048.358505311066
COL_425126,54626.0517242127
COL_425176,28754.377684921943
COL_425196,32027.314637411375
COL_425223,39642.154469149165
COL_425244,34977.268538186036
COL_425369,43019.26645534637
COL_425409,42801.88041415526
COL_425441,74560.70927105538
COL_425639,48170.25586129801
COL_425665,38937.72411897148
COL_425846,50996.577744982664
COL_425989,45667.11434731641
COL_426027,37726.45050294251
COL_426061,35555.93519015452
COL_426087,40505.194298764014
COL_426104,25621.3493897781
COL_426111,33026.76982581891
COL_426115,54925.3755003955
COL_426116,45623.43778296872
COL_426125,51721.95903201853
COL_426151,33815.99860983965
COL_426153,46079.258373846176
COL_426154,32750.93349356567
COL_426155,35460.61745218796
COL_426193,65842.13989003684
COL_426194,48691.89424070331
COL_426197,58831.18095849152
COL_426198,68326.1303750779
COL_426280,52772.14771606866
COL_426368,71418.96255740142
COL_426396,54967.106052633186
COL_426421,45813.83327945112
COL_426497,41768.92599774515
COL_426515,58265.73098830711
COL_426542,36008.84340150271
COL_426551,69247.04182697315
COL_426606,30356.832037105483
COL_426630,29762.34954167228
COL_426890,29298.59451835878
COL_427026,27627.1710207145
COL_427086,35677.836704291934
COL_427087,37620.54287660615
COL_427088,35893.9361414758
COL_427345,33551.98425137829
COL_427417,39425.045063913494
COL_427594,180559.66538487334
COL_427626,37825.39213781
COL_427674,51533.07428582297
COL_427685,42180.805379127654
COL_427694,32088.430481961856
COL_427711,41250.13734550114
COL_427712,99404.01896036832
COL_427713,29653.115883424816
COL_427738,53660.63318720701
COL_427889,35348.83081887266
COL_427891,42777.758284784104
COL_427927,60627.93273652244
COL_428045,39776.65844991393
COL_428116,30623.98978410301
COL_428221,41212.70436407239
COL_428332,35160.328672711745
COL_428419,29800.698598179286
COL_428436,29292.172252293443
COL_428459,32124.985128583012
COL_428460,55957.04944975416
COL_428724,160981.7966471111
COL_428952,54867.44940856772
COL_428982,42067.031316126515
COL_428983,44457.00694832897
COL_429040,32385.372240847
COL_429053,47777.34318621839
COL_429063,40813.82567319783
COL_429128,42861.79901872377
COL_429131,42801.302126459566
COL_429190,34596.641454400444
COL_429211,28131.62237108283
COL_429243,60035.88713195245
COL_429270,49608.05132494477
COL_429312,54610.27745128525
COL_429415,56310.32886817978
COL_429434,48514.76771534936
COL_429512,39699.58115452617
COL_429591,34792.216720968914
COL_429627,50293.799027359775
COL_429671,53500.715176198595
COL_429672,56438.60203191041
COL_429688,75067.36212230695
COL_429689,70929.64950169438
COL_429693,50901.40518897403
COL_429715,45795.806116118016
COL_429792,65957.77026563251
COL_429831,40048.26109331024
COL_430043,194781.89950842777
COL_430076,38642.64620869492
COL_430092,39690.69035070326
COL_430123,41884.890143296034
COL_430196,35849.08746904281
COL_430201,32846.30953113315
COL_430215,83264.65696331661
COL_430335,34349.66863203876
COL_430443,65480.05738680199
COL_430444,62810.60372842026
COL_430445,38150.28070085641
COL_430446,47181.2726895603
COL_430506,43682.22631713231
COL_430651,42393.05497772775
COL_430726,42854.32734195892
COL_430765,47076.138389343214
COL_431040,41764.196718794505
COL_431079,38406.65124204291
COL_431111,25416.5645070847
COL_431147,35450.3339249191
COL_431149,42320.33642652588
COL_431152,36056.46741769283
COL_431279,77518.84681798983
COL_431283,20739.469625594487
COL_431331,38751.8396372657
COL_431364,23776.864180491277
COL_431377,32636.53163200316
COL_431389,32944.11985200615
COL_431561,40830.19234944804
COL_431663,28098.76290382292
COL_431675,28738.288290986664
COL_431683,119630.41638061289
COL_431707,66263.01011735667
COL_431768,36602.24530526126
COL_431982,36332.78839667096
COL_431990,40008.13184339938
COL_432077,37315.737134069714
COL_432104,23180.280271934414
COL_432105,22576.03198478131
COL_432272,29131.302157045546
COL_432283,26739.432055205692
COL_432319,32509.902629344386
COL_432320,31388.742973847166
COL_432332,22669.699004645427
COL_432333,43302.841861026776
COL_432412,114630.46765634029
COL_432415,26890.70165716371
COL_432420,33361.252577339175
COL_432640,54830.61032030934
COL_432644,21525.764543373887
COL_432646,42621.241104025714
COL_432755,138297.42890869058
COL_433016,54832.70333588504
COL_433137,41841.139324536976
COL_433206,73046.01362255613
COL_433218,33755.39789820282
COL_433381,50754.86056088437
COL_433499,24493.098793411424
COL_433501,46910.28378505442
COL_433595,46012.90223064905
COL_434015,41757.47666525905
COL_434023,30865.308560526828
COL_434027,40697.56087194168
COL_434046,176251.77976919315
COL_434082,137758.8908516353
COL_434097,49954.273557410736
COL_434119,34073.67007808919
COL_434214,37415.35911269744
COL_434303,37422.26373816855
COL_434319,35088.93240954945
COL_434320,33283.12383128398
COL_434338,46039.542781734075
COL_434431,40730.55852924934
COL_434434,37163.62276741525
COL_434601,40486.37773807188
COL_434621,39425.768938008776
COL_434651,32875.00117757407
COL_434686,25063.14134043331
COL_434771,33851.21884291285
COL_434823,51412.996578835126
COL_434848,44127.84355721873
COL_434871,20722.050157957394
COL_435108,54746.188173079696
COL_435148,36130.09256067738
COL_435225,33366.15666646331
COL_435332,120720.06033344995
COL_435436,44241.22840114029
COL_435657,49774.50115144798
COL_435665,43286.79953819544
COL_435718,144203.99633956997
COL_435759,25578.920763113358
COL_435887,31895.803526441287
COL_435996,195027.06266636998
COL_435997,36030.35156304792
COL_436077,78467.54926334783
COL_436085,47072.16273704682
COL_436126,38950.72676275027
COL_436133,30575.552664890118
COL_436154,48276.59386032828
COL_436195,33513.12892581425
COL_436277,38441.97202733262
COL_436336,37428.2156023305
COL_436344,36532.32055706276
COL_436422,40276.99011213311
COL_436438,23776.667434921357
COL_436469,42474.0955448646
COL_436574,33729.12784450487
COL_436582,28500.90009755095
COL_436675,35130.54628991373
COL_436712,26940.922939589233
COL_436721,76427.23313806554
COL_436732,76575.22380425481
COL_436758,41322.48605202878
COL_436969,35539.93826511953
COL_437029,90864.00345490307
COL_437045,44232.166414383566
COL_437048,33316.17665025101
COL_437102,120916.68242162972
COL_437108,35466.01280272334
COL_437131,86504.5651642435
COL_437150,41599.577309336266
COL_437151,41094.83357981125
COL_437153,45300.852615526775
COL_437154,43855.082914999955
COL_437155,41256.678967841675
COL_437156,40163.710435377005
COL_437157,40633.43004955127
COL_437186,48886.02609681646
COL_437187,38382.900973856995
COL_437195,35481.97975192057
COL_437280,41129.34328743781
COL_437358,190172.77245762394
COL_437384,46878.34458360185
COL_437385,62040.76840917213
COL_437386,81919.42288120226
COL_437455,23378.65690683022
COL_437456,32521.088499597274
COL_437610,29569.878436276937
COL_437874,32358.479975122547
COL_437881,35419.094977966684
COL_437949,28778.120553867037
COL_437953,44548.58486661715
COL_437972,42166.32311868636
COL_437999,48491.37096126666
COL_438013,61737.67361174366
COL_438024,53443.39655399647
COL_438136,31403.608404270908
COL_438164,155485.4507745394
COL_438343,55186.73505548985
COL_438424,35034.82000554339
COL_438451,21095.632918432577
COL_438458,54485.28292092316
COL_438466,118180.84479338366
COL_438470,51798.16071283957
COL_438603,55187.38679349341
COL_438755,233197.36138134194
COL_438836,31138.752495880024
COL_438853,82266.1044146555
COL_438878,54483.030414224624
COL_438979,47517.475673209934
COL_439032,27428.228900137598
COL_439248,47914.751867535044
COL_439348,72574.95667559457
COL_439366,58263.80909619269
COL_439375,47817.07918580298
COL_439448,59937.07192223861
COL_439463,34035.81766044022
COL_439473,59519.07952746451
COL_439546,41083.539441824236
COL_439560,28916.590028907478
COL_439603,37232.97502378583
COL_439708,40925.70452404437
COL_439738,37548.26491271802
COL_439739,42650.81581496966
COL_439741,45510.67726730675
COL_439746,56836.37615780281
COL_439755,44040.158838751944
COL_439868,34470.821660281945
COL_439909,45309.591395457166
COL_439912,37601.49755556473
COL_439941,38364.35343336532
COL_440220,37346.98677599877
COL_440226,74093.49699686063
COL_440257,41188.3571413578
COL_440262,26136.51512253543
COL_440318,50707.16481930543
COL_440336,38826.48873672294
COL_440347,99277.18999195113
COL_440618,35837.14475557625
COL_440788,45848.88012517676
COL_440831,27366.38592416513
COL_440889,36544.21667096365
COL_440892,67335.59040525659
COL_440903,53492.462694486145
COL_441033,37375.782053505936
COL_441069,50101.682469192885
COL_441100,35139.22286934507
COL_441105,44111.412877160124
COL_441129,37493.02157965498
COL_441133,43200.193235754436
COL_441162,56094.87855138998
COL_441185,36759.70028043894
COL_441203,37436.19488931731
COL_441213,39903.03061364652
COL_441222,29735.61687046549
COL_441256,36637.80707181625
COL_441291,37617.60119338239
COL_441499,49140.30718774309
COL_441556,38108.88417782291
COL_441659,44020.62902133741
COL_441695,45466.76893272092
COL_441725,32977.607930697624
COL_441852,26385.201261110502
COL_441872,303605.9585002579
COL_441885,36520.88404075834
COL_441886,42617.40460033349
COL_441887,33845.64161040534
COL_441968,39212.60859054693
COL_442042,70304.70284621214
COL_442088,30319.582293522035
COL_442218,45169.8397435927
COL_442223,40117.20510922245
COL_442404,30940.72701812254
COL_442430,42096.39076835874
COL_442436,49519.754240823306
COL_442660,41585.47556898013
COL_442689,43233.27519349778
COL_442736,31148.05732507902
COL_442849,40947.15538914173
COL_442859,42326.961855828
COL_442896,53021.35074115113
COL_442899,73167.64537851882
COL_442969,61469.07422359544
COL_443027,81929.69068160644
COL_443075,44435.630036122595
COL_443076,56947.99909948125
COL_443086,43545.266622833115
COL_443087,38383.07427104193
COL_443105,47649.8091267799
COL_443174,32254.3890834928
COL_443215,44132.86438306471
COL_443224,48345.5022235512
COL_443260,38253.717834484836
COL_443261,26287.486939296807
COL_443353,73686.86377970451
COL_443381,42689.542135984215
COL_443604,218554.59188773262
COL_443605,166092.2741478034
COL_443606,166012.2747212019
COL_443644,46318.47204975846
COL_443699,22150.457513339486
COL_443721,44887.79071006564
COL_443797,45874.20959590037
COL_443798,51127.70707110675
COL_444056,59450.07745100187
COL_444127,25078.650809278417
COL_444137,26101.507926196606
COL_444163,64397.233997504685
COL_444190,39072.387528274034
COL_444262,53954.55166641952
COL_444332,25848.793470771154
COL_444379,41157.166836292985
COL_444406,75237.2465418941
COL_444612,17940.684223352026
COL_444615,159961.6329639832
COL_444634,35125.83739158425
COL_444659,21410.521244386215
COL_444707,84812.90190662444
COL_444834,68899.95599441337
COL_444936,42369.680817638444
COL_445000,38018.79584745603
COL_445091,30480.114300403406
COL_445127,410619.8600071607
COL_445191,39648.69440588194
COL_445218,45238.94984402423
COL_445268,198980.52522696913
COL_445304,57086.26326951093
COL_445315,24291.06567148134
COL_445336,39714.054900881616
COL_445547,43016.34070663651
COL_445578,58645.29154977864
COL_445661,40475.30519628631
COL_445664,78025.42802651857
COL_445689,35338.81941323969
COL_445693,46037.887281285824
COL_445738,109954.03098109979
COL_445749,55269.143759129176
COL_445753,44972.0838398646
COL_445754,32104.63124463556
COL_445756,34608.4712249156
COL_445780,48477.358978578144
COL_445795,30641.81745175523
COL_445839,35288.46914457671
COL_445871,61071.623994560156
COL_445928,19298.51860565282
COL_446061,30974.98063156777
COL_446070,79391.50100714933
COL_446108,74727.58693614569
COL_446174,59879.01378158315
COL_446228,45269.58593763852
COL_446244,27672.907466761815
COL_446347,34382.2438943034
COL_446363,41587.591736022805
COL_446584,40827.49523289279
COL_446585,42082.54501106708
COL_446586,41817.99690421305
COL_446587,38056.45534051001
COL_446588,38740.614490600274
COL_446615,37734.949556658605
COL_446800,35259.23533473554
COL_446838,50940.91995915939
COL_446853,45756.74780895757
COL_446909,24267.84492148901
COL_446917,26901.52809373869
COL_446918,30653.60998419716
COL_446919,27107.364269069494
COL_446920,26624.169206742743
COL_446924,30420.54800398133
COL_447009,68487.73396740913
COL_447084,59238.25256989058
COL_447134,35150.194152527845
COL_447200,65974.60481190638
COL_447278,22138.355963530412
COL_447297,47452.429216270364
COL_447310,34372.920596475764
COL_447346,33232.935231607014
COL_447394,99531.25262427404
COL_447395,45869.73982160372
COL_447397,43575.899401546674
COL_447412,55763.43296792014
COL_447424,43848.52444841305
COL_447434,45496.066785415365
COL_447435,37471.57794761207
COL_447436,42782.70861470501
COL_447437,43797.17792499802
COL_447438,48270.50388287599
COL_447439,33863.397421101356
COL_447440,43392.56974688792
COL_447441,50997.04309175535
COL_447442,47553.29773823457
COL_447443,46646.29213606976
COL_447444,45750.54128842671
COL_447445,45073.02256878909
COL_447446,34706.8257426885
COL_447477,29947.14894449124
COL_447514,80987.10451132059
COL_447614,29375.285304260793
COL_447615,29375.285304260793
COL_447642,42782.14523996446
COL_447650,76248.0518241923
COL_447671,55155.592518895755
COL_447672,54847.42579395639
COL_447698,142476.72899522368
COL_447719,34650.82554419147
COL_447739,90517.87298627463
COL_447865,30828.65718818693
COL_447932,73150.95793058559
COL_447950,39716.375238475084
COL_447973,78895.38531558799
COL_448004,52331.56478465348
COL_448005,53855.17451674146
COL_448006,66651.18280457848
COL_448007,50623.10110575475
COL_448008,53038.47631844139
COL_448009,29760.188388228107
COL_448010,45947.806095578955
COL_448011,60352.14293977981
COL_448017,41568.137515691466
COL_448081,30142.78414671744
COL_448229,69389.66061116537
COL_448288,43529.12750668643
COL_448328,33334.423953062316
COL_448412,51161.43097372032
COL_448444,200182.13687575716
COL_448461,40846.12670853995
COL_448500,45984.86449014427
COL_448541,56415.275229147934
COL_448542,45171.1786571292
COL_448543,45155.66839879812
COL_448547,37385.35027499924
COL_448598,173705.58107581508
COL_448757,35830.080187376574
COL_448763,45800.726157656085
COL_448835,39866.85132827341
COL_448853,43228.59377898072
COL_448947,44163.092172123
COL_449012,37764.171890358746
COL_449016,34012.28583141433
COL_449024,54376.18280598094
COL_449043,32989.13772501555
COL_449090,42358.89357990765
COL_449146,34410.12166464618
COL_449216,50444.692208123095
COL_449293,64880.47448208494
COL_449311,45393.51947818908
COL_449349,33004.087636449935
COL_449389,49295.06043087565
COL_449497,34263.10482484872
COL_449515,40137.53001054552
COL_449522,39911.9152745022
COL_449526,30010.010091837987
COL_449528,38660.0178261548
COL_449532,27349.8838256619
COL_449536,36205.37606701118
COL_449588,30497.047744281586
COL_449592,47553.03289245503
COL_449811,168391.3820364
COL_449907,41959.72416594079
COL_449939,76856.83987434837
COL_450017,33932.202367904734
COL_450118,115088.1859321418
COL_450161,29293.58724138701
COL_450164,40272.1916096949
COL_450185,62759.332640687055
COL_450237,23058.589374307485
COL_450271,50221.252730859735
COL_450347,40594.17752320197
COL_450351,41990.08695094459
COL_450523,23958.07367926687
COL_450578,24775.751698990254
COL_450609,38114.109297000745
COL_450632,26833.741103850873
COL_450739,36173.71200049628
COL_450740,32097.511006013592
COL_450800,63038.05410364485
COL_450807,38020.04157137636
COL_450863,37619.78031136044
COL_451021,43317.23181821445
COL_451022,44953.36715172739
COL_451120,39644.867451085396
COL_451222,42639.55179386818
COL_451337,24234.6769992327
COL_451353,40107.59103307224
COL_451357,37798.98658614336
COL_451366,40119.46730241262
COL_451424,39121.312069293344
COL_451493,49614.38966597332
COL_451570,29173.394999957625
COL_451580,36059.27312665331
COL_451581,44608.73597804669
COL_451744,50183.44677341421
COL_451780,34664.7572477181
COL_451858,40596.40169602307
COL_451866,49213.3002570952
COL_451867,54088.73189571058
COL_451876,47823.240807384194
COL_451882,26171.8315212709
COL_451949,44325.711182206745
COL_452035,39207.26499373604
COL_452047,28736.643184229346
COL_452048,67288.14897541348
COL_452145,44720.0788633704
COL_452284,33598.76147814055
COL_452285,51565.12799204758
COL_452313,73062.84852969361
COL_452342,32386.256414599815
COL_452469,49928.439190897705
COL_452492,67294.10665020515
COL_452515,45742.319841975004
COL_452536,40490.25343132268
COL_452555,57823.027696688274
COL_452731,51639.38930090142
COL_452765,44632.270674838284
COL_452800,44123.99402525535
COL_452849,55317.38500978367
COL_452871,45909.21473104839
COL_452912,44392.575395984386
COL_452934,40300.80470289977
COL_453175,65229.790627723516
COL_453176,77275.66420110877
COL_453182,99499.22134872906
COL_453204,44419.124662163085
COL_453205,38143.78435365498
COL_453213,37636.0957020314
COL_453228,31575.964011984426
COL_453378,57599.551232571175
COL_453382,40054.14457204494
COL_453391,28225.033336237124
COL_453406,35508.230010660256
COL_453662,45571.46756795929
COL_453691,39610.21743245985
COL_453739,53389.37632052714
COL_453800,43531.45375121785
COL_453871,38588.92802365632
COL_453991,40359.10127140829
COL_453992,45555.03620710258
COL_453993,26808.995803577567
COL_453994,29957.658242918307
COL_453995,29280.751923697113
COL_453996,38532.12681262999
COL_453997,40710.90062869616
COL_453998,36197.285747969065
COL_453999,40079.03173031921
COL_454000,44918.10010771168
COL_454001,39772.15761094842
COL_454002,47141.83351534727
COL_454003,41691.331362174955
COL_454004,38732.140196795015
COL_454005,37345.32374504342
COL_454022,40636.499653778475
COL_454023,41105.44632046683
COL_454069,114120.23855659712
COL_454085,41223.87537302231
COL_454096,31367.32060809135
COL_454109,100644.43264859366
COL_454110,52700.39467009255
COL_454132,49098.983441955075
COL_454285,41146.84963942082
COL_454306,38135.00095699768
COL_454307,37348.73420938384
COL_454308,37180.8883791971
COL_454309,36916.33645458173
COL_454310,20710.869225378287
COL_454422,52926.42783458001
COL_454493,45157.00337032891
COL_454637,43613.4972325366
COL_454727,42164.148399508755
COL_454740,22582.914941347855
COL_454753,47830.54930356836
COL_454768,34753.26878961648
COL_454799,45459.3221504024
COL_455089,23156.36945257152
COL_455212,41575.21894303798
COL_455261,37208.76488252433
COL_455381,41128.13704053024
COL_455397,43202.13836388063
