id,per_square_meter_price
COL_409784,52345.6435546875
COL_409790,60534.6669921875
COL_409858,33396.2607421875
COL_409866,31781.6494140625
COL_409962,32554.546875
COL_410295,56564.80615234375
COL_410302,36254.50634765625
COL_410316,43391.1142578125
COL_410448,42467.36083984375
COL_410498,42617.13330078125
COL_410525,52027.20068359375
COL_410534,45861.896484375
COL_410549,37690.55810546875
COL_410657,49286.3720703125
COL_410724,37859.2392578125
COL_410778,51952.7900390625
COL_410957,48288.6640625
COL_411043,81199.0107421875
COL_411096,130553.166015625
COL_411111,55059.4609375
COL_411137,78436.3681640625
COL_411195,34801.56494140625
COL_411202,33044.146484375
COL_411220,110079.7109375
COL_411221,105476.6953125
COL_411238,34570.642578125
COL_411275,37625.01416015625
COL_411301,40379.14892578125
COL_411514,41641.7294921875
COL_411540,35450.923828125
COL_411700,30898.85791015625
COL_411961,28336.87060546875
COL_411962,37958.83203125
COL_412082,32310.72021484375
COL_412105,41730.21630859375
COL_412122,31475.11865234375
COL_412124,44665.9423828125
COL_412125,35807.64697265625
COL_412244,40864.36767578125
COL_412251,56569.349609375
COL_412275,40561.4189453125
COL_412308,61380.248046875
COL_412337,32463.97607421875
COL_412350,70465.6748046875
COL_412395,48727.455078125
COL_412411,68700.109375
COL_412491,59773.6552734375
COL_412575,24812.26806640625
COL_412583,50136.7041015625
COL_412606,35701.197265625
COL_412656,38072.53955078125
COL_412697,29635.697265625
COL_412711,29910.22216796875
COL_412850,42028.94580078125
COL_412851,35287.400390625
COL_412853,44968.28125
COL_412856,24266.3984375
COL_412857,20857.001220703125
COL_412925,139326.71484375
COL_412926,137388.150390625
COL_413217,59605.5673828125
COL_413225,62393.7939453125
COL_413258,54025.205078125
COL_413261,46616.79052734375
COL_413262,40699.62939453125
COL_413270,24597.9189453125
COL_413271,50852.4951171875
COL_413275,40322.0126953125
COL_413474,172592.880859375
COL_413482,42070.875
COL_413607,34882.9736328125
COL_413678,29252.95654296875
COL_413943,62176.072265625
COL_413976,44433.2431640625
COL_414175,205311.109375
COL_414193,47116.857421875
COL_414295,25090.72216796875
COL_414337,150882.6640625
COL_414380,19123.029541015625
COL_414470,55820.7822265625
COL_414471,36131.24951171875
COL_414687,40893.69970703125
COL_414867,39718.56103515625
COL_414930,56666.8896484375
COL_414931,50393.126953125
COL_415267,54547.6728515625
COL_415295,60119.66796875
COL_415296,45664.68505859375
COL_415357,139809.541015625
COL_415433,24588.672607421875
COL_415503,42355.5341796875
COL_415607,51901.3505859375
COL_415617,40676.94775390625
COL_415653,53041.0712890625
COL_415665,35888.3125
COL_415782,35468.8447265625
COL_415791,56139.4853515625
COL_415947,54739.310546875
COL_415983,50218.994140625
COL_415989,25033.10888671875
COL_416016,41180.34228515625
COL_416140,31004.009765625
COL_416279,68183.576171875
COL_416336,33254.62451171875
COL_416444,87808.2607421875
COL_416460,38006.9521484375
COL_416464,36815.94921875
COL_416466,31568.21142578125
COL_416469,43479.95849609375
COL_416545,28287.25634765625
COL_416560,60179.5
COL_416564,68694.4306640625
COL_416626,53514.7177734375
COL_416665,50078.1162109375
COL_416673,42784.07958984375
COL_416695,91362.8515625
COL_416696,92690.212890625
COL_416697,96385.6015625
COL_416698,79621.8984375
COL_416699,89430.865234375
COL_416700,89601.228515625
COL_416766,28642.4013671875
COL_416774,41715.39013671875
COL_416778,40305.83740234375
COL_416785,51201.6689453125
COL_416814,37568.4248046875
COL_416868,33945.0078125
COL_416894,60166.220703125
COL_417030,30184.7568359375
COL_417049,107313.091796875
COL_417096,43641.3525390625
COL_417122,66765.7509765625
COL_417124,66889.423828125
COL_417171,65460.953125
COL_417174,23429.3271484375
COL_417228,38521.80615234375
COL_417236,75640.169921875
COL_417265,85873.978515625
COL_417266,36772.53271484375
COL_417267,65503.265625
COL_417271,33831.6962890625
COL_417284,48091.7265625
COL_417318,77611.1953125
COL_417423,39857.6318359375
COL_417510,27288.71044921875
COL_417566,32691.61962890625
COL_417567,29915.314453125
COL_417588,40565.6181640625
COL_417745,38343.64208984375
COL_417886,40496.46142578125
COL_417890,38302.94970703125
COL_418074,28554.14697265625
COL_418076,41000.7880859375
COL_418114,49388.9033203125
COL_418116,38594.9609375
COL_418130,41512.25
COL_418135,44081.2265625
COL_418144,48406.7998046875
COL_418176,74905.8603515625
COL_418198,55653.359375
COL_418222,77887.2392578125
COL_418224,165216.82421875
COL_418240,38434.6396484375
COL_418264,32673.123046875
COL_418371,165406.30859375
COL_418556,57961.236328125
COL_418578,42635.42919921875
COL_418774,42231.37255859375
COL_418818,95525.564453125
COL_418839,44728.564453125
COL_418881,45586.0439453125
COL_418888,44907.84375
COL_418990,44158.650390625
COL_419050,25374.4462890625
COL_419102,36103.51904296875
COL_419181,23918.600830078125
COL_419250,83319.091796875
COL_419337,84866.3125
COL_419383,36934.712890625
COL_419397,70898.0810546875
COL_419431,32130.7421875
COL_419510,58466.2373046875
COL_419518,26897.7822265625
COL_419574,33614.4931640625
COL_419578,39930.125
COL_419614,27331.20263671875
COL_419756,134895.1015625
COL_419765,45610.0810546875
COL_419779,37760.02978515625
COL_419796,45636.564453125
COL_419798,26077.99853515625
COL_419799,46420.22265625
COL_419870,52485.419921875
COL_419871,52360.9306640625
COL_419872,56501.7392578125
COL_419873,51417.7763671875
COL_420021,172317.71484375
COL_420031,32324.2001953125
COL_420037,24699.6611328125
COL_420080,51445.849609375
COL_420362,33832.61962890625
COL_420401,48043.201171875
COL_420490,58084.4921875
COL_420491,29048.74169921875
COL_420515,63419.5498046875
COL_420540,197800.484375
COL_420668,30761.0361328125
COL_420707,31982.1630859375
COL_420743,202993.76953125
COL_420784,32483.95166015625
COL_420790,44221.99169921875
COL_420901,38945.419921875
COL_421024,45713.19482421875
COL_421052,28844.0107421875
COL_421060,35421.80126953125
COL_421061,46296.1494140625
COL_421110,34558.970703125
COL_421112,68297.857421875
COL_421121,59869.439453125
COL_421208,40279.08935546875
COL_421218,46226.283203125
COL_421237,135082.109375
COL_421255,35321.58349609375
COL_421283,39822.24267578125
COL_421291,37718.5439453125
COL_421297,148403.791015625
COL_421343,33767.12109375
COL_421344,31160.19091796875
COL_421348,48511.6953125
COL_421552,68148.2744140625
COL_421654,36157.7666015625
COL_421655,48522.40234375
COL_421692,31602.63232421875
COL_421693,48956.283203125
COL_422153,42098.2158203125
COL_422232,26083.091796875
COL_422255,50479.025390625
COL_422256,43436.2890625
COL_422257,44086.52490234375
COL_422275,39964.24951171875
COL_422286,49437.23046875
COL_422287,48581.802734375
COL_422289,26837.1162109375
COL_422290,44541.28515625
COL_422291,47166.12158203125
COL_422330,30076.33642578125
COL_422413,58915.076171875
COL_422452,39045.28173828125
COL_422592,32053.7119140625
COL_422610,57958.0634765625
COL_422646,238735.234375
COL_422735,55512.9287109375
COL_422779,41104.88037109375
COL_422780,42732.26416015625
COL_422781,44424.64794921875
COL_422782,35289.41748046875
COL_422832,34703.97705078125
COL_422901,17367.26904296875
COL_422922,49984.990234375
COL_422969,34181.80517578125
COL_422998,49392.21044921875
COL_423042,44500.63623046875
COL_423271,200870.453125
COL_423292,29744.67919921875
COL_423390,28946.32763671875
COL_423398,24066.279296875
COL_423541,62727.3876953125
COL_423629,56023.255859375
COL_423714,109010.556640625
COL_423761,122418.01953125
COL_423762,125187.8671875
COL_423840,25647.13330078125
COL_424042,67378.4775390625
COL_424094,39075.58642578125
COL_424147,32081.83154296875
COL_424211,47599.59521484375
COL_424260,31516.9970703125
COL_424300,51090.5849609375
COL_424348,25390.8974609375
COL_424494,47961.4775390625
COL_424642,166356.232421875
COL_424752,42496.796875
COL_425001,40755.267578125
COL_425093,43266.6513671875
COL_425126,47464.8505859375
COL_425176,32987.64697265625
COL_425196,40496.44091796875
COL_425223,42807.66748046875
COL_425244,39831.73486328125
COL_425369,47671.6220703125
COL_425409,44569.0498046875
COL_425441,68932.091796875
COL_425639,47014.03271484375
COL_425665,41597.40966796875
COL_425846,50070.0009765625
COL_425989,34866.72314453125
COL_426027,46982.8544921875
COL_426061,46282.4658203125
COL_426087,45961.2109375
COL_426104,33368.088134765625
COL_426111,41985.46630859375
COL_426115,50950.7724609375
COL_426116,48270.646484375
COL_426125,53594.900390625
COL_426151,37046.6494140625
COL_426153,47145.33203125
COL_426154,33962.95947265625
COL_426155,34853.5380859375
COL_426193,73671.388671875
COL_426194,43743.0927734375
COL_426197,60354.7958984375
COL_426198,56277.7861328125
COL_426280,57692.00390625
COL_426368,73908.1103515625
COL_426396,56235.3818359375
COL_426421,46753.3095703125
COL_426497,42014.3427734375
COL_426515,49079.5087890625
COL_426542,44246.6845703125
COL_426551,79393.193359375
COL_426606,28427.45947265625
COL_426630,31095.181640625
COL_426890,39175.974609375
COL_427026,36854.05322265625
COL_427086,28223.72314453125
COL_427087,30258.36328125
COL_427088,28336.3349609375
COL_427345,43860.21337890625
COL_427417,47126.0341796875
COL_427594,168889.140625
COL_427626,47257.6083984375
COL_427674,60981.865234375
COL_427685,43947.3916015625
COL_427694,29698.07177734375
COL_427711,38367.037109375
COL_427712,91623.28125
COL_427713,36887.10888671875
COL_427738,55135.7392578125
COL_427889,35118.5908203125
COL_427891,59378.423828125
COL_427927,56867.685546875
COL_428045,36648.12548828125
COL_428116,31014.81689453125
COL_428221,33166.85009765625
COL_428332,33689.36279296875
COL_428419,40779.55419921875
COL_428436,34871.8818359375
COL_428459,44864.0986328125
COL_428460,56890.8349609375
COL_428724,118146.111328125
COL_428952,53770.1904296875
COL_428982,42525.185546875
COL_428983,40397.9990234375
COL_429040,41317.017578125
COL_429053,56916.080078125
COL_429063,40003.74267578125
COL_429128,43504.49365234375
COL_429131,43874.63916015625
COL_429190,30324.63525390625
COL_429211,32663.6962890625
COL_429243,53692.05859375
COL_429270,43282.4921875
COL_429312,53518.525390625
COL_429415,53917.3935546875
COL_429434,61874.408203125
COL_429512,39977.7451171875
COL_429591,43416.20947265625
COL_429627,48827.6845703125
COL_429671,56334.982421875
COL_429672,56106.5986328125
COL_429688,71100.5078125
COL_429689,72184.453125
COL_429693,50947.4833984375
COL_429715,42075.39453125
COL_429792,60546.6826171875
COL_429831,46531.96484375
COL_430043,222238.4609375
COL_430076,46769.8740234375
COL_430092,31770.65087890625
COL_430123,39979.9423828125
COL_430196,34075.24560546875
COL_430201,40097.02392578125
COL_430215,132086.349609375
COL_430335,36382.87353515625
COL_430443,69123.9541015625
COL_430444,68855.619140625
COL_430445,55208.8251953125
COL_430446,58932.2138671875
COL_430506,58134.08203125
COL_430651,57744.845703125
COL_430726,68639.45703125
COL_430765,56706.9443359375
COL_431040,42858.5380859375
COL_431079,44842.080078125
COL_431111,34492.7041015625
COL_431147,36421.02294921875
COL_431149,40435.00634765625
COL_431152,33576.5322265625
COL_431279,81738.0244140625
COL_431283,35892.67919921875
COL_431331,42212.65771484375
COL_431364,25820.98095703125
COL_431377,40246.2548828125
COL_431389,42290.95751953125
COL_431561,42175.95263671875
COL_431663,37195.9423828125
COL_431675,34208.05126953125
COL_431683,101371.384765625
COL_431707,69879.9599609375
COL_431768,29635.1767578125
COL_431982,54304.9501953125
COL_431990,32663.8994140625
COL_432077,33910.517578125
COL_432104,17091.865844726562
COL_432105,16745.7099609375
COL_432272,31085.49365234375
COL_432283,31743.75927734375
COL_432319,43682.09814453125
COL_432320,42975.48486328125
COL_432332,35098.13525390625
COL_432333,44306.14599609375
COL_432412,104729.701171875
COL_432415,27853.0390625
COL_432420,31288.65234375
COL_432640,56468.8984375
COL_432644,19254.89013671875
COL_432646,42143.40185546875
COL_432755,128411.66015625
COL_433016,48698.619140625
COL_433137,43960.24169921875
COL_433206,71895.44921875
COL_433218,42808.2451171875
COL_433381,48143.8994140625
COL_433499,28730.0185546875
COL_433501,52979.5595703125
COL_433595,49970.931640625
COL_434015,48221.130859375
COL_434023,36309.27685546875
COL_434027,51150.8046875
COL_434046,198942.1953125
COL_434082,134085.205078125
COL_434097,42126.49609375
COL_434119,36591.1416015625
COL_434214,40896.6474609375
COL_434303,64915.4345703125
COL_434319,48491.9599609375
COL_434320,30136.3515625
COL_434338,60115.3369140625
COL_434431,41871.74169921875
COL_434434,37714.125
COL_434601,38518.09033203125
COL_434621,47138.61328125
COL_434651,37391.16845703125
COL_434686,28608.59814453125
COL_434771,41648.82470703125
COL_434823,57841.0947265625
COL_434848,41078.24609375
COL_434871,25039.4697265625
COL_435108,43542.369140625
COL_435148,38566.076171875
COL_435225,34335.2353515625
COL_435332,141381.873046875
COL_435436,42659.9990234375
COL_435657,44406.5234375
COL_435665,36240.76123046875
COL_435718,156730.14453125
COL_435759,30150.068359375
COL_435887,35030.3564453125
COL_435996,208593.92578125
COL_435997,29086.61279296875
COL_436077,82765.7890625
COL_436085,52322.2880859375
COL_436126,61546.5185546875
COL_436133,38855.146484375
COL_436154,52991.1875
COL_436195,40486.8564453125
COL_436277,39427.80029296875
COL_436336,49241.8564453125
COL_436344,34855.4697265625
COL_436422,57175.8173828125
COL_436438,27640.21044921875
COL_436469,51089.15234375
COL_436574,34535.32861328125
COL_436582,27530.0419921875
COL_436675,38150.6982421875
COL_436712,24070.4267578125
COL_436721,81608.3671875
COL_436732,75668.705078125
COL_436758,46763.611328125
COL_436969,36424.0546875
COL_437029,93343.26171875
COL_437045,47685.21875
COL_437048,38691.1025390625
COL_437102,110787.154296875
COL_437108,34038.74609375
COL_437131,95867.0390625
COL_437150,58335.57421875
COL_437151,59077.96484375
COL_437153,61590.76171875
COL_437154,61217.650390625
COL_437155,57849.8408203125
COL_437156,56992.423828125
COL_437157,57378.9853515625
COL_437186,43901.71826171875
COL_437187,40768.896484375
COL_437195,50025.7958984375
COL_437280,45031.8583984375
COL_437358,260359.54296875
COL_437384,61873.7841796875
COL_437385,65495.1044921875
COL_437386,78444.140625
COL_437455,33032.81201171875
COL_437456,37534.69775390625
COL_437610,31907.58447265625
COL_437874,26219.546875
COL_437881,34661.95263671875
COL_437949,27959.8681640625
COL_437953,40798.30712890625
COL_437972,39807.10205078125
COL_437999,52955.490234375
COL_438013,82745.4755859375
COL_438024,54317.7470703125
COL_438136,33615.337890625
COL_438164,135627.041015625
COL_438343,50660.63671875
COL_438424,34994.11376953125
COL_438451,18580.880615234375
COL_438458,54979.1533203125
COL_438466,135242.166015625
COL_438470,54743.3916015625
COL_438603,41712.13525390625
COL_438755,196902.2265625
COL_438836,48969.990234375
COL_438853,78313.7626953125
COL_438878,49880.72265625
COL_438979,67778.123046875
COL_439032,27731.24853515625
COL_439248,44991.947265625
COL_439348,70544.146484375
COL_439366,54465.4091796875
COL_439375,47580.6005859375
COL_439448,63766.517578125
COL_439463,36310.94775390625
COL_439473,55257.376953125
COL_439546,45792.0673828125
COL_439560,39223.7158203125
COL_439603,50812.744140625
COL_439708,56614.615234375
COL_439738,40447.2783203125
COL_439739,34564.09619140625
COL_439741,44815.62890625
COL_439746,58323.318359375
COL_439755,37251.478515625
COL_439868,29670.77685546875
COL_439909,51716.5693359375
COL_439912,40540.57666015625
COL_439941,39659.634765625
COL_440220,33045.34375
COL_440226,65180.0458984375
COL_440257,48811.759765625
COL_440262,37530.009765625
COL_440318,53643.921875
COL_440336,44910.42578125
COL_440347,42421.16650390625
COL_440618,37124.50341796875
COL_440788,49299.5986328125
COL_440831,34393.697265625
COL_440889,50967.76953125
COL_440892,63604.4443359375
COL_440903,56428.5634765625
COL_441033,32466.09912109375
COL_441069,49689.171875
COL_441100,42673.19189453125
COL_441105,48646.287109375
COL_441129,36724.6572265625
COL_441133,42631.2197265625
COL_441162,63950.9521484375
COL_441185,44255.2294921875
COL_441203,41731.03955078125
COL_441213,38171.48974609375
COL_441222,33528.9599609375
COL_441256,29807.18896484375
COL_441291,37987.9658203125
COL_441499,44091.19775390625
COL_441556,37146.23828125
COL_441659,35973.7197265625
COL_441695,47435.6455078125
COL_441725,33039.03955078125
COL_441852,34962.1767578125
COL_441872,237242.0625
COL_441885,39222.8056640625
COL_441886,49363.9443359375
COL_441887,49215.439453125
COL_441968,37950.6396484375
COL_442042,78618.0751953125
COL_442088,35909.59521484375
COL_442218,48771.357421875
COL_442223,29455.357421875
COL_442404,33583.17529296875
COL_442430,46192.04931640625
COL_442436,44365.50244140625
COL_442660,42199.3798828125
COL_442689,47144.595703125
COL_442736,28861.48193359375
COL_442849,49942.72119140625
COL_442859,46415.84521484375
COL_442896,62026.5078125
COL_442899,79422.001953125
COL_442969,54706.560546875
COL_443027,80762.8203125
COL_443075,36681.08837890625
COL_443076,63550.2314453125
COL_443086,38849.66943359375
COL_443087,41122.5087890625
COL_443105,42834.76953125
COL_443174,34233.72802734375
COL_443215,50356.3408203125
COL_443224,53390.7666015625
COL_443260,40204.53076171875
COL_443261,29622.54052734375
COL_443353,91575.6484375
COL_443381,40506.673828125
COL_443604,224713.9765625
COL_443605,209673.80078125
COL_443606,226821.86328125
COL_443644,46865.978515625
COL_443699,27866.736328125
COL_443721,36112.6416015625
COL_443797,46917.2958984375
COL_443798,52652.9736328125
COL_444056,55732.9267578125
COL_444127,30252.0478515625
COL_444137,38266.8291015625
COL_444163,52764.04345703125
COL_444190,42980.57861328125
COL_444262,56424.830078125
COL_444332,27429.45654296875
COL_444379,47223.8701171875
COL_444406,84700.279296875
COL_444612,17564.78369140625
COL_444615,125952.41015625
COL_444634,31431.28125
COL_444659,24925.77392578125
COL_444707,76661.314453125
COL_444834,68802.1064453125
COL_444936,45788.8486328125
COL_445000,41587.869140625
COL_445091,34373.92333984375
COL_445127,240215.59375
COL_445191,32238.8681640625
COL_445218,64097.78515625
COL_445268,175469.12109375
COL_445304,64376.1943359375
COL_445315,30840.8779296875
COL_445336,42811.0654296875
COL_445547,44685.53515625
COL_445578,55705.8740234375
COL_445661,42065.03076171875
COL_445664,76151.6748046875
COL_445689,43436.89111328125
COL_445693,46541.626953125
COL_445738,106240.228515625
COL_445749,49627.7001953125
COL_445753,45899.2578125
COL_445754,35080.009765625
COL_445756,32631.51123046875
COL_445780,49185.63720703125
COL_445795,26692.1083984375
COL_445839,29691.78662109375
COL_445871,71114.015625
COL_445928,21404.28125
COL_446061,43703.0615234375
COL_446070,73272.3701171875
COL_446108,66908.10546875
COL_446174,57871.970703125
COL_446228,44071.57421875
COL_446244,33959.255859375
COL_446347,25933.89599609375
COL_446363,43424.43359375
COL_446584,52496.904296875
COL_446585,52542.2734375
COL_446586,52486.8203125
COL_446587,52660.703125
COL_446588,52730.6533203125
COL_446615,37623.509765625
COL_446800,37719.5869140625
COL_446838,50110.099609375
COL_446853,46166.33984375
COL_446909,27067.86328125
COL_446917,28889.54736328125
COL_446918,29059.7197265625
COL_446919,28787.4072265625
COL_446920,30700.5107421875
COL_446924,34743.1787109375
COL_447009,70984.4482421875
COL_447084,47615.7919921875
COL_447134,34842.64111328125
COL_447200,65584.2666015625
COL_447278,26928.26025390625
COL_447297,43907.2509765625
COL_447310,38413.3837890625
COL_447346,40607.99755859375
COL_447394,90986.4609375
COL_447395,63445.5302734375
COL_447397,41626.12744140625
COL_447412,60187.1513671875
COL_447424,43734.0888671875
COL_447434,38822.2333984375
COL_447435,44210.5341796875
COL_447436,53859.0078125
COL_447437,46785.7744140625
COL_447438,47960.015625
COL_447439,39810.3154296875
COL_447440,36481.11767578125
COL_447441,38572.44140625
COL_447442,39171.916015625
COL_447443,38282.669921875
COL_447444,37365.62158203125
COL_447445,52903.1142578125
COL_447446,35228.8896484375
COL_447477,24814.3701171875
COL_447514,74329.283203125
COL_447614,31468.916015625
COL_447615,31472.17919921875
COL_447642,40180.43896484375
COL_447650,80216.9150390625
COL_447671,73819.220703125
COL_447672,73732.9482421875
COL_447698,171825.9453125
COL_447719,30758.78076171875
COL_447739,84890.0654296875
COL_447865,44656.40771484375
COL_447932,92877.7109375
COL_447950,36338.83984375
COL_447973,78518.3388671875
COL_448004,45134.96044921875
COL_448005,48899.9755859375
COL_448006,52845.171875
COL_448007,42643.85546875
COL_448008,49072.8662109375
COL_448009,34929.74609375
COL_448010,39808.2685546875
COL_448011,49999.9970703125
COL_448017,51526.169921875
COL_448081,24920.6025390625
COL_448229,74883.134765625
COL_448288,49668.240234375
COL_448328,47750.0185546875
COL_448412,50222.2431640625
COL_448444,182699.796875
COL_448461,47751.8720703125
COL_448500,41739.16455078125
COL_448541,63482.2724609375
COL_448542,48793.384765625
COL_448543,48842.9716796875
COL_448547,52516.4208984375
COL_448598,157956.234375
COL_448757,27213.8564453125
COL_448763,42280.00830078125
COL_448835,43650.74169921875
COL_448853,59180.4267578125
COL_448947,46729.828125
COL_449012,51587.013671875
COL_449016,36659.92236328125
COL_449024,56837.5078125
COL_449043,36823.0302734375
COL_449090,52082.666015625
COL_449146,36025.0517578125
COL_449216,46447.912109375
COL_449293,61728.408203125
COL_449311,50338.228515625
COL_449349,32867.25048828125
COL_449389,46251.40234375
COL_449497,51037.837890625
COL_449515,35402.84619140625
COL_449522,42606.8984375
COL_449526,31993.408203125
COL_449528,35936.119140625
COL_449532,29557.5302734375
COL_449536,31928.86767578125
COL_449588,31249.15869140625
COL_449592,47357.6015625
COL_449811,151363.962890625
COL_449907,48851.3232421875
COL_449939,47281.8759765625
COL_450017,27960.7021484375
COL_450118,149554.765625
COL_450161,33784.5869140625
COL_450164,45920.07373046875
COL_450185,71644.4296875
COL_450237,27147.4033203125
COL_450271,58526.0009765625
COL_450347,26762.447509765625
COL_450351,38199.2666015625
COL_450523,25093.9853515625
COL_450578,34485.05908203125
COL_450609,47676.3828125
COL_450632,33488.51611328125
COL_450739,36938.17578125
COL_450740,33289.734375
COL_450800,69540.203125
COL_450807,39077.2275390625
COL_450863,31837.4296875
COL_451021,52665.41796875
COL_451022,49806.8466796875
COL_451120,48832.248046875
COL_451222,41607.53515625
COL_451337,29777.19091796875
COL_451353,37331.677734375
COL_451357,34504.626953125
COL_451366,41581.7138671875
COL_451424,49924.42578125
COL_451493,46871.1328125
COL_451570,33727.7548828125
COL_451580,41441.703125
COL_451581,47277.484375
COL_451744,46036.4140625
COL_451780,44747.7109375
COL_451858,37576.89599609375
COL_451866,58056.1806640625
COL_451867,38880.49609375
COL_451876,65623.654296875
COL_451882,23822.96923828125
COL_451949,39288.689453125
COL_452035,48498.2919921875
COL_452047,34609.12646484375
COL_452048,67268.1357421875
COL_452145,41503.60205078125
COL_452284,30837.79443359375
COL_452285,52347.423828125
COL_452313,67800.9130859375
COL_452342,35122.43359375
COL_452469,37404.56005859375
COL_452492,75597.359375
COL_452515,50124.958984375
COL_452536,27948.009765625
COL_452555,60151.59765625
COL_452731,51155.4228515625
COL_452765,47104.935546875
COL_452800,40907.0595703125
COL_452849,60887.0341796875
COL_452871,47453.349609375
COL_452912,52148.689453125
COL_452934,56328.296875
COL_453175,59390.5595703125
COL_453176,72958.4228515625
COL_453182,87486.8359375
COL_453204,50113.29541015625
COL_453205,46906.919921875
COL_453213,42962.888671875
COL_453228,37195.1435546875
COL_453378,54765.8037109375
COL_453382,40518.46240234375
COL_453391,38252.17529296875
COL_453406,31921.056640625
COL_453662,45406.05078125
COL_453691,36544.87890625
COL_453739,46936.9365234375
COL_453800,47236.376953125
COL_453871,38501.87939453125
COL_453991,51353.658203125
COL_453992,52860.1552734375
COL_453993,42234.64501953125
COL_453994,44439.2275390625
COL_453995,43934.4033203125
COL_453996,47267.9619140625
COL_453997,47840.109375
COL_453998,46401.1337890625
COL_453999,44925.8134765625
COL_454000,54465.6865234375
COL_454001,54946.3701171875
COL_454002,55919.16796875
COL_454003,56084.734375
COL_454004,54075.748046875
COL_454005,43888.7333984375
COL_454022,44082.326171875
COL_454023,36797.97412109375
COL_454069,169564.751953125
COL_454085,40439.6181640625
COL_454096,29191.33447265625
COL_454109,91075.85546875
COL_454110,46610.056640625
COL_454132,44530.7412109375
COL_454285,37796.3154296875
COL_454306,34518.09619140625
COL_454307,34731.08056640625
COL_454308,34151.90673828125
COL_454309,33933.04052734375
COL_454310,23579.572509765625
COL_454422,51863.865234375
COL_454493,48859.396484375
COL_454637,51781.1328125
COL_454727,53426.4501953125
COL_454740,30315.34814453125
COL_454753,44553.267578125
COL_454768,32276.60546875
COL_454799,48441.5927734375
COL_455089,28460.810546875
COL_455212,43181.05908203125
COL_455261,46790.9521484375
COL_455381,46235.5
COL_455397,45395.548828125
