id,per_square_meter_price
COL_406092,68438.42046811071
COL_406116,51233.84900483714
COL_406145,53007.49457253978
COL_406171,47573.64779165397
COL_406232,31398.273955585173
COL_406234,31315.407838823252
COL_406275,76735.23150616337
COL_406276,63406.2921827292
COL_406277,50468.76144057896
COL_406278,48386.24145056599
COL_406279,84630.14155528363
COL_406291,34511.822831296115
COL_406380,47628.22975227618
COL_406471,51391.630019278324
COL_406524,44213.137771161506
COL_406525,41375.83357020377
COL_406577,55969.36922040313
COL_406642,180718.35089100845
COL_406698,75090.18006926945
COL_406765,215631.3115831134
COL_406819,82416.44020505274
COL_406981,53132.353461425504
COL_407017,48748.562592384405
COL_407064,40307.794771244815
COL_407236,299674.61543951713
COL_407262,80488.39340554025
COL_407274,85998.66172216542
COL_407301,49366.958489240555
COL_407334,61170.97619121628
COL_407372,58653.99652572018
COL_407383,44059.5915934412
COL_407391,37423.32061604412
COL_407415,42873.61015276429
COL_407480,81575.5431908173
COL_407570,232796.71228311208
COL_407627,47323.14419138614
COL_407634,99871.99609735579
COL_407635,93376.52268468605
COL_407683,39683.505434559665
COL_407899,65119.27942159618
COL_407927,43373.28939290428
COL_407936,45001.73389683048
COL_407956,31497.96501773721
COL_407969,59252.22373913681
COL_408007,56027.55258250178
COL_408026,55451.47714848837
COL_408056,38446.23178040722
COL_408156,34108.813915026294
COL_408157,39588.22849774621
COL_408181,41897.909677681906
COL_408230,43615.37578033349
COL_408276,68535.15327478462
COL_408313,38294.646062907705
COL_408317,32683.122878823546
COL_408318,20772.880069324077
COL_408319,48859.66011244303
COL_408320,44903.32756738519
COL_408349,64685.43851237509
COL_408552,56983.6629928711
COL_408565,63621.95497146539
COL_408672,57776.56673775191
COL_408682,63764.42558426157
COL_408686,23688.792185852544
COL_408724,31608.706407948892
COL_408765,53141.05924090592
COL_408832,63725.58947137748
COL_409107,85889.60442192058
COL_409486,56237.50593861262
COL_409495,46530.34605284761
COL_409540,229672.2324215968
COL_409590,49615.67892374208
COL_409662,48408.76151381312
COL_409668,48027.569216320626
COL_409784,104933.31174713126
COL_409790,67168.48126584818
COL_409858,37172.12736051879
COL_409866,38358.947457072114
COL_409962,31723.730929938378
COL_410295,72777.90793565851
COL_410302,50012.79268690347
COL_410316,49483.86510320891
COL_410448,42970.55896951504
COL_410498,57708.305757265916
COL_410525,56696.59319733374
COL_410534,57938.61215679337
COL_410549,55054.826652378746
COL_410657,63766.66740101916
COL_410724,51199.45782812481
COL_410778,49714.5510637961
COL_410957,47879.20120775592
COL_411043,108686.54439906098
COL_411096,265590.2963755346
COL_411111,60632.490092125045
COL_411137,107207.07473572367
COL_411195,49043.288656990975
COL_411202,38982.12698632781
COL_411220,112508.33755353127
COL_411221,157195.38857891533
COL_411238,44735.266497318036
COL_411275,38741.26511935009
COL_411301,42880.08469614761
COL_411514,48599.78213292739
COL_411540,36467.14992368863
COL_411700,29246.219535563134
COL_411961,24721.112127722452
COL_411962,66791.10335956948
COL_412082,46576.99973567015
COL_412105,44267.06478808736
COL_412122,24075.69666890909
COL_412124,62067.06483674809
COL_412125,44750.36571533712
COL_412244,38182.917899433465
COL_412251,47454.25360404643
COL_412275,46908.66615933142
COL_412308,60193.29220185474
COL_412337,37939.19261464157
COL_412350,88870.52777243708
COL_412395,53600.31913622114
COL_412411,85579.95536673887
COL_412491,62963.84647304622
COL_412575,42602.63246331896
COL_412583,41295.030630508685
COL_412606,42439.57455983864
COL_412656,52923.93868088563
COL_412697,44856.250616227524
COL_412711,42134.62732747363
COL_412850,46605.00910575297
COL_412851,43545.672391503016
COL_412853,39721.27593120464
COL_412856,45058.25217279873
COL_412857,30368.713468852606
COL_412925,269957.7727470727
COL_412926,231064.2757423283
COL_413217,69654.32614591834
COL_413225,251904.05337522711
COL_413258,54327.07780905228
COL_413261,46309.94769395333
COL_413262,55260.24672836837
COL_413270,24337.217950407794
COL_413271,52351.19915823239
COL_413275,45395.077355834845
COL_413474,228122.7275303945
COL_413482,46740.54461099359
COL_413607,45585.07742144484
COL_413678,36605.308863871585
COL_413943,63410.363879819364
COL_413976,47452.59173731286
COL_414175,275852.45855207625
COL_414193,60821.06595352504
COL_414295,21984.81963386605
COL_414337,189667.58873243543
COL_414380,20805.000532688086
COL_414470,76011.19744275259
COL_414471,49783.01352952159
COL_414687,50513.79518201773
COL_414867,51953.0851688501
COL_414930,53715.559239786046
COL_414931,56977.255116233864
COL_415267,50470.549051715716
COL_415295,117390.06135296769
COL_415296,50650.76310849146
COL_415357,124163.02884073123
COL_415433,35333.455117049554
COL_415503,50034.41643603369
COL_415607,52104.32473428828
COL_415617,33438.36385112414
COL_415653,61243.109593422465
COL_415665,41643.99986794955
COL_415782,43254.34592339324
COL_415791,56766.96353561815
COL_415947,58864.51919755702
COL_415983,56535.52096668381
COL_415989,45333.235444242426
COL_416016,43609.91385883617
COL_416140,30800.32152893488
COL_416279,97718.5209594206
COL_416336,48604.28017452017
COL_416444,72602.03553032366
COL_416460,48019.02195479965
COL_416464,44960.872548599305
COL_416466,42485.26361135128
COL_416469,53830.40733835542
COL_416545,32396.743340913723
COL_416560,71452.53443708099
COL_416564,72200.51767360851
COL_416626,55373.43068135127
COL_416665,40647.009269156464
COL_416673,47813.3622691643
COL_416695,109937.95215300302
COL_416696,119669.1783157798
COL_416697,123067.91040852945
COL_416698,99025.69446363204
COL_416699,119373.06960289305
COL_416700,113365.61648059185
COL_416766,33692.14468650168
COL_416774,45766.77033006643
COL_416778,42579.994519623724
COL_416785,54016.064646759296
COL_416814,41050.349029685436
COL_416868,39510.475584265776
COL_416894,92938.7090480789
COL_417030,30581.626432719248
COL_417049,111726.06308359161
COL_417096,46702.86009174738
COL_417122,73614.47355931402
COL_417124,84174.09692598633
COL_417171,86699.7362390777
COL_417174,24657.953365210524
COL_417228,49053.96263715517
COL_417236,74380.5148124695
COL_417265,120791.69279279109
COL_417266,40169.83032078335
COL_417267,80991.28627085958
COL_417271,41100.42759338696
COL_417284,46555.260629131975
COL_417318,95660.82027919091
COL_417423,63565.50470407564
COL_417510,44792.130980233866
COL_417566,37648.67671892917
COL_417567,30665.593855948056
COL_417588,48510.227853691635
COL_417745,51237.694036233435
COL_417886,51941.17461255725
COL_417890,57573.77938352978
COL_418074,34981.20950645938
COL_418076,53877.74401689766
COL_418114,50604.653479696266
COL_418116,46995.02891264991
COL_418130,36269.639909197685
COL_418135,43673.095146002335
COL_418144,36157.490562814884
COL_418176,67962.32418773082
COL_418198,59982.94255035442
COL_418222,70840.74430121484
COL_418224,174909.18182120137
COL_418240,36920.25583372763
COL_418264,40164.56267683949
COL_418371,150438.38195211705
COL_418556,63430.99260999044
COL_418578,51527.604716517875
COL_418774,35981.069191931936
COL_418818,62183.2482653682
COL_418839,50009.0643308023
COL_418881,58665.360672351664
COL_418888,43218.38267465666
COL_418990,49100.47042979345
COL_419050,33258.91563156003
COL_419102,34634.833345966435
COL_419181,37047.07144876915
COL_419250,127469.26760358806
COL_419337,67767.85652330748
COL_419383,44783.6564189324
COL_419397,72440.19319054416
COL_419431,39857.46062224901
COL_419510,76415.52005464089
COL_419518,22605.769294922582
COL_419574,39409.076444777966
COL_419578,42029.914344436125
COL_419614,30832.37644221341
COL_419756,143923.3304109345
COL_419765,43690.03628000607
COL_419779,44701.32700283702
COL_419796,35524.43951439569
COL_419798,28944.9532710688
COL_419799,56064.37341145914
COL_419870,65248.819741507
COL_419871,91266.44868700764
COL_419872,55785.783187122186
COL_419873,45894.06874796136
COL_420021,212648.49229362878
COL_420031,52562.615311039845
COL_420037,34730.53824589142
COL_420080,67064.33127191174
COL_420362,48571.720395006574
COL_420401,56504.52690387549
COL_420490,59197.49426475271
COL_420491,23964.271435715724
COL_420515,54272.24670110682
COL_420540,330738.6855929333
COL_420668,40118.75354323788
COL_420707,34998.66616994346
COL_420743,342055.3942843195
COL_420784,43621.154327000004
COL_420790,55895.104106356936
COL_420901,50371.02782415932
COL_421024,72625.81873492806
COL_421052,35948.258075977115
COL_421060,36091.29117502823
COL_421061,61384.42926036904
COL_421110,43628.59355493064
COL_421112,64817.54454482458
COL_421121,81559.43177304284
COL_421208,52971.83529437594
COL_421218,54855.14790167991
COL_421237,174004.80634199904
COL_421255,43749.345845578355
COL_421283,42458.151834820645
COL_421291,72727.64126999813
COL_421297,123255.49012577525
COL_421343,38796.6312626074
COL_421344,40061.463049865124
COL_421348,54648.10153315054
COL_421552,69104.52105663778
COL_421654,40087.56701791876
COL_421655,61119.697977847616
COL_421692,42298.80814745759
COL_421693,59062.52532267279
COL_422153,77432.01481654811
COL_422232,31893.19845746764
COL_422255,63703.437128622805
COL_422256,55980.003988885386
COL_422257,45531.220781423544
COL_422275,35503.02164298367
COL_422286,45988.75139780321
COL_422287,47427.0324705178
COL_422289,35798.5458892591
COL_422290,51708.97204403226
COL_422291,68698.06894424814
COL_422330,40552.57315166769
COL_422413,84137.96740182932
COL_422452,43428.1744976035
COL_422592,30163.547781406938
COL_422610,105286.83028771626
COL_422646,868774.2774406673
COL_422735,76252.58831803506
COL_422779,64480.197537662534
COL_422780,64577.82375158867
COL_422781,66127.94106306294
COL_422782,44508.0390293285
COL_422832,45309.18421663054
COL_422901,20265.14172268229
COL_422922,60304.46848428718
COL_422969,36703.12176571645
COL_422998,45767.76579031749
COL_423042,56493.262866614474
COL_423271,555311.4646918792
COL_423292,26458.863161040186
COL_423390,34350.814753659935
COL_423398,45899.90717044966
COL_423541,272612.9639908595
COL_423629,66078.4058553917
COL_423714,302189.3419439156
COL_423761,148683.78745359782
COL_423762,143257.82476581517
COL_423840,38065.42971763253
COL_424042,86659.2077935789
COL_424094,44590.06411598601
COL_424147,44521.57457088906
COL_424211,65294.21333072717
COL_424260,43659.74674918555
COL_424300,55909.96018088811
COL_424348,36938.1554447879
COL_424494,56252.61774690469
COL_424642,151941.47515460086
COL_424752,56521.664419573404
COL_425001,55085.219163188565
COL_425093,42596.72661467099
COL_425126,66873.74138777883
COL_425176,32691.316019053615
COL_425196,44619.31567798711
COL_425223,46212.81206426253
COL_425244,42193.0554275341
COL_425369,49021.10177036018
COL_425409,51145.50882288108
COL_425441,102872.51817089444
COL_425639,56981.15193048424
COL_425665,46354.51732743568
COL_425846,67266.87660520314
COL_425989,50842.24401509406
COL_426027,44026.68299600879
COL_426061,46992.78658615559
COL_426087,43466.63614432544
COL_426104,38130.555769815684
COL_426111,38637.674442964664
COL_426115,75996.23850938978
COL_426116,51088.131613836114
COL_426125,60073.81192980533
COL_426151,36588.62543621187
COL_426153,53524.42470634526
COL_426154,40863.164184317335
COL_426155,46273.75903266055
COL_426193,65275.33647339479
COL_426194,52500.91515228096
COL_426197,69963.01839033168
COL_426198,82011.29947490933
COL_426280,67462.52897727417
COL_426368,89062.36045396348
COL_426396,56289.986102134164
COL_426421,54236.527858777845
COL_426497,79786.05984584913
COL_426515,70080.79210093545
COL_426542,45847.76764014329
COL_426551,88652.6040835567
COL_426606,37067.138492073624
COL_426630,37171.80298716327
COL_426890,35057.44778112193
COL_427026,33247.25408649084
COL_427086,45888.36040157988
COL_427087,43214.60073734753
COL_427088,45193.62167245337
COL_427345,42654.8850832
COL_427417,47549.85184054849
COL_427594,308944.46049545414
COL_427626,49536.14676302012
COL_427674,52432.40967682368
COL_427685,49322.01534475335
COL_427694,38285.81149428234
COL_427711,51915.62630705017
COL_427712,100130.03716115648
COL_427713,35935.775341675944
COL_427738,54509.34472709277
COL_427889,47097.908498964636
COL_427891,49160.69740403922
COL_427927,71932.5863855529
COL_428045,47976.07292350613
COL_428116,38025.32724106363
COL_428221,50356.90112842851
COL_428332,42332.429366988246
COL_428419,32898.23022192344
COL_428436,36537.20083107223
COL_428459,37435.78714110452
COL_428460,58624.19201626819
COL_428724,213162.90249243582
COL_428952,61484.96081463065
COL_428982,47947.49853851857
COL_428983,67409.7038095592
COL_429040,38397.990381502525
COL_429053,58080.973478193206
COL_429063,46270.28431423442
COL_429128,57522.26356837287
COL_429131,58017.21377218058
COL_429190,36410.20798644571
COL_429211,33108.11908781403
COL_429243,74182.82817258271
COL_429270,50448.00892786371
COL_429312,69521.80203604282
COL_429415,69684.04096844562
COL_429434,55078.47806799321
COL_429512,48224.22848419586
COL_429591,37158.57102120941
COL_429627,55443.42974407245
COL_429671,67241.86909673476
COL_429672,66518.34884247545
COL_429688,97539.65428165087
COL_429689,90676.80106450302
COL_429693,66462.75314180022
COL_429715,55031.94893763739
COL_429792,65940.35935337571
COL_429831,44946.70459627645
COL_430043,313280.2341385224
COL_430076,55101.92091905601
COL_430092,47113.26230093911
COL_430123,46692.29120102644
COL_430196,43567.70749273742
COL_430201,42984.159609307215
COL_430215,88431.70990386527
COL_430335,49424.23492499137
COL_430443,82559.15484360103
COL_430444,73372.53708518135
COL_430445,47638.97950721561
COL_430446,64833.32168141581
COL_430506,203668.725374266
COL_430651,56190.61258347866
COL_430726,55069.437974110886
COL_430765,59084.46477398266
COL_431040,60144.48138479667
COL_431079,40327.70170504233
COL_431111,26359.559434668066
COL_431147,48155.93710957773
COL_431149,68841.74400850943
COL_431152,47228.83576879703
COL_431279,87123.62066931603
COL_431283,32330.675993676014
COL_431331,39003.71201706136
COL_431364,32112.26195851194
COL_431377,52235.34279177434
COL_431389,37687.09906371652
COL_431561,48667.7790303731
COL_431663,33341.77378100177
COL_431675,35623.58802619544
COL_431683,148217.29655995435
COL_431707,73269.1088668354
COL_431768,44459.67597203686
COL_431982,44547.135292934705
COL_431990,46231.29428456919
COL_432077,45718.43938387002
COL_432104,24942.9382844329
COL_432105,23311.286169007428
COL_432272,37312.67710160044
COL_432283,35251.204573862575
COL_432319,38126.45461721408
COL_432320,37559.384171599624
COL_432332,34182.369530537035
COL_432333,54876.626233086674
COL_432412,125757.67276767941
COL_432415,33049.557599872795
COL_432420,45855.67644988443
COL_432640,69876.98096559326
COL_432644,25554.13361193525
COL_432646,53495.12378165165
COL_432755,201424.20191130022
COL_433016,72116.42034266226
COL_433137,56458.22938931329
COL_433206,88490.76388084253
COL_433218,39496.096957901624
COL_433381,48963.48729881203
COL_433499,32570.67968784344
COL_433501,59747.35179374822
COL_433595,51695.25043966669
COL_434015,66993.39526602103
COL_434023,42133.746785909425
COL_434027,48822.700448820644
COL_434046,197279.71228731598
COL_434082,179735.91430225768
COL_434097,60239.7835810612
COL_434119,49027.91418461441
COL_434214,41301.66631018905
COL_434303,48809.114681224106
COL_434319,40395.56705447486
COL_434320,40271.098100883406
COL_434338,55041.194425800015
COL_434431,50514.57073842583
COL_434434,66453.79374165744
COL_434601,55384.32032599374
COL_434621,41110.07703007808
COL_434651,42497.82160777284
COL_434686,27783.836153286495
COL_434771,40247.978599931084
COL_434823,62364.35105565853
COL_434848,60130.961875304034
COL_434871,20924.086919285917
COL_435108,66065.56358225821
COL_435148,46684.45207780118
COL_435225,42757.89455627415
COL_435332,143289.52642268062
COL_435436,53212.59742693254
COL_435657,56839.11456917978
COL_435665,55795.24022335876
COL_435718,191621.5606569385
COL_435759,33783.21447138792
COL_435887,39759.48713627699
COL_435996,212644.9859515304
COL_435997,48241.502728487736
COL_436077,96911.33281074035
COL_436085,56075.26879401075
COL_436126,46867.931466678114
COL_436133,41167.555572772806
COL_436154,59557.425376989995
COL_436195,40547.18814643476
COL_436277,47357.5456135171
COL_436336,50719.20735419055
COL_436344,47900.05608214201
COL_436422,48838.376006553546
COL_436438,31209.05821354808
COL_436469,53331.607142853245
COL_436574,41273.15086954783
COL_436582,32828.491749757435
COL_436675,46900.292412149036
COL_436712,34884.23788929469
COL_436721,79371.77452141327
COL_436732,88828.65681710349
COL_436758,50684.58051424966
COL_436969,41511.84726334609
COL_437029,112365.05320943342
COL_437045,51645.10568792737
COL_437048,31694.325517923644
COL_437102,201248.86730629185
COL_437108,40887.809452035865
COL_437131,81911.74125774101
COL_437150,56365.162186042064
COL_437151,59093.86176801369
COL_437153,56245.85879083065
COL_437154,59748.730303638105
COL_437155,52449.005087930374
COL_437156,50225.1304366058
COL_437157,49397.110026534065
COL_437186,55721.657536924824
COL_437187,46364.00497361017
COL_437195,46180.36728914331
COL_437280,47553.105046457975
COL_437358,249056.32965202257
COL_437384,64659.13951350506
COL_437385,71345.85126828929
COL_437386,98232.07127041876
COL_437455,28174.83517518272
COL_437456,40207.57269368004
COL_437610,36834.4178771894
COL_437874,35775.38133984857
COL_437881,42663.955971144314
COL_437949,32291.43378967318
COL_437953,51128.85317718088
COL_437972,47884.543019844976
COL_437999,49498.44468526816
COL_438013,114723.21298834772
COL_438024,56869.85999804419
COL_438136,34969.057000638866
COL_438164,165020.2460884868
COL_438343,65573.32340220641
COL_438424,53814.89864920119
COL_438451,22609.747767305547
COL_438458,66772.38414205049
COL_438466,152214.03133163217
COL_438470,56912.45957236971
COL_438603,71966.33884043556
COL_438755,285446.65517298586
COL_438836,39103.420606978834
COL_438853,85822.42221469572
COL_438878,63731.19020917524
COL_438979,61153.64975240218
COL_439032,32891.84832218423
COL_439248,59632.93041520661
COL_439348,93779.67776885716
COL_439366,74372.02829326881
COL_439375,49128.96263553164
COL_439448,77258.87353255523
COL_439463,36501.70198243657
COL_439473,83072.81199919623
COL_439546,47073.2894922074
COL_439560,33033.07717581594
COL_439603,122883.08883791174
COL_439708,49037.79381632596
COL_439738,42800.28284376302
COL_439739,50026.57425354707
COL_439741,57093.13677407386
COL_439746,81453.65538643816
COL_439755,51577.9975790973
COL_439868,45865.52301773507
COL_439909,59950.7072705792
COL_439912,47340.74476538425
COL_439941,45700.19194917905
COL_440220,43794.53277171633
COL_440226,81551.69144661588
COL_440257,46365.470497580915
COL_440262,33802.531995135316
COL_440318,56566.98452044957
COL_440336,50987.967552444374
COL_440347,379334.0102055893
COL_440618,49731.190156974466
COL_440788,52005.76954540759
COL_440831,40380.6459748761
COL_440889,40899.05804447405
COL_440892,82434.19067787971
COL_440903,80339.5771308296
COL_441033,42448.29809653202
COL_441069,55090.260058884174
COL_441100,40516.38806206346
COL_441105,49445.44344580748
COL_441129,50459.40331254143
COL_441133,44476.96911634608
COL_441162,73515.15153075577
COL_441185,43900.88936248822
COL_441203,46417.036255226856
COL_441213,45365.10772576741
COL_441222,36684.85865085984
COL_441256,44532.40617341287
COL_441291,42937.568214210434
COL_441499,59843.58301426488
COL_441556,48598.37263132091
COL_441659,51784.17639840338
COL_441695,47221.83438043871
COL_441725,38599.09870612844
COL_441852,31109.837765626507
COL_441872,322813.7173027225
COL_441885,41542.68956860929
COL_441886,50700.25971723564
COL_441887,46604.621151918385
COL_441968,46480.85537976236
COL_442042,83137.3679058945
COL_442088,41818.59036785852
COL_442218,63187.20280150386
COL_442223,61419.368082872286
COL_442404,40099.394971788126
COL_442430,43774.64474514188
COL_442436,60582.0681511078
COL_442660,49213.71955931335
COL_442689,50887.55625772867
COL_442736,40311.94740043937
COL_442849,50012.87228688425
COL_442859,51621.385989375434
COL_442896,71866.4140312265
COL_442899,84176.81413728169
COL_442969,75150.83531470288
COL_443027,98506.93139181807
COL_443075,55506.32296731802
COL_443076,77476.85742004083
COL_443086,61862.3598587849
COL_443087,75226.42798218661
COL_443105,50573.13525306833
COL_443174,43934.17403492519
COL_443215,53230.65558886052
COL_443224,54671.48509924687
COL_443260,49977.70330424517
COL_443261,30752.74797338368
COL_443353,94636.04803969437
COL_443381,50138.31980077203
COL_443604,196074.27849734426
COL_443605,168779.711061762
COL_443606,315313.2855104231
COL_443644,55142.4822750911
COL_443699,31275.74997224361
COL_443721,52208.60935464042
COL_443797,55659.56457125066
COL_443798,59392.37453186551
COL_444056,66601.71248041216
COL_444127,28909.956294827396
COL_444137,37867.23664174853
COL_444163,51773.64242848986
COL_444190,43436.12997710478
COL_444262,121012.37618733922
COL_444332,34255.420962633216
COL_444379,49770.89361919538
COL_444406,97990.24227376882
COL_444612,23892.588006608486
COL_444615,186897.5556065691
COL_444634,43969.29572785703
COL_444659,28015.714014695288
COL_444707,108118.84009080479
COL_444834,90151.1423126004
COL_444936,45298.91523505896
COL_445000,45553.54667338399
COL_445091,39495.32537278282
COL_445127,790253.4508257287
COL_445191,43107.59292069158
COL_445218,49797.97164319341
COL_445268,331595.89725174196
COL_445304,63038.112050904405
COL_445315,30786.26701811709
COL_445336,42167.21347828918
COL_445547,49910.54865910488
COL_445578,93377.06664649924
COL_445661,50190.739039561726
COL_445664,87013.02428783118
COL_445689,43032.505716374966
COL_445693,54503.2838008054
COL_445738,144161.08044241305
COL_445749,86664.34396757412
COL_445753,50201.71072796028
COL_445754,61835.306886146114
COL_445756,38506.91271997597
COL_445780,68974.50523211456
COL_445795,55285.130123028226
COL_445839,38313.5353604305
COL_445871,74306.11386932175
COL_445928,21923.986069372913
COL_446061,37894.08406692218
COL_446070,96108.0888222436
COL_446108,77807.18673931513
COL_446174,73162.58269548758
COL_446228,54358.917500162475
COL_446244,38918.43513080514
COL_446347,37526.96447623083
COL_446363,54868.45583531853
COL_446584,52224.2953677606
COL_446585,53430.83426140383
COL_446586,52850.32447968424
COL_446587,44675.5490292569
COL_446588,50115.519113763155
COL_446615,51073.0929719158
COL_446800,43843.27164601424
COL_446838,59902.50774190752
COL_446853,52925.69301666024
COL_446909,31546.251980496505
COL_446917,33669.50488453116
COL_446918,38394.9188136287
COL_446919,31651.307542032897
COL_446920,36290.68910345082
COL_446924,42640.53831762793
COL_447009,86907.50312601
COL_447084,65549.71721425088
COL_447134,42210.32692421252
COL_447200,93440.33522561111
COL_447278,20924.365881993042
COL_447297,62055.133354997895
COL_447310,40926.527411764546
COL_447346,40168.51102513305
COL_447394,107404.56192139865
COL_447395,53597.01103040374
COL_447397,51406.869673659676
COL_447412,74625.52234115245
COL_447424,48838.43807594692
COL_447434,41145.36540745238
COL_447435,41264.05419066857
COL_447436,53669.19884975624
COL_447437,39389.996532937264
COL_447438,46489.66692251121
COL_447439,38280.708393088986
COL_447440,44577.21991769556
COL_447441,52861.37948324566
COL_447442,46585.29912212388
COL_447443,46697.65813103634
COL_447444,46116.00246500591
COL_447445,48589.36368668116
COL_447446,40106.69699378042
COL_447477,43251.357927186225
COL_447514,92348.47423465963
COL_447614,35526.98705757305
COL_447615,35696.78216392785
COL_447642,51771.25527559691
COL_447650,92374.6522476068
COL_447671,66715.51396441486
COL_447672,65803.5113258654
COL_447698,148305.6323693952
COL_447719,41621.56854729517
COL_447739,99279.07142130261
COL_447865,36877.658439486564
COL_447932,86032.32189249464
COL_447950,47978.92308603389
COL_447973,105855.55961445464
COL_448004,68359.6194063702
COL_448005,58154.83630826752
COL_448006,55016.82246611094
COL_448007,67136.25377427974
COL_448008,58147.04528518929
COL_448009,51135.84665501627
COL_448010,62677.36006272569
COL_448011,111443.19863163654
COL_448017,45532.0615288277
COL_448081,34605.75064060658
COL_448229,83421.49675842084
COL_448288,51762.6259982466
COL_448328,36653.721771082375
COL_448412,58333.60348508992
COL_448444,248881.21182736137
COL_448461,48033.377405759515
COL_448500,50580.9227974908
COL_448541,65155.856005831825
COL_448542,53600.65364005476
COL_448543,53820.73650979847
COL_448547,47647.55497200376
COL_448598,358877.96354323585
COL_448757,41072.075639236056
COL_448763,53463.67410195315
COL_448835,48488.648210065105
COL_448853,54753.96555201554
COL_448947,53383.42851166946
COL_449012,47924.68202176997
COL_449016,44095.91463726071
COL_449024,60290.48785257979
COL_449043,40468.28432522259
COL_449090,51930.39466059068
COL_449146,40985.7493971458
COL_449216,58135.51605906646
COL_449293,179766.57007257114
COL_449311,58829.0968785079
COL_449349,46719.32201477843
COL_449389,62539.83210828469
COL_449497,42051.289571502595
COL_449515,47179.31772589489
COL_449522,49094.95777632856
COL_449526,39699.3962932358
COL_449528,44638.092071127394
COL_449532,34916.908967859374
COL_449536,37152.73868115414
COL_449588,36014.909169545914
COL_449592,60173.54140770972
COL_449811,197062.17496248765
COL_449907,64792.84228928444
COL_449939,90328.08836979044
COL_450017,48140.67317561463
COL_450118,138300.71419910004
COL_450161,41546.16604250418
COL_450164,52544.55274389149
COL_450185,88333.83933969881
COL_450237,28945.917801400603
COL_450271,68187.7047724456
COL_450347,47329.30270372877
COL_450351,61017.73001108451
COL_450523,35074.29790161581
COL_450578,30764.088770107992
COL_450609,50196.7508911149
COL_450632,29850.510087194998
COL_450739,43040.17348176189
COL_450740,40103.18657799956
COL_450800,78935.34115044304
COL_450807,53992.15320905637
COL_450863,42681.05474517356
COL_451021,135747.25321102462
COL_451022,51916.743469703026
COL_451120,46470.28706755323
COL_451222,53769.010625561794
COL_451337,25636.776432756473
COL_451353,46672.22863006442
COL_451357,44467.8666282224
COL_451366,53240.07456530577
COL_451424,49287.206195837425
COL_451493,67199.40892462352
COL_451570,35666.375779359696
COL_451580,44276.379615061174
COL_451581,51562.574188030325
COL_451744,57014.851743732805
COL_451780,49727.89317608856
COL_451858,46500.31455751942
COL_451866,68425.66766072666
COL_451867,63307.43078217398
COL_451876,63582.076569982695
COL_451882,31068.4204368601
COL_451949,69947.45870133964
COL_452035,51123.91360936663
COL_452047,32231.867430147497
COL_452048,71187.17291775251
COL_452145,62508.092471602635
COL_452284,45683.77178608136
COL_452285,64534.56832392334
COL_452313,79650.05979187267
COL_452342,39409.22861405196
COL_452469,54917.775543129086
COL_452492,87564.61145610339
COL_452515,54922.16970627708
COL_452536,47595.06890007893
COL_452555,77873.42477555109
COL_452731,59036.58596807108
COL_452765,49338.56277333123
COL_452800,46202.00860604999
COL_452849,68288.00052033384
COL_452871,63985.54545141509
COL_452912,56496.01268898943
COL_452934,46584.23381628041
COL_453175,84645.45095963126
COL_453176,89035.95602334768
COL_453182,109130.35047694921
COL_453204,45912.034658115546
COL_453205,40765.28226511609
COL_453213,47261.75835803515
COL_453228,44375.739671164745
COL_453378,63332.234692171165
COL_453382,50166.99879016301
COL_453391,37291.58423441262
COL_453406,43544.26627683609
COL_453662,60942.12062875487
COL_453691,41803.68340748765
COL_453739,71488.92362325724
COL_453800,48031.15691149308
COL_453871,52104.95630357686
COL_453991,51262.235603392604
COL_453992,55081.54615456561
COL_453993,30681.92876432796
COL_453994,31523.66786528829
COL_453995,30026.521138092838
COL_453996,53130.952806421905
COL_453997,55606.00431233686
COL_453998,44396.999886328755
COL_453999,44158.84112884487
COL_454000,75285.65031479728
COL_454001,67791.03485398859
COL_454002,78999.09499563096
COL_454003,71216.20561690888
COL_454004,58047.71872833415
COL_454005,43348.710141660966
COL_454022,44986.021502558404
COL_454023,45498.84061054751
COL_454069,154027.9836832701
COL_454085,45569.842883382735
COL_454096,33896.24386307061
COL_454109,107069.15228525741
COL_454110,61464.65162149661
COL_454132,56235.737461950965
COL_454285,58564.02793065434
COL_454306,47073.75858543377
COL_454307,48127.40484555901
COL_454308,48269.85985603259
COL_454309,50453.77411176944
COL_454310,32147.76518465495
COL_454422,62492.65024129987
COL_454493,53668.055884781876
COL_454637,52945.19643529284
COL_454727,42844.02170177699
COL_454740,22194.736000675075
COL_454753,59496.797741641494
COL_454768,40097.87974499589
COL_454799,56674.954449556724
COL_455089,24465.945421691576
COL_455212,52261.08669107201
COL_455261,57158.80289773147
COL_455381,50748.89571583199
COL_455397,59815.89997285692
