id,per_square_meter_price
COL_406092,47843.96368400941
COL_406116,35861.81362602306
COL_406145,33460.654332327824
COL_406171,38763.83983329934
COL_406232,26038.896470005686
COL_406234,24522.888327602257
COL_406275,54222.15251832084
COL_406276,57861.56861736545
COL_406277,49815.1465654997
COL_406278,54249.128303777135
COL_406279,39533.05148441378
COL_406291,28897.06925978663
COL_406380,46924.11569421565
COL_406471,42051.89252716729
COL_406524,38000.033128071045
COL_406525,39595.8410155416
COL_406577,46539.98780526702
COL_406642,162215.79531469
COL_406698,55183.91424120802
COL_406765,13334.868340088571
COL_406819,60609.152675036625
COL_406981,44422.07568856966
COL_407017,43058.72765730011
COL_407064,32873.12475680766
COL_407236,257097.92494422192
COL_407262,80093.8984630095
COL_407274,97488.75994559712
COL_407301,41147.375410087385
COL_407334,47036.33090677205
COL_407372,42792.001880598
COL_407383,37645.23197181292
COL_407391,37386.68397951275
COL_407415,33581.47607987929
COL_407480,67691.44025948005
COL_407570,109574.81803807456
COL_407627,38875.05732722576
COL_407634,85787.87550004969
COL_407635,82614.395230468
COL_407683,31819.182514333872
COL_407899,51444.44121500896
COL_407927,31700.61716162062
COL_407936,38458.40705153004
COL_407956,32502.830187737192
COL_407969,42745.442122317545
COL_408007,41704.02335308194
COL_408026,37548.35042643317
COL_408056,34888.791741664725
COL_408156,42912.97565515262
COL_408157,46303.96552317722
COL_408181,39223.66266723522
COL_408230,47654.248887759095
COL_408276,49020.278321184065
COL_408313,29186.95138732481
COL_408317,30388.53809244335
COL_408318,23548.610718871383
COL_408319,38782.293549646485
COL_408320,35261.96529856816
COL_408349,43984.54021436298
COL_408552,45023.57528453629
COL_408565,32954.09873679459
COL_408672,42637.623247678464
COL_408682,51258.25890731027
COL_408686,20099.2231343835
COL_408724,27389.162136722774
COL_408765,39249.832106818125
COL_408832,48019.00891531964
COL_409107,71809.99146067789
COL_409486,52454.45447201643
COL_409495,37648.24717063217
COL_409540,176222.46869358848
COL_409590,51482.85541368733
COL_409662,38573.62922793355
COL_409668,41129.950823369414
COL_409784,35813.59764891044
COL_409790,60942.47171120553
COL_409858,36677.50905288883
COL_409866,34928.03017899394
COL_409962,26315.62495078018
COL_410295,47825.641773662835
COL_410302,38035.7857422023
COL_410316,41602.360439348435
COL_410448,34370.16952554978
COL_410498,41639.39807303688
COL_410525,36186.28097365784
COL_410534,33444.93862705958
COL_410549,38806.65674619328
COL_410657,48035.728549334905
COL_410724,36955.60979741832
COL_410778,37773.0633679179
COL_410957,36630.7041510082
COL_411043,87994.1011243688
COL_411096,123109.3277634175
COL_411111,56509.29055816772
COL_411137,95288.59362764507
COL_411195,37878.64948336234
COL_411202,36873.033752059426
COL_411220,98750.34372450596
COL_411221,111770.21831237382
COL_411238,34435.22890204215
COL_411275,32512.85379198494
COL_411301,34376.445814831335
COL_411514,41331.056019780044
COL_411540,30901.565606762746
COL_411700,25863.655100656684
COL_411961,22349.89696250993
COL_411962,35490.64745452703
COL_412082,36214.44467067185
COL_412105,41455.62320379308
COL_412122,22910.237488587554
COL_412124,37690.81531805455
COL_412125,36985.11988140168
COL_412244,32844.0235472242
COL_412251,45343.770844386105
COL_412275,37356.249211404494
COL_412308,54293.988488805204
COL_412337,35223.41093396501
COL_412350,71991.77056341489
COL_412395,46038.903377428454
COL_412411,61863.357780324135
COL_412491,63615.599459572244
COL_412575,28792.45080784669
COL_412583,31996.99188255258
COL_412606,33219.805268107855
COL_412656,49275.6505135174
COL_412697,35455.287954101055
COL_412711,29363.596607125175
COL_412850,43106.53715475866
COL_412851,28926.956329604996
COL_412853,33995.92805822651
COL_412856,32422.51305157428
COL_412857,27864.19773305221
COL_412925,191465.61214609852
COL_412926,195691.3253466441
COL_413217,58189.59262077439
COL_413225,52369.725244665424
COL_413258,40943.923822135956
COL_413261,40938.99344098893
COL_413262,46344.120851856285
COL_413270,25391.355397678803
COL_413271,40392.64385917015
COL_413275,37816.81464355225
COL_413474,110681.07819295392
COL_413482,42376.2371453417
COL_413607,31394.330271545125
COL_413678,31528.276800024447
COL_413943,56117.66881155078
COL_413976,40566.5418571994
COL_414175,220025.9628857831
COL_414193,48749.365159833185
COL_414295,17531.302942578306
COL_414337,163747.5401006644
COL_414380,22805.31790194155
COL_414470,51380.46265332522
COL_414471,33741.60996482659
COL_414687,39923.99035866085
COL_414867,40562.91270099368
COL_414930,46495.95974032373
COL_414931,48712.25037881044
COL_415267,47963.515311602496
COL_415295,54537.82494706908
COL_415296,37752.01181617383
COL_415357,116924.8678346273
COL_415433,27322.284249317647
COL_415503,42286.329317914366
COL_415607,43921.230949569544
COL_415617,34744.33752626642
COL_415653,45195.966990764864
COL_415665,40313.86906169405
COL_415782,36590.65866235181
COL_415791,51155.4786414021
COL_415947,47855.57428858053
COL_415983,48226.48086447664
COL_415989,28565.71296017952
COL_416016,37725.50159133501
COL_416140,26432.638143455813
COL_416279,79309.84891401071
COL_416336,37329.219114875545
COL_416444,68242.66747545019
COL_416460,40036.36773483059
COL_416464,36346.40020212805
COL_416466,36996.37972374122
COL_416469,45071.25154181726
COL_416545,26444.0536270951
COL_416560,65903.93728968328
COL_416564,71947.06705215144
COL_416626,39421.66443715661
COL_416665,35675.44503156959
COL_416673,43393.63995007429
COL_416695,92519.20130988932
COL_416696,106748.33114180871
COL_416697,109828.37196430106
COL_416698,78517.86507879038
COL_416699,91949.82192364559
COL_416700,91968.58920005316
COL_416766,26824.293003933075
COL_416774,39822.97823929874
COL_416778,41210.70506339856
COL_416785,46485.2325969192
COL_416814,34432.13797095348
COL_416868,27416.383773922018
COL_416894,70443.06408309042
COL_417030,30098.245918294873
COL_417049,93824.43431033025
COL_417096,41693.54637453139
COL_417122,66764.25988924032
COL_417124,72319.37967478173
COL_417171,65569.78297301805
COL_417174,21655.76543602765
COL_417228,34356.718981270475
COL_417236,67110.26069067772
COL_417265,95377.11036687702
COL_417266,34104.30290658578
COL_417267,72973.32370487133
COL_417271,37539.698554510294
COL_417284,41113.11835484875
COL_417318,76859.29399569394
COL_417423,45417.13392767715
COL_417510,27942.855010963118
COL_417566,34424.15603293873
COL_417567,28202.556367879908
COL_417588,35094.17513207169
COL_417745,46654.07699844399
COL_417886,35445.723947710016
COL_417890,31813.969662437547
COL_418074,27811.08692919904
COL_418076,45628.8738760269
COL_418114,41920.01075843485
COL_418116,32860.44259007761
COL_418130,32200.129638838498
COL_418135,39551.25389537884
COL_418144,31100.514835023903
COL_418176,58944.29381993044
COL_418198,45258.21428177429
COL_418222,67931.46814592057
COL_418224,133407.58828701449
COL_418240,33514.519385955886
COL_418264,31900.306191491116
COL_418371,131086.81594930883
COL_418556,45484.87927265651
COL_418578,42209.52828906906
COL_418774,30644.535326182904
COL_418818,61644.62386674619
COL_418839,43472.8914430348
COL_418881,39990.926067164764
COL_418888,40462.805804122494
COL_418990,40354.81558984592
COL_419050,26227.466051249285
COL_419102,28960.585386074465
COL_419181,21529.043597054722
COL_419250,78420.93437371081
COL_419337,73202.27195547266
COL_419383,38276.200994196246
COL_419397,66537.54552914412
COL_419431,35433.80948560271
COL_419510,73974.91052078383
COL_419518,19114.120304804346
COL_419574,32506.195890852614
COL_419578,37112.66562320233
COL_419614,25706.5334599649
COL_419756,128196.09700114687
COL_419765,40026.1816225475
COL_419779,37800.2068303828
COL_419796,30679.894431438097
COL_419798,27522.928766551544
COL_419799,46524.988373438406
COL_419870,52388.538739183336
COL_419871,46308.030035066906
COL_419872,49184.74725381419
COL_419873,39002.069034624095
COL_420021,128997.37421823808
COL_420031,39430.87129862301
COL_420037,28413.218246367815
COL_420080,52348.148600736014
COL_420362,36317.696168644114
COL_420401,47977.841366613975
COL_420490,56428.1323216258
COL_420491,23793.55040123376
COL_420515,48761.60278646334
COL_420540,277597.99603765574
COL_420668,37342.04802418215
COL_420707,35140.54584711688
COL_420743,226700.05364121858
COL_420784,30156.210072428097
COL_420790,43087.62975297879
COL_420901,38621.68497922051
COL_421024,43479.0150657772
COL_421052,32370.881904348684
COL_421060,29271.713600513165
COL_421061,48705.69849676867
COL_421110,40862.68456581054
COL_421112,45071.72894149946
COL_421121,61191.36305664216
COL_421208,38396.61607521934
COL_421218,43010.451444681064
COL_421237,138407.1110669056
COL_421255,35429.588244613544
COL_421283,36428.42054104427
COL_421291,53666.92771207935
COL_421297,108819.78766330071
COL_421343,32261.72990935397
COL_421344,32513.267187857236
COL_421348,44712.328471610934
COL_421552,53440.02785399278
COL_421654,33037.27023379815
COL_421655,43998.102489015066
COL_421692,27616.725144571046
COL_421693,54717.12263780565
COL_422153,40848.86786033308
COL_422232,26378.2366560777
COL_422255,52500.68502761188
COL_422256,44701.39873067247
COL_422257,45286.64460148884
COL_422275,31645.380335602513
COL_422286,34084.372700952365
COL_422287,42773.40714760687
COL_422289,25249.36227659916
COL_422290,43853.58690692738
COL_422291,50189.76381731681
COL_422330,31387.011567871006
COL_422413,62478.29040608082
COL_422452,35293.9600989018
COL_422592,22820.111222111933
COL_422610,51598.679312460416
COL_422646,425161.6833420414
COL_422735,57889.22202318043
COL_422779,52067.28464518873
COL_422780,51006.60141398217
COL_422781,53196.83781634463
COL_422782,34047.38012073457
COL_422832,41832.569080166264
COL_422901,18233.246205650146
COL_422922,49151.650263761076
COL_422969,34796.45088159463
COL_422998,29594.605302721746
COL_423042,40161.78583743911
COL_423271,168131.91488950144
COL_423292,23651.4802985566
COL_423390,27353.99032733708
COL_423398,26645.90692817581
COL_423541,48967.839102965685
COL_423629,57845.377487990336
COL_423714,117128.75537441179
COL_423761,117284.85903386022
COL_423762,121407.13802438739
COL_423840,28045.532764059735
COL_424042,68366.2107500441
COL_424094,38034.88548753772
COL_424147,33024.96780370863
COL_424211,55369.43644281701
COL_424260,34009.58820112139
COL_424300,52470.44460020926
COL_424348,28048.061323599286
COL_424494,49804.49875748352
COL_424642,145320.80165221298
COL_424752,48323.81027288592
COL_425001,42761.88684684605
COL_425093,39299.11875690391
COL_425126,51242.90654101349
COL_425176,30972.764224662504
COL_425196,31493.94736062706
COL_425223,42930.436188498476
COL_425244,36099.93663233809
COL_425369,45141.83724274218
COL_425409,41048.0528446656
COL_425441,79176.19237138297
COL_425639,44574.91200749574
COL_425665,38370.156695635786
COL_425846,44567.961720572675
COL_425989,46262.18419655757
COL_426027,36198.60499499441
COL_426061,33955.384120974435
COL_426087,38089.820796515014
COL_426104,26169.430304819238
COL_426111,34355.632555351
COL_426115,52906.01846477901
COL_426116,45436.02970810643
COL_426125,53299.85374236233
COL_426151,34609.04206680953
COL_426153,44428.021791701634
COL_426154,33344.73084499773
COL_426155,33188.09744582305
COL_426193,66665.99927990646
COL_426194,48442.80054613219
COL_426197,63581.83925596932
COL_426198,71133.81987561563
COL_426280,51604.35892430836
COL_426368,67285.59125999715
COL_426396,52294.766253622736
COL_426421,46603.71636729928
COL_426497,40680.981991519824
COL_426515,56628.55953900591
COL_426542,35728.63321045693
COL_426551,76794.8034595159
COL_426606,27831.89422208707
COL_426630,29770.3394200397
COL_426890,31256.79240664669
COL_427026,28162.168336199666
COL_427086,33996.18950406679
COL_427087,39578.728028668505
COL_427088,36862.20314372158
COL_427345,32026.690866827827
COL_427417,39980.590553131144
COL_427594,182755.77767538605
COL_427626,38833.13551954087
COL_427674,54137.99011694152
COL_427685,44702.41965008189
COL_427694,32487.794091387575
COL_427711,40242.82594955788
COL_427712,100263.85568534888
COL_427713,28960.638842012308
COL_427738,44612.29019715866
COL_427889,40135.31375309995
COL_427891,48316.41633685267
COL_427927,61165.61875433487
COL_428045,41898.2298610568
COL_428116,33593.71169404575
COL_428221,40353.475361377394
COL_428332,39050.85518187923
COL_428419,32304.589023505898
COL_428436,33615.80673946397
COL_428459,30744.867095667243
COL_428460,62402.23478306202
COL_428724,161009.15177029595
COL_428952,56879.21640797353
COL_428982,38460.02338512258
COL_428983,44659.63699087373
COL_429040,34611.752544947354
COL_429053,48823.94377138764
COL_429063,40427.93122246631
COL_429128,40694.19243659049
COL_429131,40743.413047254064
COL_429190,31411.3373287345
COL_429211,29001.6459429288
COL_429243,51697.78852874826
COL_429270,49893.079856086195
COL_429312,54532.77626500984
COL_429415,53281.386653238376
COL_429434,48889.85807339031
COL_429512,38805.5788364484
COL_429591,35081.072843421505
COL_429627,53105.03776319395
COL_429671,47848.931377648594
COL_429672,53590.4308903432
COL_429688,75709.915733499
COL_429689,71726.36950215483
COL_429693,51503.88064640016
COL_429715,49011.51756099678
COL_429792,68272.8568646513
COL_429831,40312.08703110548
COL_430043,204522.79554337237
COL_430076,43349.502907890324
COL_430092,38701.792915013895
COL_430123,39431.421509410175
COL_430196,34353.24244741801
COL_430201,39057.683844815685
COL_430215,107529.5128160071
COL_430335,35982.070062794046
COL_430443,70891.19571896529
COL_430444,62047.027270354025
COL_430445,39841.70154730944
COL_430446,56548.56904242678
COL_430506,43516.703436429714
COL_430651,46649.58457945565
COL_430726,47055.4141273062
COL_430765,43617.15061015492
COL_431040,43212.16342277852
COL_431079,39669.80823104552
COL_431111,25604.116808035764
COL_431147,35964.347108081216
COL_431149,42781.71587762697
COL_431152,34453.9776074119
COL_431279,77326.08781432206
COL_431283,21270.242028532797
COL_431331,39674.14767012517
COL_431364,22660.548307626555
COL_431377,33242.204777913335
COL_431389,34011.798533379944
COL_431561,37573.63483883323
COL_431663,27099.637559502113
COL_431675,24514.979033123942
COL_431683,109114.75983106784
COL_431707,64324.18277987701
COL_431768,35481.32309047024
COL_431982,37090.917760946664
COL_431990,35869.299915134805
COL_432077,34625.30636878307
COL_432104,19720.663350674193
COL_432105,19549.889203712435
COL_432272,31447.07348378712
COL_432283,32513.08104460818
COL_432319,35726.24682973159
COL_432320,33982.83572436045
COL_432332,25243.92837592415
COL_432333,40019.1359096568
COL_432412,112733.52370274527
COL_432415,29075.185866796946
COL_432420,31366.39871063087
COL_432640,53766.67869861384
COL_432644,22789.36387041945
COL_432646,44856.195613850774
COL_432755,163816.81413752804
COL_433016,61308.3317237561
COL_433137,41954.062324733895
COL_433206,59977.24013540869
COL_433218,33185.0014350274
COL_433381,51019.40697848575
COL_433499,24317.14773612627
COL_433501,48568.847524661
COL_433595,47086.278494439284
COL_434015,48979.80634151454
COL_434023,29525.24374097539
COL_434027,40831.44087765121
COL_434046,145051.35957632822
COL_434082,145407.17566005737
COL_434097,46762.88024850855
COL_434119,36504.20411228257
COL_434214,35957.56768794429
COL_434303,39401.428314593315
COL_434319,35412.47958446017
COL_434320,35330.358092231414
COL_434338,44161.33649818172
COL_434431,40303.155922343256
COL_434434,41965.1613044771
COL_434601,40859.72444953868
COL_434621,39287.487038702115
COL_434651,32890.99424592887
COL_434686,25132.448484136992
COL_434771,31449.982099908586
COL_434823,54026.79910729305
COL_434848,44107.634998514535
COL_434871,20693.00322537557
COL_435108,54432.63180912064
COL_435148,30532.236702966242
COL_435225,33836.92776493217
COL_435332,122182.51233559735
COL_435436,44013.14592997801
COL_435657,47802.46901374019
COL_435665,41609.0546281521
COL_435718,143722.0298962482
COL_435759,24897.147254743657
COL_435887,27219.672041574453
COL_435996,186288.08769944275
COL_435997,41028.744611012524
COL_436077,77953.68497891976
COL_436085,46828.56085864881
COL_436126,41672.68281316695
COL_436133,33251.93437454853
COL_436154,50085.125763908676
COL_436195,30443.807285433486
COL_436277,38857.517073344665
COL_436336,39580.02224722905
COL_436344,40400.74778080147
COL_436422,43678.23103720593
COL_436438,21488.939305722208
COL_436469,44100.51442290827
COL_436574,34179.616556971414
COL_436582,26372.596752959445
COL_436675,30338.445087464177
COL_436712,28523.142833452846
COL_436721,80222.3570439464
COL_436732,75474.48767205211
COL_436758,42623.37511041386
COL_436969,35548.58270216593
COL_437029,99594.23439279442
COL_437045,47920.71185486896
COL_437048,31973.4112817168
COL_437102,117649.89556634068
COL_437108,34878.746665138526
COL_437131,81788.49646656231
COL_437150,41490.905651630776
COL_437151,39447.3082755442
COL_437153,40363.58620542255
COL_437154,38920.11162878638
COL_437155,40397.686553291394
COL_437156,40961.13906076695
COL_437157,39969.96852349945
COL_437186,48862.73700331258
COL_437187,37678.32800003564
COL_437195,42790.836493104776
COL_437280,39632.14444478637
COL_437358,198855.8040977725
COL_437384,51116.26312490632
COL_437385,64692.54034509193
COL_437386,78908.78533510724
COL_437455,26692.431555082127
COL_437456,28705.073020122112
COL_437610,28245.01552647337
COL_437874,33075.75439345524
COL_437881,38061.13327640416
COL_437949,33607.59929063401
COL_437953,41940.89122869986
COL_437972,38217.78598689265
COL_437999,39216.773207086175
COL_438013,66478.3076699239
COL_438024,44225.16187567827
COL_438136,29960.41907104259
COL_438164,137209.58704613007
COL_438343,51522.296268433776
COL_438424,35668.257082469696
COL_438451,23376.893759447306
COL_438458,53208.42035554757
COL_438466,116055.59193823284
COL_438470,47054.850647910935
COL_438603,48025.13280347205
COL_438755,265325.9249780381
COL_438836,32294.9532031337
COL_438853,76870.81015595073
COL_438878,49317.392755871595
COL_438979,47668.565734081196
COL_439032,26272.14433296429
COL_439248,42487.344513870936
COL_439348,75403.48040918188
COL_439366,65061.683838842415
COL_439375,46926.74670172716
COL_439448,59766.92600787913
COL_439463,34097.577000064965
COL_439473,52120.6748091382
COL_439546,42762.15040182773
COL_439560,31457.273950478466
COL_439603,46851.48091141212
COL_439708,42127.30213264327
COL_439738,36773.75317821089
COL_439739,41126.858440168115
COL_439741,46977.075823903804
COL_439746,53361.172251536984
COL_439755,44569.15350935013
COL_439868,31367.97443044989
COL_439909,40775.91383074958
COL_439912,40948.43816991137
COL_439941,36715.3634880122
COL_440220,36422.0109003571
COL_440226,72565.96762013792
COL_440257,37726.0096593052
COL_440262,26987.018558294032
COL_440318,50864.40236236694
COL_440336,38986.86563124844
COL_440347,80841.91072735313
COL_440618,33997.232502536346
COL_440788,44542.871262046676
COL_440831,28749.468961459253
COL_440889,35430.32720622729
COL_440892,59706.159062694605
COL_440903,52742.23305139959
COL_441033,39279.64047176549
COL_441069,48499.185054998845
COL_441100,32704.601723099036
COL_441105,43446.31997423348
COL_441129,37254.154276563524
COL_441133,39802.132575883676
COL_441162,59827.15548619173
COL_441185,37123.317794294075
COL_441203,38833.15213014666
COL_441213,41766.40717237845
COL_441222,30115.879738221418
COL_441256,35620.974932131234
COL_441291,37143.73099597537
COL_441499,45425.529590255464
COL_441556,34853.69284059998
COL_441659,42838.0159131826
COL_441695,44372.0538000408
COL_441725,34135.67217752687
COL_441852,25879.793337380863
COL_441872,347708.98967037856
COL_441885,36446.77594705568
COL_441886,41795.41561662993
COL_441887,29952.813521752018
COL_441968,35394.3078355389
COL_442042,75862.16918821624
COL_442088,28312.953761315704
COL_442218,49308.92723408101
COL_442223,35810.94831452349
COL_442404,28782.250148306608
COL_442430,38434.647335688554
COL_442436,47116.94533044568
COL_442660,42754.69148872981
COL_442689,40297.46445285767
COL_442736,27824.485195360092
COL_442849,37146.35325027715
COL_442859,39388.99272080274
COL_442896,57271.38284608382
COL_442899,75202.14230499069
COL_442969,59977.605712615965
COL_443027,80642.40739819758
COL_443075,45019.65057268474
COL_443076,57827.64932476167
COL_443086,48093.88176349682
COL_443087,39246.96584428879
COL_443105,42851.70360137804
COL_443174,35286.25088657779
COL_443215,42599.81080712202
COL_443224,45917.24137225199
COL_443260,40870.16337114079
COL_443261,23278.000900500792
COL_443353,79274.11090063021
COL_443381,40315.418781639426
COL_443604,215640.36801194574
COL_443605,184258.8528467025
COL_443606,176635.75829854488
COL_443644,48183.355558738265
COL_443699,22883.345782135722
COL_443721,44487.49795681255
COL_443797,44300.18792257332
COL_443798,57389.76570804939
COL_444056,57834.600273001764
COL_444127,25303.386553049568
COL_444137,28291.5102440065
COL_444163,57316.729500938956
COL_444190,36352.20593315609
COL_444262,54645.19561455666
COL_444332,26750.11680857538
COL_444379,45748.64603212762
COL_444406,78669.02225864922
COL_444612,19889.680036028873
COL_444615,139086.2463537518
COL_444634,31314.23309535983
COL_444659,22883.718025481296
COL_444707,86334.52393628561
COL_444834,70570.89824768786
COL_444936,41522.15814667206
COL_445000,38090.626895486785
COL_445091,29829.357797598088
COL_445127,330951.2270184315
COL_445191,39289.39282741378
COL_445218,46413.71869373557
COL_445268,196790.54243250145
COL_445304,56849.016931723636
COL_445315,25875.35016182698
COL_445336,37888.96024481005
COL_445547,44615.33388978675
COL_445578,54697.98542839276
COL_445661,40730.439261939886
COL_445664,72083.07201478563
COL_445689,33033.71496753238
COL_445693,46812.39468689742
COL_445738,108822.20867323768
COL_445749,49016.50582224632
COL_445753,43772.96647218379
COL_445754,29136.401788784515
COL_445756,32449.507030054963
COL_445780,49347.44474685336
COL_445795,29242.20778921212
COL_445839,33685.420065682214
COL_445871,71146.28856790959
COL_445928,19542.011343019647
COL_446061,36661.859839587974
COL_446070,71557.18860884532
COL_446108,68901.58405569344
COL_446174,62481.76727764261
COL_446228,45116.1167009958
COL_446244,29195.498058591395
COL_446347,33789.733981216974
COL_446363,40930.09344480564
COL_446584,43442.54653159873
COL_446585,44423.54706645841
COL_446586,43457.64367665267
COL_446587,42662.3620416451
COL_446588,42087.59539111028
COL_446615,41708.257392187435
COL_446800,31918.288265662086
COL_446838,50632.837911348375
COL_446853,43115.83095482974
COL_446909,27612.00745094962
COL_446917,28277.445319555933
COL_446918,25993.618627614385
COL_446919,24676.52869186793
COL_446920,24380.10017715271
COL_446924,28515.04495169678
COL_447009,66321.79582722385
COL_447084,55879.302565309794
COL_447134,33775.97497403482
COL_447200,64725.84332245136
COL_447278,22750.992772136113
COL_447297,39866.76104562365
COL_447310,34170.29578524001
COL_447346,36105.32645238363
COL_447394,103058.93024226738
COL_447395,50847.40112142827
COL_447397,42869.153208439064
COL_447412,54569.762167491266
COL_447424,40165.259504907786
COL_447434,44378.45621384356
COL_447435,39888.44942468944
COL_447436,47390.40172090103
COL_447437,44240.15815028555
COL_447438,45610.97518636031
COL_447439,32643.57529152211
COL_447440,40227.67990221064
COL_447441,41692.38430879527
COL_447442,43293.549458921065
COL_447443,42654.59088659047
COL_447444,42027.82091839501
COL_447445,41706.190002203475
COL_447446,29563.312061791254
COL_447477,35997.332111401265
COL_447514,78247.5231261142
COL_447614,31059.21778442038
COL_447615,30735.542315040686
COL_447642,42994.433015379946
COL_447650,70837.3075593899
COL_447671,71504.45845797639
COL_447672,68857.14003824636
COL_447698,135688.1188280242
COL_447719,30993.826193151785
COL_447739,66903.9480445498
COL_447865,31303.003441464796
COL_447932,68692.8082249554
COL_447950,37731.38119161775
COL_447973,86742.8946670469
COL_448004,56755.96283494687
COL_448005,58799.3291243354
COL_448006,63381.196093768274
COL_448007,53164.71426740827
COL_448008,58959.447925099186
COL_448009,39803.50815266939
COL_448010,47045.65216861583
COL_448011,62461.12459292445
COL_448017,39872.355512777314
COL_448081,27934.81645867134
COL_448229,70866.48788148312
COL_448288,46404.28753226719
COL_448328,32751.80328429599
COL_448412,52780.95874743939
COL_448444,212948.14283268384
COL_448461,49704.56525072693
COL_448500,40137.96678393372
COL_448541,61807.438974513425
COL_448542,47082.434142581296
COL_448543,46377.52806113743
COL_448547,39057.17076075753
COL_448598,151683.13963415643
COL_448757,32063.598204182777
COL_448763,43288.171651997545
COL_448835,36921.80832308508
COL_448853,46709.19928956424
COL_448947,38850.49930269187
COL_449012,37808.72459757114
COL_449016,31048.86510809279
COL_449024,53410.482136916915
COL_449043,30782.836966907922
COL_449090,41733.46726332734
COL_449146,32431.640774052114
COL_449216,49759.310201359796
COL_449293,72003.56429352499
COL_449311,46417.656054886174
COL_449349,33179.3199445541
COL_449389,46753.45979577909
COL_449497,37632.834439806815
COL_449515,40607.370450160575
COL_449522,43493.449399406454
COL_449526,30829.022836505446
COL_449528,38753.11592513138
COL_449532,25509.220447105297
COL_449536,38476.71761577132
COL_449588,32324.008745311385
COL_449592,50197.205648756455
COL_449811,169433.47944279958
COL_449907,34571.88729802602
COL_449939,64665.96596874414
COL_450017,32210.02190287158
COL_450118,95238.68985164685
COL_450161,33289.14244620032
COL_450164,35995.187150404854
COL_450185,57079.20238098305
COL_450237,23222.09370455926
COL_450271,51415.51263679916
COL_450347,40659.93361109063
COL_450351,42482.182574279774
COL_450523,26032.67804396121
COL_450578,25885.131356582428
COL_450609,42179.26454913784
COL_450632,27210.23076670822
COL_450739,36722.02247321649
COL_450740,33343.45994904467
COL_450800,71599.31153240432
COL_450807,36984.70446303965
COL_450863,36098.888434967506
COL_451021,47357.3404826001
COL_451022,51204.25918546322
COL_451120,39651.50472491854
COL_451222,42209.33383133618
COL_451337,24547.69518289344
COL_451353,42191.339228066616
COL_451357,39507.19013537574
COL_451366,38963.319689092554
COL_451424,37321.39534504996
COL_451493,47701.864175808456
COL_451570,29745.749486717905
COL_451580,39758.12717518362
COL_451581,42562.3980298511
COL_451744,43361.91633144523
COL_451780,35503.57735130511
COL_451858,38089.95112802064
COL_451866,52403.41904010594
COL_451867,53718.39218781902
COL_451876,44868.8253734252
COL_451882,25769.860033229023
COL_451949,39516.54387587538
COL_452035,39620.061418988385
COL_452047,29969.514452326013
COL_452048,64770.55230106028
COL_452145,46092.569996281316
COL_452284,37973.062752868755
COL_452285,55416.12169238934
COL_452313,69509.81186243704
COL_452342,27816.698536143915
COL_452469,44046.65480176094
COL_452492,62158.815306505756
COL_452515,42405.91868518167
COL_452536,41229.78334124306
COL_452555,53915.46864028686
COL_452731,53822.659655167576
COL_452765,43648.46510041952
COL_452800,40737.379651613286
COL_452849,54093.68922843928
COL_452871,48591.084683577596
COL_452912,50547.01232023147
COL_452934,41614.99672492219
COL_453175,70960.4266163085
COL_453176,70488.79966173197
COL_453182,98355.43496802925
COL_453204,42771.66010802137
COL_453205,35890.486942269694
COL_453213,35736.55520892972
COL_453228,33639.49259023117
COL_453378,60777.87183271981
COL_453382,38808.718055571706
COL_453391,28156.703697085723
COL_453406,36829.201614325306
COL_453662,48241.56269969487
COL_453691,33750.68149330979
COL_453739,58265.86797180669
COL_453800,45593.06995788193
COL_453871,38316.975846255
COL_453991,30837.3807040406
COL_453992,38291.01346915877
COL_453993,31165.829612589787
COL_453994,32993.957281554634
COL_453995,36273.75822602375
COL_453996,38343.03292020393
COL_453997,37042.564912124784
COL_453998,35266.671521032826
COL_453999,33920.45381387011
COL_454000,35801.399120901646
COL_454001,35765.30109002102
COL_454002,37330.002713340145
COL_454003,37034.576079847386
COL_454004,37257.51675747499
COL_454005,35554.80298821362
COL_454022,42455.39463938541
COL_454023,42225.91727246046
COL_454069,131513.18122930502
COL_454085,39937.50576569713
COL_454096,32356.20722184073
COL_454109,99946.76104458228
COL_454110,54268.89916557118
COL_454132,44222.50444885525
COL_454285,37213.70655335332
COL_454306,43932.6072523708
COL_454307,44514.225779986664
COL_454308,43093.932745542355
COL_454309,42777.158461193045
COL_454310,27350.42257341493
COL_454422,55936.048272989225
COL_454493,46913.06533521274
COL_454637,41713.66846012511
COL_454727,43369.44116456259
COL_454740,24015.25689384066
COL_454753,45162.75578101438
COL_454768,34981.66188819887
COL_454799,45227.34941577983
COL_455089,22422.401947479702
COL_455212,38334.095791576845
COL_455261,38921.98313141359
COL_455381,41852.481778373854
COL_455397,41637.020814481846
